#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 38061at7898          -            527   1.7e-63  213.8  14.4   1   3   1.7e-44   1.3e-42  144.8   3.0    13   204     3   199     1   229 0.87 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 38061at7898          -            527   1.7e-63  213.8  14.4   2   3   2.2e-12   1.7e-10   38.8   0.1   235   366   270   394   261   400 0.79 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 38061at7898          -            527   1.7e-63  213.8  14.4   3   3   7.1e-12   5.6e-10   37.1   1.4   270   413   395   539   392   554 0.73 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 38061at7898          -            527   9.6e-60  201.4   3.3   1   2   1.1e-36   8.4e-35  119.1   1.0     8   214    41   263    32   289 0.84 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 38061at7898          -            527   9.6e-60  201.4   3.3   2   2   1.1e-25   8.2e-24   82.8   0.1   235   517   318   602   305   604 0.80 -
TRINITY_DN6781_c0_g1_i2:122-1663   -            514 38061at7898          -            527   1.1e-55  188.0   4.2   1   2   7.3e-37   5.7e-35  119.6   0.9     8   214    32   254    23   281 0.84 -
TRINITY_DN6781_c0_g1_i2:122-1663   -            514 38061at7898          -            527   1.1e-55  188.0   4.2   2   2   9.6e-22   7.5e-20   69.7   0.1   235   436   309   509   295   513 0.82 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 38061at7898          -            527   1.8e-51  174.0  14.2   1   2   4.9e-26   3.8e-24   83.9   1.5    55   212     1   171     1   214 0.85 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 38061at7898          -            527   1.8e-51  174.0  14.2   2   2   2.9e-29   2.3e-27   94.5   5.3   268   478   252   465   224   503 0.86 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 38061at7898          -            527   7.3e-50  168.8   2.3   1   2   2.1e-45   1.7e-43  147.8   0.5    13   201    48   241    42   270 0.89 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 38061at7898          -            527   7.3e-50  168.8   2.3   2   2   3.4e-06   0.00027   18.4   0.0   264   366   337   438   281   444 0.66 -
TRINITY_DN13801_c0_g1_i1:271-1932  -            554 38061at7898          -            527   1.6e-47  161.0   6.4   1   2   5.7e-28   4.5e-26   90.3   0.6    13   193    10   192     5   247 0.87 -
TRINITY_DN13801_c0_g1_i1:271-1932  -            554 38061at7898          -            527   1.6e-47  161.0   6.4   2   2   1.5e-21   1.2e-19   69.0   0.7   264   500   302   554   288   554 0.77 -
TRINITY_DN22381_c0_g3_i1:3-566     -            188 38061at7898          -            527     2e-47  160.7   5.8   1   1   2.9e-49   2.3e-47  160.5   5.8    12   186     3   179     1   187 0.94 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 38061at7898          -            527   1.8e-44  151.0   2.3   1   3   5.5e-27   4.3e-25   87.0   0.1    24   201     6   187     2   199 0.92 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 38061at7898          -            527   1.8e-44  151.0   2.3   2   3   1.4e-07   1.1e-05   23.0   0.0   316   368   375   430   361   433 0.85 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 38061at7898          -            527   1.8e-44  151.0   2.3   3   3   6.2e-13   4.8e-11   40.6   0.3   268   413   427   575   422   620 0.82 -
