#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 93913at7898          -            270   1.8e-96  321.8  13.3   1   3   2.9e-14   9.9e-12   43.9   0.2     1    56     1    60     1    79 0.84 -
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 93913at7898          -            270   1.8e-96  321.8  13.3   2   3   7.9e-69   2.7e-66  222.8   0.9    55   222    86   266    62   271 0.83 -
TRINITY_DN6268_c0_g1_i9:189-1208   -            340 93913at7898          -            270   1.8e-96  321.8  13.3   3   3   5.4e-20   1.9e-17   62.7   1.6   217   268   285   340   281   340 0.89 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 93913at7898          -            270   4.8e-96  320.4  13.4   1   3   2.9e-14   9.9e-12   43.9   0.2     1    56     1    60     1    79 0.84 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 93913at7898          -            270   4.8e-96  320.4  13.4   2   3   7.9e-69   2.7e-66  222.8   0.9    55   222    86   266    62   271 0.83 -
TRINITY_DN6268_c0_g1_i3:189-1208   -            340 93913at7898          -            270   4.8e-96  320.4  13.4   3   3   1.4e-19   4.8e-17   61.3   1.8   217   268   285   340   281   340 0.88 -
TRINITY_DN6268_c0_g1_i11:98-1117   -            340 93913at7898          -            270     6e-96  320.1  13.2   1   3   1.9e-14   6.6e-12   44.5   0.1     1    63     1    67     1    75 0.85 -
TRINITY_DN6268_c0_g1_i11:98-1117   -            340 93913at7898          -            270     6e-96  320.1  13.2   2   3   5.1e-68   1.7e-65  220.2   0.8    55   222    86   266    76   271 0.87 -
TRINITY_DN6268_c0_g1_i11:98-1117   -            340 93913at7898          -            270     6e-96  320.1  13.2   3   3   5.4e-20   1.9e-17   62.7   1.6   217   268   285   340   281   340 0.89 -
TRINITY_DN6268_c0_g1_i5:98-1117    -            340 93913at7898          -            270   1.1e-94  315.9  13.1   1   3   1.9e-14   6.6e-12   44.5   0.1     1    63     1    67     1    75 0.85 -
