#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22384_c0_g2_i1:5-475      -            157 87543at7898          -            299   1.9e-87  292.0   3.4   1   1   7.2e-89   2.3e-87  291.8   3.4    56   196     1   151     1   156 0.94 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 87543at7898          -            299   9.8e-35  119.0   9.7   1   4   3.1e-07     1e-05   23.7   1.1   112   158     5    51     1    54 0.90 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 87543at7898          -            299   9.8e-35  119.0   9.7   2   4   4.2e-11   1.4e-09   36.4   0.3    43   120    67   144    60   154 0.94 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 87543at7898          -            299   9.8e-35  119.0   9.7   3   4   3.6e-09   1.2e-07   30.1   0.0    72   142   180   251   164   252 0.90 -
TRINITY_DN19352_c0_g1_i1:537-1523   -            329 87543at7898          -            299   9.8e-35  119.0   9.7   4   4   1.4e-12   4.4e-11   41.3   0.4    45   136   237   329   235   329 0.93 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   1   3   2.1e-11   6.7e-10   37.5   0.7    64   144     3    84     1    98 0.89 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   2   3   1.3e-12   4.2e-11   41.4   0.1    37   142   102   209    87   211 0.88 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   3   3   8.2e-10   2.7e-08   32.2   0.2    54   131   204   285   204   292 0.83 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   1   3   2.1e-11   6.7e-10   37.5   0.7    64   144     3    84     1    98 0.89 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   2   3   1.3e-12   4.2e-11   41.4   0.1    37   142   102   209    87   211 0.88 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   3   3   8.2e-10   2.7e-08   32.2   0.2    54   131   204   285   204   292 0.83 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   1   3   2.1e-11   6.7e-10   37.5   0.7    64   144     3    84     1    98 0.89 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   2   3   1.3e-12   4.2e-11   41.4   0.1    37   142   102   209    87   211 0.88 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   3   3   8.2e-10   2.7e-08   32.2   0.2    54   131   204   285   204   292 0.83 -
TRINITY_DN9437_c0_g1_i9:341-1216    -            292 87543at7898          -            299   3.3e-30  104.1   7.2   1   3   2.1e-11   6.7e-10   37.5   0.7    64   144     3    84     1    98 0.89 -
