#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12246_c0_g1_i5:950-1663   -            238 73299at7898          -            339   5.8e-32  110.1  27.0   1   3     3e-10   4.9e-08   31.5   3.1   261   329    10    79     4    79 0.92 -
TRINITY_DN12246_c0_g1_i5:950-1663   -            238 73299at7898          -            339   5.8e-32  110.1  27.0   2   3   2.2e-22   3.5e-20   71.4  12.1   216   339    72   201    71   201 0.90 -
TRINITY_DN12246_c0_g1_i5:950-1663   -            238 73299at7898          -            339   5.8e-32  110.1  27.0   3   3   3.4e-08   5.6e-06   24.7   0.4   252   291   197   236   190   238 0.92 -
TRINITY_DN12246_c0_g1_i7:536-1213   -            226 73299at7898          -            339   2.8e-26   91.4  24.2   1   3   2.5e-12   4.1e-10   38.3   3.9   220   302    10    98     2   105 0.51 -
TRINITY_DN12246_c0_g1_i7:536-1213   -            226 73299at7898          -            339   2.8e-26   91.4  24.2   2   3   1.5e-14   2.5e-12   45.6   5.2   252   337   103   189    97   189 0.95 -
TRINITY_DN12246_c0_g1_i7:536-1213   -            226 73299at7898          -            339   2.8e-26   91.4  24.2   3   3   2.6e-07   4.2e-05   21.8   1.0   252   291   187   226   184   226 0.95 -
TRINITY_DN15275_c0_g1_i2:12-1772    -            587 73299at7898          -            339   3.9e-25   87.7  12.0   1   3   1.8e-09   2.9e-07   29.0   0.3   195   337   367   512   341   513 0.83 -
TRINITY_DN15275_c0_g1_i2:12-1772    -            587 73299at7898          -            339   3.9e-25   87.7  12.0   2   3   1.2e-16   1.9e-14   52.5   1.8   193   337   418   567   402   569 0.88 -
TRINITY_DN15275_c0_g1_i2:12-1772    -            587 73299at7898          -            339   3.9e-25   87.7  12.0   3   3   2.3e-09   3.6e-07   28.6   0.2   252   326   510   584   503   587 0.76 -
TRINITY_DN12379_c0_g1_i1:506-2497   -            664 73299at7898          -            339   6.4e-23   80.4   2.9   1   2   3.6e-20   5.8e-18   64.1   0.2   188   333   463   615   455   618 0.88 -
