#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8942_c0_g1_i1:0-491      -            164 106506at7898         -            180   4.8e-83  276.2   1.8   1   1   2.5e-84   5.6e-83  276.0   1.8    47   180     1   144     1   144 0.98 -
TRINITY_DN8942_c0_g1_i4:0-491      -            164 106506at7898         -            180   4.8e-83  276.2   1.8   1   1   2.5e-84   5.6e-83  276.0   1.8    47   180     1   144     1   144 0.98 -
TRINITY_DN27548_c0_g1_i1:140-838   -            233 106506at7898         -            180   5.6e-27   93.5   0.6   1   2   4.1e-13   9.3e-12   43.9   0.2    11    93     2   101     1   102 0.77 -
TRINITY_DN27548_c0_g1_i1:140-838   -            233 106506at7898         -            180   5.6e-27   93.5   0.6   2   2   1.5e-14   3.3e-13   48.6   0.0    51   158   101   216   100   223 0.84 -
TRINITY_DN436_c0_g1_i4:506-1108    -            201 106506at7898         -            180   8.6e-25   86.4   0.2   1   1   6.7e-26   1.5e-24   85.5   0.2    10   157     7   171     2   179 0.85 -
TRINITY_DN436_c0_g1_i6:506-1108    -            201 106506at7898         -            180   8.6e-25   86.4   0.2   1   1   6.7e-26   1.5e-24   85.5   0.2    10   157     7   171     2   179 0.85 -
TRINITY_DN3735_c0_g1_i12:169-726   -            186 106506at7898         -            180   2.8e-24   84.7   0.1   1   1   1.8e-25   4.2e-24   84.1   0.1    11   159     5   170     1   181 0.84 -
TRINITY_DN3735_c0_g1_i2:169-729    -            187 106506at7898         -            180   5.3e-24   83.8   0.2   1   1   3.5e-25   7.9e-24   83.2   0.2    11   164     5   175     1   182 0.82 -
TRINITY_DN3735_c0_g1_i7:169-729    -            187 106506at7898         -            180   5.3e-24   83.8   0.2   1   1   3.5e-25   7.9e-24   83.2   0.2    11   164     5   175     1   182 0.82 -
TRINITY_DN2329_c0_g1_i10:168-716   -            183 106506at7898         -            180   6.4e-24   83.5   0.1   1   1   5.1e-25   1.2e-23   82.7   0.1    14   157     6   166     3   175 0.81 -
TRINITY_DN2329_c0_g1_i11:168-716   -            183 106506at7898         -            180   6.4e-24   83.5   0.1   1   1   5.1e-25   1.2e-23   82.7   0.1    14   157     6   166     3   175 0.81 -
TRINITY_DN2329_c0_g1_i15:168-716   -            183 106506at7898         -            180   6.4e-24   83.5   0.1   1   1   5.1e-25   1.2e-23   82.7   0.1    14   157     6   166     3   175 0.81 -
TRINITY_DN2329_c0_g1_i18:168-716   -            183 106506at7898         -            180   6.4e-24   83.5   0.1   1   1   5.1e-25   1.2e-23   82.7   0.1    14   157     6   166     3   175 0.81 -
TRINITY_DN2329_c0_g1_i19:168-716   -            183 106506at7898         -            180   6.4e-24   83.5   0.1   1   1   5.1e-25   1.2e-23   82.7   0.1    14   157     6   166     3   175 0.81 -
