#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2087_c0_g1_i8:145-714    -            190 3552at7898           -           1541   3.6e-09   33.3  20.2   1   2   1.9e-06   0.00035   16.8  10.7     2    54    28    80    27    86 0.93 -
TRINITY_DN2087_c0_g1_i8:145-714    -            190 3552at7898           -           1541   3.6e-09   33.3  20.2   2   2   4.3e-08     8e-06   22.2   1.9     2    52   137   187   136   189 0.91 -
TRINITY_DN2087_c0_g1_i11:145-714   -            190 3552at7898           -           1541   5.3e-09   32.8  20.4   1   2   1.9e-06   0.00035   16.8  10.7     2    54    28    80    27    86 0.93 -
TRINITY_DN2087_c0_g1_i11:145-714   -            190 3552at7898           -           1541   5.3e-09   32.8  20.4   2   2   6.2e-08   1.1e-05   21.7   2.1     2    52   137   187   136   189 0.91 -
TRINITY_DN4345_c1_g1_i5:81-410     -            110 3552at7898           -           1541   3.3e-08   30.1   7.6   1   2   5.6e-06     0.001   15.2   1.3     3    52     1    49     1    55 0.87 -
TRINITY_DN4345_c1_g1_i5:81-410     -            110 3552at7898           -           1541   3.3e-08   30.1   7.6   2   2   4.1e-07   7.5e-05   19.0   0.6     2    52    59   110    58   110 0.93 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 3552at7898           -           1541   2.8e-07   27.1  16.6   1   3    0.0056         1    5.3   1.2    17    53   228   264   214   276 0.82 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 3552at7898           -           1541   2.8e-07   27.1  16.6   2   3   3.2e-05    0.0059   12.7   1.4     3    52   274   322   272   328 0.89 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 3552at7898           -           1541   2.8e-07   27.1  16.6   3   3   6.1e-07   0.00011   18.4   1.2     2    55   332   386   331   390 0.91 -
TRINITY_DN4345_c1_g1_i3:2-316      -            105 3552at7898           -           1541   3.8e-07   26.6   6.4   1   2   5.9e-06    0.0011   15.2   1.5     3    52     1    49     1    55 0.87 -
TRINITY_DN4345_c1_g1_i3:2-316      -            105 3552at7898           -           1541   3.8e-07   26.6   6.4   2   2   8.8e-06    0.0016   14.6   0.2     2    46    59   104    58   105 0.91 -
TRINITY_DN7189_c0_g1_i5:235-567    -            111 3552at7898           -           1541   8.1e-07   25.5   6.8   1   2   4.7e-07   8.7e-05   18.8   1.4    16    52    13    49     1    57 0.87 -
TRINITY_DN7189_c0_g1_i5:235-567    -            111 3552at7898           -           1541   8.1e-07   25.5   6.8   2   2   0.00016      0.03   10.4   0.3     1    47    58   107    58   111 0.73 -
TRINITY_DN7189_c0_g1_i8:235-567    -            111 3552at7898           -           1541   8.1e-07   25.5   6.8   1   2   4.7e-07   8.7e-05   18.8   1.4    16    52    13    49     1    57 0.87 -
TRINITY_DN7189_c0_g1_i8:235-567    -            111 3552at7898           -           1541   8.1e-07   25.5   6.8   2   2   0.00016      0.03   10.4   0.3     1    47    58   107    58   111 0.73 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 3552at7898           -           1541   2.6e-06   23.8  15.2   1   3     0.009       1.7    4.6   0.2    16    52   104   140    91   148 0.81 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 3552at7898           -           1541   2.6e-06   23.8  15.2   2   3    0.0004     0.073    9.1   2.2     2    54   150   201   149   207 0.90 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 3552at7898           -           1541   2.6e-06   23.8  15.2   3   3   5.7e-07   0.00011   18.5   1.0     2    54   209   262   208   265 0.90 -
TRINITY_DN2752_c0_g2_i2:190-477    -             96 3552at7898           -           1541   2.2e-05   20.8   5.0   1   2   1.4e-06   0.00026   17.2   1.7    20    52     1    33     1    47 0.93 -
TRINITY_DN2752_c0_g2_i2:190-477    -             96 3552at7898           -           1541   2.2e-05   20.8   5.0   2   2    0.0046      0.85    5.6   0.2    16    43    60    87    42    96 0.79 -
TRINITY_DN2752_c0_g2_i5:190-477    -             96 3552at7898           -           1541   2.2e-05   20.8   5.0   1   2   1.4e-06   0.00026   17.2   1.7    20    52     1    33     1    47 0.93 -
TRINITY_DN2752_c0_g2_i5:190-477    -             96 3552at7898           -           1541   2.2e-05   20.8   5.0   2   2    0.0046      0.85    5.6   0.2    16    43    60    87    42    96 0.79 -
