#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   1   6   2.9e-08   2.4e-06   25.6   0.1   138   181     5    48     1    52 0.88 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   2   6   3.2e-09   2.6e-07   28.7   1.2   109   183    41   116    39   118 0.93 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   3   6   1.7e-15   1.3e-13   49.4   1.4   107   204    71   181    66   182 0.85 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   4   6   3.6e-15   2.9e-13   48.4   0.6   112   222   110   233   108   235 0.81 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   5   6   4.7e-08   3.8e-06   24.9   0.0   112   183   177   249   176   251 0.95 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 58605at7898          -            395   9.1e-47  158.7  34.4   6   6   9.9e-12     8e-10   37.0   2.8   114   182   245   314   242   315 0.94 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   1   6      0.13        11    3.7   0.1   129   175     3    50     1    56 0.80 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   2   6   8.2e-09   6.7e-07   27.4   1.5   112   182    19    91    14    94 0.90 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   3   6   5.9e-13   4.8e-11   41.0   0.5   113   186    54   128    47   139 0.88 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   4   6     1e-17   8.2e-16   56.7   7.4   104   262   146   309   139   314 0.81 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   5   6   7.6e-13   6.2e-11   40.7   6.9   112   237   219   355   218   355 0.85 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 58605at7898          -            395   7.7e-44  149.0  48.8   6   6   2.1e-11   1.7e-09   35.9   2.9   113   183   317   395   311   410 0.81 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 58605at7898          -            395   2.3e-42  144.2  14.7   1   5   9.9e-08     8e-06   23.8   0.0   161   230     2    82     1    86 0.52 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 58605at7898          -            395   2.3e-42  144.2  14.7   2   5   2.2e-10   1.7e-08   32.6   0.5   112   185    84   159    78   163 0.90 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 58605at7898          -            395   2.3e-42  144.2  14.7   3   5     5e-10     4e-08   31.4   0.7   113   183   151   222   150   234 0.87 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 58605at7898          -            395   2.3e-42  144.2  14.7   4   5   1.4e-19   1.1e-17   62.9   2.4   105   236   242   386   235   388 0.83 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 58605at7898          -            395   2.3e-42  144.2  14.7   5   5    0.0079      0.64    7.7   0.1   251   289   360   398   353   399 0.79 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 58605at7898          -            395   1.8e-34  118.2  14.5   1   2   7.3e-16   5.9e-14   50.6   3.9   107   237     8   152     3   153 0.78 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 58605at7898          -            395   1.8e-34  118.2  14.5   2   2   1.6e-23   1.3e-21   75.9   4.2   105   291   139   330   134   330 0.85 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 58605at7898          -            395     2e-33  114.7  24.3   1   5   4.7e-13   3.8e-11   41.4   0.2   110   180    35   106    28   106 0.92 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 58605at7898          -            395     2e-33  114.7  24.3   2   5   6.1e-18     5e-16   57.5   2.8   143   306   102   265    96   266 0.79 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 58605at7898          -            395     2e-33  114.7  24.3   3   5    0.0075      0.61    7.8   0.2   144   182   263   301   257   309 0.84 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 58605at7898          -            395     2e-33  114.7  24.3   4   5     0.009      0.72    7.5   0.1   118   182   323   391   298   392 0.68 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 58605at7898          -            395     2e-33  114.7  24.3   5   5   2.9e-07   2.3e-05   22.3   0.9   112   162   386   437   380   437 0.93 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 58605at7898          -            395   4.1e-32  110.4  28.6   1   5   2.4e-12   1.9e-10   39.1   0.5   113   181     4    77     2    78 0.81 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 58605at7898          -            395   4.1e-32  110.4  28.6   2   5   4.3e-09   3.5e-07   28.3   4.4   112   183    73   145    66   147 0.93 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 58605at7898          -            395   4.1e-32  110.4  28.6   3   5   4.2e-08   3.4e-06   25.1   0.5   111   190   138   227   130   229 0.70 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 58605at7898          -            395   4.1e-32  110.4  28.6   4   5   4.8e-07   3.9e-05   21.6   3.0   114   179   210   278   207   280 0.83 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 58605at7898          -            395   4.1e-32  110.4  28.6   5   5   1.6e-07   1.3e-05   23.2   1.0   111   162   275   328   270   329 0.85 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   1   5   1.5e-10   1.3e-08   33.1   0.2   111   170    32    92    27    97 0.91 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   2   5   1.9e-06   0.00016   19.6   0.0   144   182    99   137    92   142 0.90 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   3   5   2.5e-06    0.0002   19.2   0.1   109   165   183   240   175   247 0.89 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   4   5   4.2e-08   3.4e-06   25.1   1.4   114   194   221   295   221   310 0.80 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   5   5   2.7e-08   2.2e-06   25.7   0.4   114   183   305   375   302   382 0.89 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   1   5   1.5e-10   1.3e-08   33.1   0.2   111   170    32    92    27    97 0.91 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   2   5   1.9e-06   0.00016   19.6   0.0   144   182    99   137    92   142 0.90 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   3   5   2.5e-06    0.0002   19.2   0.1   109   165   183   240   175   247 0.89 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   4   5   4.2e-08   3.4e-06   25.1   1.4   114   194   221   295   221   310 0.80 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 58605at7898          -            395   9.7e-32  109.2  15.2   5   5   2.7e-08   2.2e-06   25.7   0.4   114   183   305   375   302   382 0.89 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 58605at7898          -            395   1.2e-31  108.8   6.9   1   5   4.4e-05    0.0035   15.1   0.1   144   184     1    41     1    42 0.94 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 58605at7898          -            395   1.2e-31  108.8   6.9   2   5   4.8e-09   3.9e-07   28.2   0.0   114   180    36   104    34   105 0.84 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 58605at7898          -            395   1.2e-31  108.8   6.9   3   5   1.2e-06   9.6e-05   20.3   0.0   109   170    98   162    93   167 0.87 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 58605at7898          -            395   1.2e-31  108.8   6.9   4   5   1.7e-07   1.4e-05   23.1   0.1   109   169   167   228   161   235 0.90 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 58605at7898          -            395   1.2e-31  108.8   6.9   5   5   4.6e-09   3.7e-07   28.2   0.0   111   177   237   304   232   310 0.88 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   1   4   1.4e-10   1.1e-08   33.3   0.3   111   190    10    96     3   107 0.81 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   2   4     5e-10   4.1e-08   31.4   0.1   112   180    77   146    70   148 0.89 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   3   4   8.3e-10   6.7e-08   30.7   0.1   112   180   110   179   103   180 0.94 -
TRINITY_DN26419_c0_g1_i1:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   4   4   1.6e-11   1.3e-09   36.3   0.0   109   180   173   245   166   245 0.91 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   1   4   1.4e-10   1.1e-08   33.3   0.3   111   190    10    96     3   107 0.81 -
TRINITY_DN26419_c0_g1_i2:6-740     -            245 58605at7898          -            395   2.5e-31  107.8   9.1   2   4     5e-10   4.1e-08   31.4   0.1   112   180    77   146    70   148 0.89 -
