#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 87601at7898          -            296   3.3e-62  209.3  27.4   1   3   1.6e-48   4.8e-46  156.2   8.0   104   176     1    73     1    82 0.95 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 87601at7898          -            296   3.3e-62  209.3  27.4   2   3     2e-08     6e-06   24.6   0.5   158   232    90   163    84   196 0.72 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 87601at7898          -            296   3.3e-62  209.3  27.4   3   3   6.9e-13   2.1e-10   39.2   4.9   252   296   236   282   228   282 0.89 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   1   3   1.6e-48   4.8e-46  156.2   8.0   104   176     1    73     1    82 0.95 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   2   3     2e-08     6e-06   24.6   0.5   158   232    90   163    84   196 0.72 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   3   3   6.9e-13   2.1e-10   39.2   4.9   252   296   236   282   228   282 0.89 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   1   3   1.6e-48   4.8e-46  156.2   8.0   104   176     1    73     1    82 0.95 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   2   3     2e-08     6e-06   24.6   0.5   158   232    90   163    84   196 0.72 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   3   3   6.9e-13   2.1e-10   39.2   4.9   252   296   236   282   228   282 0.89 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   1   3   1.6e-48   4.8e-46  156.2   8.0   104   176     1    73     1    82 0.95 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   2   3     2e-08     6e-06   24.6   0.5   158   232    90   163    84   196 0.72 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 87601at7898          -            296   3.3e-62  209.3  27.4   3   3   6.9e-13   2.1e-10   39.2   4.9   252   296   236   282   228   282 0.89 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   1   3   1.6e-48   4.7e-46  156.2   8.2   104   177     1    74     1    83 0.95 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   2   3   5.2e-07   0.00016   19.9   0.3   176   262   106   191    84   206 0.64 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   3   3   3.7e-13   1.1e-10   40.1   5.2   252   296   239   285   231   285 0.89 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   1   3   1.6e-48   4.7e-46  156.2   8.2   104   177     1    74     1    83 0.95 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   2   3   5.2e-07   0.00016   19.9   0.3   176   262   106   191    84   206 0.64 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 87601at7898          -            296   3.2e-61  206.0  27.2   3   3   3.7e-13   1.1e-10   40.1   5.2   252   296   239   285   231   285 0.89 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 87601at7898          -            296   1.5e-59  200.6  22.2   1   1   3.6e-58   1.1e-55  187.9  22.2    98   296     7   248     1   248 0.67 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 87601at7898          -            296   1.5e-59  200.6  22.2   1   1   3.6e-58   1.1e-55  187.9  22.2    98   296     7   248     1   248 0.67 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 87601at7898          -            296     2e-59  200.1  12.5   1   2   4.1e-52   1.3e-49  168.0   5.7    69   214    66   241    29   264 0.73 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 87601at7898          -            296     2e-59  200.1  12.5   2   2   1.2e-11   3.6e-09   35.2   0.6   236   295   302   360   277   360 0.81 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 87601at7898          -            296     2e-59  200.1  12.5   1   2   4.1e-52   1.3e-49  168.0   5.7    69   214    66   241    29   264 0.73 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 87601at7898          -            296     2e-59  200.1  12.5   2   2   1.2e-11   3.6e-09   35.2   0.6   236   295   302   360   277   360 0.81 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 87601at7898          -            296   2.4e-59  199.9  25.1   1   2   8.2e-49   2.5e-46  157.1  12.9    98   237     7   160     1   169 0.72 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 87601at7898          -            296   2.4e-59  199.9  25.1   2   2   9.9e-15     3e-12   45.3   4.6   252   296   210   253   163   253 0.78 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 87601at7898          -            296     1e-58  197.8  23.1   1   2   7.2e-49   2.2e-46  157.3  10.2   104   216     1   108     1   148 0.77 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 87601at7898          -            296     1e-58  197.8  23.1   2   2   9.5e-15   2.9e-12   45.3   5.4   231   296   170   236   133   236 0.73 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 87601at7898          -            296   1.2e-58  197.6  25.5   1   2   5.1e-48   1.5e-45  154.6  13.5   104   237     1   148     1   157 0.73 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 87601at7898          -            296   1.2e-58  197.6  25.5   2   2   7.9e-15   2.4e-12   45.6   4.4   252   296   198   241   152   241 0.78 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 87601at7898          -            296     2e-58  196.9  12.1   1   2   2.2e-51   6.7e-49  165.6   5.4    70   214    67   241    39   259 0.72 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 87601at7898          -            296     2e-58  196.9  12.1   2   2   3.2e-11   9.6e-09   33.8   0.4   238   295   304   360   278   360 0.80 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 87601at7898          -            296     2e-58  196.9  12.1   1   2   2.2e-51   6.7e-49  165.6   5.4    70   214    67   241    39   259 0.72 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 87601at7898          -            296     2e-58  196.9  12.1   2   2   3.2e-11   9.6e-09   33.8   0.4   238   295   304   360   278   360 0.80 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 87601at7898          -            296   1.1e-55  187.9  11.4   1   2   1.3e-51   4.1e-49  166.3   5.8    69   214    66   241    30   266 0.73 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 87601at7898          -            296   1.1e-55  187.9  11.4   2   2   3.9e-08   1.2e-05   23.6   0.2   238   288   304   353   278   354 0.77 -
TRINITY_DN23132_c0_g2_i1:997-1590  -            198 87601at7898          -            296   6.7e-54  182.0   6.5   1   1   5.9e-56   1.8e-53  180.6   6.5    35   215     1   194     1   198 0.73 -
TRINITY_DN23132_c0_g2_i2:446-1039  -            198 87601at7898          -            296   6.7e-54  182.0   6.5   1   1   5.9e-56   1.8e-53  180.6   6.5    35   215     1   194     1   198 0.73 -
TRINITY_DN23132_c0_g2_i4:1076-1669 -            198 87601at7898          -            296   6.7e-54  182.0   6.5   1   1   5.9e-56   1.8e-53  180.6   6.5    35   215     1   194     1   198 0.73 -
