#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16814_c0_g1_i3:2517-4544  -            676 31458at7898          -            563  2.7e-106  355.1   4.5   1   2   6.2e-94   5.6e-93  311.2   0.5     6   466     3   516     1   521 0.85 -
TRINITY_DN16814_c0_g1_i3:2517-4544  -            676 31458at7898          -            563  2.7e-106  355.1   4.5   2   2   2.3e-13   2.1e-12   45.2   0.3   346   434   549   638   538   648 0.88 -
TRINITY_DN18671_c0_g2_i1:46-672     -            209 31458at7898          -            563  4.4e-102  341.3   8.3   1   1  1.5e-102  1.3e-101  339.7   8.3   288   464     1   209     1   209 0.92 -
TRINITY_DN29389_c0_g1_i1:63-524     -            154 31458at7898          -            563  2.5e-101  338.8   3.4   1   1    3e-102  2.8e-101  338.6   3.4     1   151     1   154     1   154 0.99 -
TRINITY_DN16814_c0_g1_i1:2516-4174  -            553 31458at7898          -            563   1.2e-75  254.0   4.0   1   2   5.2e-63   4.7e-62  209.1   0.4   124   466     1   393     1   397 0.82 -
TRINITY_DN16814_c0_g1_i1:2516-4174  -            553 31458at7898          -            563   1.2e-75  254.0   4.0   2   2   1.7e-13   1.5e-12   45.6   0.3   346   434   426   515   415   525 0.88 -
TRINITY_DN16814_c0_g1_i5:2516-4174  -            553 31458at7898          -            563   1.2e-75  254.0   4.0   1   2   5.2e-63   4.7e-62  209.1   0.4   124   466     1   393     1   397 0.82 -
TRINITY_DN16814_c0_g1_i5:2516-4174  -            553 31458at7898          -            563   1.2e-75  254.0   4.0   2   2   1.7e-13   1.5e-12   45.6   0.3   346   434   426   515   415   525 0.88 -
TRINITY_DN18853_c0_g1_i1:85-2454    -            790 31458at7898          -            563     2e-75  253.3   0.1   1   1   2.9e-76   2.6e-75  252.9   0.1     1   259     1   262     1   271 0.95 -
TRINITY_DN36366_c0_g1_i1:87-869     -            261 31458at7898          -            563   7.4e-66  221.7   0.1   1   1   8.9e-67   8.1e-66  221.5   0.1     1   254     1   258     1   261 0.95 -
TRINITY_DN14499_c0_g2_i1:390-1127   -            246 31458at7898          -            563     5e-50  169.4   0.0   1   1   6.2e-51   5.6e-50  169.3   0.0    10   245     1   245     1   246 0.92 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 31458at7898          -            563   3.1e-47  160.2  14.8   1   4   2.5e-15   2.2e-14   51.7   3.0   348   441    32   129    17   130 0.90 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 31458at7898          -            563   3.1e-47  160.2  14.8   2   4   1.4e-13   1.3e-12   45.9   0.0   375   435   114   174   114   181 0.93 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 31458at7898          -            563   3.1e-47  160.2  14.8   3   4   4.1e-10   3.7e-09   34.5   0.2   381   445   172   240   171   243 0.81 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 31458at7898          -            563   3.1e-47  160.2  14.8   4   4   4.1e-14   3.8e-13   47.7   0.2   343   440   239   337   235   356 0.90 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 31458at7898          -            563   3.1e-47  160.2  14.8   1   4   2.5e-15   2.2e-14   51.7   3.0   348   441    32   129    17   130 0.90 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 31458at7898          -            563   3.1e-47  160.2  14.8   2   4   1.4e-13   1.3e-12   45.9   0.0   375   435   114   174   114   181 0.93 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 31458at7898          -            563   3.1e-47  160.2  14.8   3   4   4.1e-10   3.7e-09   34.5   0.2   381   445   172   240   171   243 0.81 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 31458at7898          -            563   3.1e-47  160.2  14.8   4   4   4.1e-14   3.8e-13   47.7   0.2   343   440   239   337   235   356 0.90 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 31458at7898          -            563   9.6e-45  152.0  13.1   1   4   0.00028    0.0025   15.2   0.0   373   438     5    70     1    83 0.87 -
