#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 33359at7898          -            558   2.1e-55  186.8   7.4   1   2     3e-51   2.5e-49  166.8   2.2     3   226    54   289    52   298 0.93 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 33359at7898          -            558   2.1e-55  186.8   7.4   2   2   1.2e-07     1e-05   22.9   0.3   414   533   336   443   319   446 0.70 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   2.4e-54  183.4  13.8   1   4     2e-40   1.7e-38  131.1   4.7     4   232    10   251     4   258 0.91 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   2.4e-54  183.4  13.8   2   4   1.9e-09   1.6e-07   28.8   0.1   388   530   270   396   263   403 0.77 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   2.4e-54  183.4  13.8   3   4   8.3e-05    0.0069   13.5   0.0   415   508   388   472   384   473 0.74 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   2.4e-54  183.4  13.8   4   4   4.9e-09     4e-07   27.5   0.2   411   534   431   541   424   555 0.77 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   2.2e-45  153.8   8.4   1   4   2.8e-31   2.3e-29  100.9   3.3     4   226    53   290    50   306 0.88 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   2.2e-45  153.8   8.4   2   4   5.8e-09   4.8e-07   27.2   0.1   338   513   317   479   312   484 0.83 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   2.2e-45  153.8   8.4   3   4   0.00028     0.023   11.7   0.0   410   450   480   521   474   527 0.83 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   2.2e-45  153.8   8.4   4   4   3.4e-05    0.0028   14.8   0.0   416   483   529   591   522   600 0.73 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   1   4   1.6e-32   1.4e-30  105.0   4.8     4   209    26   248    23   263 0.88 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   2   4   7.3e-08   6.1e-06   23.6   0.1   367   512   307   442   283   443 0.77 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   3   4   3.2e-07   2.7e-05   21.4   0.1   412   516   398   493   395   495 0.81 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   4   4   1.3e-05    0.0011   16.2   0.0   412   483   492   556   488   568 0.84 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   1   4   1.6e-32   1.4e-30  105.0   4.8     4   209    26   248    23   263 0.88 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   2   4   7.3e-08   6.1e-06   23.6   0.1   367   512   307   442   283   443 0.77 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   3   4   3.2e-07   2.7e-05   21.4   0.1   412   516   398   493   395   495 0.81 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 33359at7898          -            558   3.9e-45  153.0  14.7   4   4   1.3e-05    0.0011   16.2   0.0   412   483   492   556   488   568 0.84 -
TRINITY_DN959_c0_g1_i9:1410-3143   -            578 33359at7898          -            558   3.9e-45  153.0  14.7   1   4   1.6e-32   1.4e-30  105.0   4.8     4   209    26   248    23   263 0.88 -
