#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   1   7   1.2e-08   3.8e-07   27.2   9.4   284   371     9    93     2    96 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   2   7   1.2e-09   3.8e-08   30.5   6.7   278   341    92   154    91   166 0.78 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   3   7   4.9e-08   1.6e-06   25.2   8.1   294   375   162   235   153   245 0.80 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   4   7   2.7e-10   8.5e-09   32.7  14.1   281   374   232   320   232   322 0.87 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   5   7   1.3e-09   4.3e-08   30.4   6.4   294   349   329   380   321   384 0.86 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   6   7   1.9e-08   5.9e-07   26.6   7.1   293   371   384   465   377   466 0.81 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 9020at7898           -           1042   6.9e-51  172.0  91.3   7   7     7e-14   2.2e-12   44.5   7.5   283   358   438   509   435   513 0.65 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   1   6     2e-08   6.3e-07   26.5   4.9   290   350    10    66     1    73 0.83 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   2   6   9.5e-09     3e-07   27.5   5.1   297   357    73   129    66   132 0.86 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   3   6     2e-13   6.2e-12   43.1  12.5   281   374   113   202   112   209 0.91 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   4   6   5.5e-16   1.8e-14   51.5   7.8   281   374   198   287   198   289 0.93 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   5   6   3.4e-10   1.1e-08   32.3   4.8   301   370   275   340   274   340 0.95 -
TRINITY_DN14766_c0_g1_i1:84-1238    -            385 9020at7898           -           1042   2.6e-49  166.8  65.4   6   6   1.3e-08   4.3e-07   27.0   6.3   297   350   327   377   327   385 0.81 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 9020at7898           -           1042   5.6e-46  155.8  54.1   1   4     7e-11   2.2e-09   34.6  13.5   300   388    15    96    11    98 0.87 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 9020at7898           -           1042   5.6e-46  155.8  54.1   2   4   2.1e-12   6.8e-11   39.6  10.6   292   391    91   183    85   189 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 9020at7898           -           1042   5.6e-46  155.8  54.1   3   4   7.2e-17   2.3e-15   54.4   3.3   296   390   179   266   177   266 0.93 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 9020at7898           -           1042   5.6e-46  155.8  54.1   4   4   1.3e-17     4e-16   56.9   5.4   293   401   260   361   255   429 0.81 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 9020at7898           -           1042   1.2e-45  154.6  57.6   1   4     4e-18   1.3e-16   58.6  11.2   296   388     3    88     1    88 0.87 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 9020at7898           -           1042   1.2e-45  154.6  57.6   2   4   1.5e-11   4.8e-10   36.8   1.9   296   340    59   101    55   102 0.93 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 9020at7898           -           1042   1.2e-45  154.6  57.6   3   4   2.5e-18   7.9e-17   59.3  14.9   281   391    72   175    71   175 0.91 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 9020at7898           -           1042   1.2e-45  154.6  57.6   4   4   4.6e-12   1.5e-10   38.5   6.1   297   362   172   232   172   232 0.93 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 9020at7898           -           1042     4e-45  152.9  54.0   1   5     8e-11   2.6e-09   34.4  13.4   300   388    41   122    38   124 0.87 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 9020at7898           -           1042     4e-45  152.9  54.0   2   5   1.4e-11   4.6e-10   36.9  11.0   292   391   117   209   111   215 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 9020at7898           -           1042     4e-45  152.9  54.0   3   5   8.4e-17   2.7e-15   54.2   3.2   296   390   205   292   203   292 0.93 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 9020at7898           -           1042     4e-45  152.9  54.0   4   5   2.9e-17   9.2e-16   55.7   5.4   294   401   287   387   286   455 0.82 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 9020at7898           -           1042     4e-45  152.9  54.0   5   5       8.8   2.8e+02   -2.1   0.0   373   397   478   501   463   517 0.80 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   1   2     1e-18   3.3e-17   60.5  10.6   308   391     2    84     1    85 0.95 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   2   2   6.4e-31     2e-29  100.9  15.1   288   409    72   191    71   200 0.90 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   1   2     1e-18   3.3e-17   60.5  10.6   308   391     2    84     1    85 0.95 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   2   2   6.4e-31     2e-29  100.9  15.1   288   409    72   191    71   200 0.90 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   1   2     1e-18   3.3e-17   60.5  10.6   308   391     2    84     1    85 0.95 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   2   2   6.4e-31     2e-29  100.9  15.1   288   409    72   191    71   200 0.90 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 9020at7898           -           1042   3.1e-44  150.0  31.4   1   2     1e-18   3.3e-17   60.5  10.6   308   391     2    84     1    85 0.95 -
