#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN37615_c0_g2_i1:136-816    -            227 62269at7898          -            355  7.7e-132  437.9   1.0   1   1  1.1e-132  1.6e-130  433.6   1.0     1   208     1   227     1   227 0.97 -
TRINITY_DN40585_c0_g1_i1:218-1045   -            276 62269at7898          -            355   6.1e-41  138.9   0.3   1   1   6.2e-42   8.5e-40  135.2   0.3   120   335     2   232     1   247 0.84 -
TRINITY_DN68517_c0_g1_i1:318-1157   -            280 62269at7898          -            355   2.2e-39  133.8   0.2   1   1   1.9e-40   2.6e-38  130.3   0.2   120   312     2   208     1   230 0.85 -
TRINITY_DN43367_c0_g1_i2:63-896     -            278 62269at7898          -            355   1.3e-38  131.2   2.4   1   1   2.7e-39   3.7e-37  126.5   2.4   121   332     3   231     1   243 0.83 -
TRINITY_DN6539_c0_g1_i17:225-1067   -            281 62269at7898          -            355   1.1e-37  128.3   0.9   1   1   1.4e-38   1.9e-36  124.1   0.9   121   316     3   217     1   240 0.80 -
TRINITY_DN43367_c0_g1_i1:355-1002   -            216 62269at7898          -            355   1.9e-37  127.5   2.4   1   1   4.3e-38   5.9e-36  122.5   2.4   121   318     3   216     1   216 0.84 -
TRINITY_DN14940_c1_g1_i1:231-1115   -            295 62269at7898          -            355   5.9e-37  125.8   0.2   1   2   6.5e-07   8.9e-05   20.0   0.0   119   161    12    54     1    63 0.85 -
TRINITY_DN14940_c1_g1_i1:231-1115   -            295 62269at7898          -            355   5.9e-37  125.8   0.2   2   2   1.7e-32   2.3e-30  104.2   0.0   163   332    76   248    64   266 0.84 -
TRINITY_DN28350_c0_g1_i1:369-1193   -            275 62269at7898          -            355   1.3e-36  124.7   3.4   1   1   1.4e-37   1.9e-35  120.9   3.4   120   301     2   195     1   225 0.82 -
TRINITY_DN6539_c0_g1_i12:760-1602   -            281 62269at7898          -            355   1.8e-36  124.2   2.0   1   1   1.2e-36   1.7e-34  117.7   2.0   120   313     2   219     1   280 0.72 -
TRINITY_DN6539_c0_g1_i8:760-1602    -            281 62269at7898          -            355   1.9e-36  124.1   1.8   1   1   1.3e-36   1.8e-34  117.6   1.8   120   318     2   221     1   280 0.73 -
TRINITY_DN6539_c0_g1_i26:760-1602   -            281 62269at7898          -            355     2e-36  124.1   1.4   1   1   1.4e-36   1.9e-34  117.6   1.4   120   313     2   219     1   280 0.72 -
TRINITY_DN20765_c0_g1_i1:340-1259   -            260 62269at7898          -            355   2.3e-36  123.9   0.2   1   1   1.8e-38   2.5e-36  123.8   0.2   120   319     2   208     1   259 0.76 -
TRINITY_DN6539_c0_g1_i15:746-1588   -            281 62269at7898          -            355   3.4e-36  123.3   1.3   1   1   2.5e-36   3.4e-34  116.8   1.3   120   312     2   216     1   279 0.78 -
TRINITY_DN6539_c0_g1_i20:760-1602   -            281 62269at7898          -            355   3.4e-36  123.3   1.3   1   1   2.5e-36   3.4e-34  116.8   1.3   120   312     2   216     1   279 0.78 -
TRINITY_DN37584_c0_g1_i1:80-631     -            184 62269at7898          -            355   1.4e-35  121.3   0.6   1   2   7.9e-08   1.1e-05   23.0   0.1   120   161     4    45     1    52 0.89 -
TRINITY_DN37584_c0_g1_i1:80-631     -            184 62269at7898          -            355   1.4e-35  121.3   0.6   2   2   2.4e-30   3.2e-28   97.1   0.0   163   283    67   184    61   184 0.96 -
TRINITY_DN6539_c0_g1_i22:746-1588   -            281 62269at7898          -            355   1.7e-34  117.8   2.6   1   1   1.1e-34   1.6e-32  111.3   2.6   120   313     2   219     1   280 0.72 -
TRINITY_DN37515_c0_g1_i1:235-972    -            246 62269at7898          -            355   2.9e-34  117.0   0.1   1   1   2.6e-36   3.6e-34  116.7   0.1   162   300    27   163     9   192 0.88 -
TRINITY_DN49815_c0_g1_i1:321-1193   -            291 62269at7898          -            355   3.7e-33  113.3   0.5   1   1   3.4e-34   4.7e-32  109.7   0.5   119   309    11   220     5   238 0.81 -
TRINITY_DN20765_c0_g1_i2:340-1072   -            241 62269at7898          -            355   1.8e-26   91.4   0.0   1   1   1.8e-28   2.5e-26   90.9   0.0   158   330    21   193     9   211 0.85 -
TRINITY_DN43367_c0_g2_i1:161-748    -            196 62269at7898          -            355     2e-25   87.9   0.1   1   1   1.7e-27   2.3e-25   87.7   0.1   185   333     1   148     1   162 0.86 -
TRINITY_DN17683_c1_g1_i3:106-909    -            268 62269at7898          -            355   4.4e-20   70.3   1.3   1   1   1.6e-20   2.1e-18   64.8   1.3   117   298    22   216     7   223 0.75 -
TRINITY_DN2149_c1_g3_i1:0-563       -            188 62269at7898          -            355   1.8e-15   55.1   0.1   1   1     7e-17   9.6e-15   52.8   0.1   199   309     5   116     1   178 0.76 -
TRINITY_DN630_c0_g1_i1:508-1666     -            242 62269at7898          -            355   1.8e-09   35.5   0.1   1   1   4.6e-11   6.2e-09   33.6   0.1   116   299     2   213     1   220 0.73 -
TRINITY_DN20439_c0_g1_i3:611-895    -             95 62269at7898          -            355   1.2e-08   32.7   0.7   1   2   0.00018     0.024   12.0   0.0    57    89     5    37     2    41 0.86 -
TRINITY_DN20439_c0_g1_i3:611-895    -             95 62269at7898          -            355   1.2e-08   32.7   0.7   2   2   8.6e-07   0.00012   19.6   0.2    10    47    58    95    53    95 0.86 -
TRINITY_DN20439_c0_g1_i6:1374-1658  -             95 62269at7898          -            355   1.2e-08   32.7   0.7   1   2   0.00018     0.024   12.0   0.0    57    89     5    37     2    41 0.86 -
TRINITY_DN20439_c0_g1_i6:1374-1658  -             95 62269at7898          -            355   1.2e-08   32.7   0.7   2   2   8.6e-07   0.00012   19.6   0.2    10    47    58    95    53    95 0.86 -
TRINITY_DN53217_c0_g1_i1:512-1207   -            232 62269at7898          -            355   1.3e-07   29.4   0.2   1   2   3.3e-08   4.6e-06   24.2   0.0   114   168    38    91    33   106 0.85 -
TRINITY_DN53217_c0_g1_i1:512-1207   -            232 62269at7898          -            355   1.3e-07   29.4   0.2   2   2     0.067       9.2    3.5   0.0   183   239   130   189   109   214 0.82 -
TRINITY_DN630_c0_g1_i2:508-1293     -            262 62269at7898          -            355   1.3e-06   26.1   0.1   1   1   3.6e-08   4.9e-06   24.1   0.1   116   239     2   144     1   159 0.70 -
TRINITY_DN14349_c0_g2_i1:1866-2429  -            188 62269at7898          -            355   8.4e-05   20.1   0.8   1   2   2.1e-05    0.0029   15.0   0.5   121   227     3   131     1   148 0.60 -
TRINITY_DN14349_c0_g2_i1:1866-2429  -            188 62269at7898          -            355   8.4e-05   20.1   0.8   2   2       0.9   1.2e+02   -0.2   0.0   282   298   172   188   154   188 0.86 -
TRINITY_DN1342_c0_g1_i8:171-827     -            219 62269at7898          -            355   0.00011   19.7   0.0   1   1     5e-06   0.00068   17.1   0.0   116   235     5   144     3   155 0.66 -
TRINITY_DN1342_c0_g1_i12:171-827    -            219 62269at7898          -            355   0.00011   19.7   0.0   1   1     5e-06   0.00068   17.1   0.0   116   235     5   144     3   155 0.66 -
TRINITY_DN1342_c0_g1_i20:171-827    -            219 62269at7898          -            355   0.00011   19.7   0.0   1   1     5e-06   0.00068   17.1   0.0   116   235     5   144     3   155 0.66 -
TRINITY_DN60337_c0_g1_i1:228-1085   -            286 62269at7898          -            355   0.00019   18.9   0.0   1   2   6.1e-06   0.00083   16.8   0.0   115   163     5    53     2   152 0.88 -
TRINITY_DN60337_c0_g1_i1:228-1085   -            286 62269at7898          -            355   0.00019   18.9   0.0   2   2      0.99   1.3e+02   -0.3   0.0   273   299   164   190   156   200 0.82 -
TRINITY_DN4859_c1_g1_i1:113-658     -            182 62269at7898          -            355   0.00035   18.0   0.2   1   1   9.4e-06    0.0013   16.2   0.2   122   238     1   138     1   158 0.69 -
TRINITY_DN4472_c0_g1_i4:640-1209    -            190 62269at7898          -            355    0.0012   16.2   0.4   1   1   1.4e-05    0.0019   15.6   0.4   122   167     3    47     1    55 0.84 -
TRINITY_DN4472_c0_g1_i8:1101-1670   -            190 62269at7898          -            355    0.0012   16.2   0.4   1   1   1.4e-05    0.0019   15.6   0.4   122   167     3    47     1    55 0.84 -
TRINITY_DN11108_c0_g2_i1:1336-1893  -            186 62269at7898          -            355    0.0015   15.9   0.7   1   2   0.00013     0.018   12.4   0.1   120   154     2    36     1    46 0.89 -
TRINITY_DN11108_c0_g2_i1:1336-1893  -            186 62269at7898          -            355    0.0015   15.9   0.7   2   2      0.17        23    2.2   0.0   249   300   134   185   107   186 0.88 -
TRINITY_DN3727_c0_g1_i12:29-859     -            277 62269at7898          -            355     0.004   14.6   0.0   1   2   0.00053     0.073   10.4   0.0   115   238    16   157    11   170 0.59 -
TRINITY_DN3727_c0_g1_i12:29-859     -            277 62269at7898          -            355     0.004   14.6   0.0   2   2      0.25        34    1.6   0.0   273   302   175   204   168   238 0.82 -
TRINITY_DN3727_c0_g1_i7:176-1078    -            301 62269at7898          -            355    0.0047   14.3   0.0   1   2   0.00076       0.1    9.9   0.0   115   238    16   157    12   165 0.57 -
TRINITY_DN3727_c0_g1_i7:176-1078    -            301 62269at7898          -            355    0.0047   14.3   0.0   2   2      0.22        30    1.8   0.0   271   303   173   205   167   229 0.79 -
TRINITY_DN3727_c0_g1_i3:239-1141    -            301 62269at7898          -            355    0.0054   14.1   0.0   1   2   0.00061     0.083   10.2   0.0   115   238    16   157    11   173 0.60 -
TRINITY_DN3727_c0_g1_i3:239-1141    -            301 62269at7898          -            355    0.0054   14.1   0.0   2   2      0.26        36    1.5   0.0   271   302   173   204   167   239 0.82 -
TRINITY_DN3727_c0_g1_i8:239-1141    -            301 62269at7898          -            355    0.0054   14.1   0.0   1   2   0.00061     0.083   10.2   0.0   115   238    16   157    11   173 0.60 -
TRINITY_DN3727_c0_g1_i8:239-1141    -            301 62269at7898          -            355    0.0054   14.1   0.0   2   2      0.26        36    1.5   0.0   271   302   173   204   167   239 0.82 -
TRINITY_DN14901_c0_g1_i1:1852-2487  -            212 62269at7898          -            355    0.0059   14.0   0.1   1   1   0.00082      0.11    9.8   0.1   119   298     3   187     1   202 0.54 -
TRINITY_DN3727_c0_g1_i2:239-1141    -            301 62269at7898          -            355    0.0061   13.9   0.0   1   2   0.00074       0.1    9.9   0.0   115   238    16   157    11   170 0.58 -
TRINITY_DN3727_c0_g1_i2:239-1141    -            301 62269at7898          -            355    0.0061   13.9   0.0   2   2      0.36        49    1.1   0.0   271   301   173   203   167   212 0.79 -
TRINITY_DN40556_c0_g1_i1:1034-1600  -            189 62269at7898          -            355    0.0077   13.6   0.0   1   1   9.2e-05     0.013   12.9   0.0   120   155     3    38     1    57 0.85 -
TRINITY_DN38437_c0_g1_i3:3002-3562  -            187 62269at7898          -            355    0.0078   13.6   0.1   1   1   0.00049     0.067   10.5   0.1   123   161     5    43     1   161 0.74 -
TRINITY_DN38437_c0_g1_i7:3009-3569  -            187 62269at7898          -            355    0.0078   13.6   0.1   1   1   0.00049     0.067   10.5   0.1   123   161     5    43     1   161 0.74 -
TRINITY_DN38437_c0_g1_i1:3004-3564  -            187 62269at7898          -            355    0.0079   13.6   0.1   1   1   0.00049     0.067   10.5   0.1   123   161     5    43     1   161 0.74 -
TRINITY_DN38437_c0_g1_i2:3002-3562  -            187 62269at7898          -            355    0.0079   13.6   0.1   1   1   0.00049     0.067   10.5   0.1   123   161     5    43     1   161 0.74 -
TRINITY_DN38437_c0_g1_i9:3007-3567  -            187 62269at7898          -            355    0.0079   13.6   0.1   1   1   0.00049     0.067   10.5   0.1   123   161     5    43     1   161 0.74 -
TRINITY_DN3528_c0_g1_i5:667-1380    -            238 62269at7898          -            355     0.011   13.1   0.0   1   2   0.00024     0.033   11.5   0.0   119   238    20   157    12   172 0.58 -
TRINITY_DN3528_c0_g1_i5:667-1380    -            238 62269at7898          -            355     0.011   13.1   0.0   2   2       3.2   4.3e+02   -2.0   0.0   276   299   178   201   167   212 0.78 -
TRINITY_DN1342_c0_g1_i7:221-877     -            219 62269at7898          -            355     0.012   13.0   0.4   1   1    0.0003     0.041   11.2   0.4   117   237     6   146     3   154 0.64 -
TRINITY_DN314_c2_g1_i1:476-1234     -            253 62269at7898          -            355     0.013   12.9   0.0   1   1    0.0002     0.027   11.8   0.0   122   167     1    46     1   140 0.76 -
TRINITY_DN3473_c2_g1_i10:508-1371   -            288 62269at7898          -            355     0.017   12.4   0.1   1   1    0.0028      0.38    8.0   0.1   259   335   151   227     6   243 0.82 -
