#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 88010at7898          -            239   1.7e-28   98.5   0.7   1   1   3.3e-30   3.6e-28   97.4   0.7   118   237   122   256    99   258 0.73 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 88010at7898          -            239   1.7e-28   98.5   0.7   1   1   3.3e-30   3.6e-28   97.4   0.7   118   237   122   256    99   258 0.73 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 88010at7898          -            239   1.7e-28   98.5   0.7   1   1   3.3e-30   3.6e-28   97.4   0.7   118   237   122   256    99   258 0.73 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 88010at7898          -            239   1.7e-27   95.3   0.0   1   1   2.8e-29   3.1e-27   94.4   0.0   155   237    16   100     7   102 0.90 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 88010at7898          -            239   3.2e-24   84.5   1.9   1   1     3e-26   3.3e-24   84.5   1.9   159   210     3    54     1    54 0.98 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 88010at7898          -            239     7e-24   83.4   0.2   1   1   6.4e-26     7e-24   83.4   0.2   127   217    54   146    15   151 0.88 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 88010at7898          -            239   3.5e-23   81.1   0.2   1   1   3.5e-25   3.9e-23   81.0   0.2   149   217    20    88     3   109 0.85 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 88010at7898          -            239   3.2e-22   78.0   1.1   1   1   3.5e-24   3.8e-22   77.7   1.1   132   216    85   168    39   170 0.90 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 88010at7898          -            239   3.5e-22   77.9   3.9   1   1   3.3e-24   3.6e-22   77.8   3.9   159   210     3    54     1    54 0.98 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 88010at7898          -            239   3.8e-22   77.7   3.6   1   1   3.6e-24   3.9e-22   77.7   3.6   159   210     3    54     1    54 0.98 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 88010at7898          -            239   4.3e-22   77.5   3.0   1   1   5.6e-24   6.2e-22   77.0   3.0   159   213    75   129    65   130 0.93 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 88010at7898          -            239   4.3e-22   77.5   3.0   1   1   5.6e-24   6.2e-22   77.0   3.0   159   213    75   129    65   130 0.93 -
