#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 107825at7898         -            225   1.9e-17   62.2   1.2   1   3   0.00016    0.0095   14.2   0.0    73   176    44   144    17   147 0.74 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 107825at7898         -            225   1.9e-17   62.2   1.2   2   3   8.2e-11   4.8e-09   34.8   0.0    81   198   143   271   138   282 0.74 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 107825at7898         -            225   1.9e-17   62.2   1.2   3   3   4.1e-05    0.0024   16.1   0.1    87   165   242   317   232   361 0.79 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   2   3   9.4e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 107825at7898         -            225   7.9e-16   56.9   1.8   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 107825at7898         -            225     1e-15   56.6   1.7   1   3    0.0059      0.34    9.1   0.0    82   176    52   144    17   147 0.67 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 107825at7898         -            225     1e-15   56.6   1.7   2   3   9.3e-11   5.4e-09   34.6   0.0    81   198   143   271   140   282 0.73 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 107825at7898         -            225     1e-15   56.6   1.7   3   3   5.5e-05    0.0032   15.7   0.1    87   165   242   317   237   363 0.79 -
TRINITY_DN8583_c0_g2_i5:150-1190   -            347 107825at7898         -            225   3.3e-13   48.4   4.0   1   3   8.2e-13   4.7e-11   41.3   0.4     2   162    18   174    17   206 0.75 -
TRINITY_DN8583_c0_g2_i5:150-1190   -            347 107825at7898         -            225   3.3e-13   48.4   4.0   2   3       3.8   2.2e+02   -0.1   0.0   117   192   221   302   174   306 0.60 -
TRINITY_DN8583_c0_g2_i5:150-1190   -            347 107825at7898         -            225   3.3e-13   48.4   4.0   3   3      0.03       1.8    6.7   0.1   120   159   308   347   280   347 0.90 -
TRINITY_DN8583_c0_g2_i1:150-1190   -            347 107825at7898         -            225   4.3e-13   48.0   3.3   1   2     1e-12     6e-11   41.0   0.4     2   161    18   173    17   204 0.76 -
