#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 42894at7898          -            497   6.9e-75  251.5  16.4   1   4   7.4e-26   5.8e-24   83.5   2.2     4   178    16   238    10   267 0.73 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 42894at7898          -            497   6.9e-75  251.5  16.4   2   4   1.6e-12   1.2e-10   39.6   0.0   353   437   271   357   251   362 0.87 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 42894at7898          -            497   6.9e-75  251.5  16.4   3   4   6.8e-20   5.3e-18   63.8   0.3   226   340   333   450   329   452 0.90 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 42894at7898          -            497   6.9e-75  251.5  16.4   4   4   3.3e-29   2.6e-27   94.6   0.7   226   351   430   555   430   556 0.98 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 42894at7898          -            497   7.5e-68  228.3   3.9   1   1   8.7e-69   6.8e-67  225.1   3.9     4   496    29   567    26   568 0.81 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 42894at7898          -            497   7.5e-68  228.3   3.9   1   1   8.7e-69   6.8e-67  225.1   3.9     4   496    29   567    26   568 0.81 -
TRINITY_DN959_c0_g1_i9:1410-3143   -            578 42894at7898          -            497   7.5e-68  228.3   3.9   1   1   8.7e-69   6.8e-67  225.1   3.9     4   496    29   567    26   568 0.81 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   1   3   3.3e-09   2.6e-07   28.6   0.7     2   117     3   158     2   173 0.68 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   2   3   2.6e-25     2e-23   81.7   0.0   290   409   339   458   334   464 0.97 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   3   3   1.3e-30     1e-28   99.2   0.8   277   429   470   620   462   620 0.96 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   1   3   3.3e-09   2.6e-07   28.6   0.7     2   117     3   158     2   173 0.68 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   2   3   2.6e-25     2e-23   81.7   0.0   290   409   339   458   334   464 0.97 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 42894at7898          -            497   9.9e-62  208.1   9.7   3   3   1.3e-30     1e-28   99.2   0.8   277   429   470   620   462   620 0.96 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 42894at7898          -            497   8.7e-59  198.4   0.0   1   1   9.4e-60   7.4e-58  195.3   0.0     4   339    61   446    58   446 0.83 -
TRINITY_DN959_c0_g1_i12:1350-2651  -            434 42894at7898          -            497   1.8e-57  194.0   0.3   1   1   2.8e-59   2.2e-57  193.8   0.3    80   496    12   423     1   424 0.86 -
TRINITY_DN18341_c0_g3_i1:5-493     -            163 42894at7898          -            497   5.3e-56  189.2   2.8   1   1   8.9e-58     7e-56  188.8   2.8    38   158    16   163    10   163 0.90 -
TRINITY_DN18341_c0_g2_i1:1-246     -             82 42894at7898          -            497   3.4e-55  186.6   0.9   1   1   4.7e-57   3.7e-55  186.4   0.9   251   332     1    82     1    82 0.99 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 42894at7898          -            497   3.4e-54  183.3   8.2   1   3   1.3e-12     1e-10   39.8   0.0   354   436    28   112    18   114 0.92 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 42894at7898          -            497   3.4e-54  183.3   8.2   2   3   2.9e-20   2.2e-18   65.1   0.3   226   340    89   206    85   207 0.90 -
TRINITY_DN12506_c0_g1_i2:953-1891  -            313 42894at7898          -            497   3.4e-54  183.3   8.2   3   3   8.7e-30   6.8e-28   96.5   0.6   226   351   186   311   186   313 0.98 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 42894at7898          -            497   7.9e-54  182.0   3.4   1   4     0.055       4.3    4.8   0.0     2    37    57    95    56   101 0.84 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 42894at7898          -            497   7.9e-54  182.0   3.4   2   4   6.8e-34   5.3e-32  110.0   0.5    35   408   114   520   109   522 0.85 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 42894at7898          -            497   7.9e-54  182.0   3.4   3   4   6.1e-20   4.8e-18   64.0   0.1   256   411   415   566   412   574 0.92 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 42894at7898          -            497   7.9e-54  182.0   3.4   4   4   1.1e-07   8.6e-06   23.6   0.0   276   350   526   602   522   604 0.89 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 42894at7898          -            497   1.9e-50  170.8   3.3   1   2   2.2e-19   1.7e-17   62.2   0.0   309   409     2   102     1   110 0.93 -
TRINITY_DN914_c0_g2_i1:596-1414    -            273 42894at7898          -            497   1.9e-50  170.8   3.3   2   2   1.4e-33   1.1e-31  109.0   1.3   276   433   113   268   105   272 0.95 -
TRINITY_DN13801_c0_g1_i1:271-1932  -            554 42894at7898          -            497     3e-45  153.7   1.1   1   1   2.9e-46   2.3e-44  150.8   1.1    19   479    41   554    27   554 0.72 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 42894at7898          -            497   6.2e-43  146.1   2.7   1   3   2.8e-08   2.2e-06   25.6   0.0    10   165    18   223    13   230 0.69 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 42894at7898          -            497   6.2e-43  146.1   2.7   2   3   1.7e-25   1.3e-23   82.4   0.0   307   487   277   459   263   462 0.84 -
TRINITY_DN9115_c0_g1_i1:344-2068   -            575 42894at7898          -            497   6.2e-43  146.1   2.7   3   3   5.5e-14   4.3e-12   44.4   0.8   303   432   420   555   413   568 0.78 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 42894at7898          -            497   1.1e-42  145.2   2.3   1   3   2.8e-08   2.2e-06   25.6   0.0    10   165    18   223    13   230 0.69 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 42894at7898          -            497   1.1e-42  145.2   2.3   2   3   6.5e-24   5.1e-22   77.1   0.0   307   486   277   458   263   461 0.83 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 42894at7898          -            497   1.1e-42  145.2   2.3   3   3   2.5e-14   1.9e-12   45.5   0.6   303   432   420   555   413   569 0.84 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 42894at7898          -            497   6.4e-42  142.7  14.0   1   2   6.3e-27     5e-25   87.0   2.4    38   336    27   350    21   353 0.81 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 42894at7898          -            497   6.4e-42  142.7  14.0   2   2   1.4e-21   1.1e-19   69.4   4.0   237   440   298   496   296   502 0.95 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 42894at7898          -            497   4.6e-41  139.9   2.4   1   3   2.8e-08   2.2e-06   25.6   0.0    10   165    18   223    13   230 0.69 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 42894at7898          -            497   4.6e-41  139.9   2.4   2   3   2.5e-22   1.9e-20   71.9   0.0   307   486   277   458   263   461 0.83 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 42894at7898          -            497   4.6e-41  139.9   2.4   3   3   2.4e-14   1.9e-12   45.5   0.6   303   433   420   556   413   572 0.85 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 42894at7898          -            497   1.1e-40  138.7   3.3   1   3   2.8e-08   2.2e-06   25.6   0.0    10   165    18   223    13   230 0.69 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 42894at7898          -            497   1.1e-40  138.7   3.3   2   3   1.7e-23   1.4e-21   75.7   0.0   307   489   277   461   263   467 0.84 -
