#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18411_c0_g1_i1:245-1348   -            368 47807at7898          -            492   3.5e-42  143.4   2.8   1   1   4.3e-42   1.4e-40  138.2   2.8     2   384     2   368     1   368 0.85 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   1   4     4e-07   1.3e-05   22.8   0.0    59    96     3    40     1    43 0.93 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   2   4   3.3e-14   1.1e-12   46.2   0.4   118   199    43   124    39   126 0.96 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   3   4     3e-09   9.7e-08   29.8   0.0   116   194   125   204   122   210 0.89 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   4   4   5.3e-05    0.0017   15.8   0.3   116   184   210   281   205   292 0.83 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 47807at7898          -            492     1e-32  112.2   6.9   1   4     4e-07   1.3e-05   22.8   0.0    59    96     3    40     1    43 0.93 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 47807at7898          -            492     1e-32  112.2   6.9   2   4   3.3e-14   1.1e-12   46.2   0.4   118   199    43   124    39   126 0.96 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 47807at7898          -            492     1e-32  112.2   6.9   3   4     3e-09   9.7e-08   29.8   0.0   116   194   125   204   122   210 0.89 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 47807at7898          -            492     1e-32  112.2   6.9   4   4   5.3e-05    0.0017   15.8   0.3   116   184   210   281   205   292 0.83 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   1   4     4e-07   1.3e-05   22.8   0.0    59    96     3    40     1    43 0.93 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   2   4   3.3e-14   1.1e-12   46.2   0.4   118   199    43   124    39   126 0.96 -
TRINITY_DN9437_c0_g1_i8:324-1199    -            292 47807at7898          -            492     1e-32  112.2   6.9   3   4     3e-09   9.7e-08   29.8   0.0   116   194   125   204   122   210 0.89 -
