#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11073_c0_g1_i3:2-1277   -            420 23265at7898          -            795  2.2e-216  719.4   0.0   1   1  1.2e-219  2.4e-216  719.3   0.0   406   795     1   420     1   420 0.96 -
TRINITY_DN8109_c0_g1_i1:1749-4346 -            866 23265at7898          -            795     5e-18   63.4   8.2   1   4   2.9e-11   5.7e-08   30.1   0.6    32   170    19   174     6   196 0.77 -
TRINITY_DN8109_c0_g1_i1:1749-4346 -            866 23265at7898          -            795     5e-18   63.4   8.2   2   4      0.16   3.1e+02   -2.1   0.0   180   209   384   413   378   424 0.87 -
TRINITY_DN8109_c0_g1_i1:1749-4346 -            866 23265at7898          -            795     5e-18   63.4   8.2   3   4   5.7e-09   1.1e-05   22.5   0.2   358   454   424   517   411   546 0.60 -
TRINITY_DN8109_c0_g1_i1:1749-4346 -            866 23265at7898          -            795     5e-18   63.4   8.2   4   4   3.2e-06    0.0063   13.5   0.0   553   620   581   652   564   723 0.67 -
TRINITY_DN6864_c0_g1_i3:1019-2992 -            658 23265at7898          -            795   7.5e-17   59.5   0.3   1   3   2.1e-16   4.1e-13   47.2   0.0    45   180    33   185    11   193 0.78 -
TRINITY_DN6864_c0_g1_i3:1019-2992 -            658 23265at7898          -            795   7.5e-17   59.5   0.3   2   3   5.9e-05      0.12    9.3   0.1   371   404   402   435   393   490 0.85 -
TRINITY_DN6864_c0_g1_i3:1019-2992 -            658 23265at7898          -            795   7.5e-17   59.5   0.3   3   3      0.44   8.8e+02   -3.6   0.0   555   574   548   567   540   573 0.81 -
TRINITY_DN6864_c0_g1_i8:851-2824  -            658 23265at7898          -            795   7.5e-17   59.5   0.3   1   3   2.1e-16   4.1e-13   47.2   0.0    45   180    33   185    11   193 0.78 -
TRINITY_DN6864_c0_g1_i8:851-2824  -            658 23265at7898          -            795   7.5e-17   59.5   0.3   2   3   5.9e-05      0.12    9.3   0.1   371   404   402   435   393   490 0.85 -
TRINITY_DN6864_c0_g1_i8:851-2824  -            658 23265at7898          -            795   7.5e-17   59.5   0.3   3   3      0.44   8.8e+02   -3.6   0.0   555   574   548   567   540   573 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23265at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/23265at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23265at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:49 2022
# [ok]
