#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 31397at7898          -            558  3.8e-116  387.6   0.5   1   1    6e-118  4.5e-116  387.3   0.5    18   540     7   554     2   556 0.90 -
TRINITY_DN42719_c0_g1_i1:2-532     -            177 31397at7898          -            558   3.3e-93  311.9   1.8   1   1   4.8e-95   3.6e-93  311.7   1.8   116   277     1   177     1   177 0.93 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 31397at7898          -            558   1.8e-87  293.0   4.2   1   1   3.8e-88   2.9e-86  289.0   4.1    29   386    63   434    52   434 0.90 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 31397at7898          -            558   7.4e-77  257.9   5.3   1   1   1.3e-78   9.8e-77  257.5   5.3    30   542    35   569    11   578 0.87 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 31397at7898          -            558   7.4e-77  257.9   5.3   1   1   1.3e-78   9.8e-77  257.5   5.3    30   542    35   569    11   578 0.87 -
TRINITY_DN959_c0_g1_i9:1410-3143   -            578 31397at7898          -            558   7.4e-77  257.9   5.3   1   1   1.3e-78   9.8e-77  257.5   5.3    30   542    35   569    11   578 0.87 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   1   4   2.7e-21     2e-19   68.3   0.3    27   200     8   187     3   205 0.93 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   2   4   6.1e-14   4.6e-12   44.0   0.0   428   525   331   432   320   433 0.90 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   3   4   9.3e-22     7e-20   69.8   0.1   270   388   402   522   400   523 0.97 -
TRINITY_DN914_c0_g1_i2:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   4   4   9.9e-20   7.5e-18   63.1   0.3   294   388   522   616   519   620 0.78 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   1   4   2.7e-21     2e-19   68.3   0.3    27   200     8   187     3   205 0.93 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   2   4   6.1e-14   4.6e-12   44.0   0.0   428   525   331   432   320   433 0.90 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   3   4   9.3e-22     7e-20   69.8   0.1   270   388   402   522   400   523 0.97 -
TRINITY_DN914_c0_g1_i4:529-2388    -            620 31397at7898          -            558   1.9e-67  226.8   6.8   4   4   9.9e-20   7.5e-18   63.1   0.3   294   388   522   616   519   620 0.78 -
