#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   1   6   3.2e-10   2.3e-08   31.0   0.1    12   140     9   145     6   157 0.83 -
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   2   6     3e-09   2.1e-07   27.8   0.0    84   136   161   213   150   215 0.93 -
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   3   6   5.5e-14   3.9e-12   43.5   0.1    52   135   198   284   197   287 0.94 -
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   4   6   8.9e-08   6.4e-06   22.9   0.1    44   135   286   380   283   382 0.87 -
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   5   6   1.7e-09   1.2e-07   28.6   0.6    48   132   362   449   357   453 0.86 -
TRINITY_DN1692_c0_g1_i1:985-2451   -            489 8910at7898           -           1166   1.9e-40  137.3  14.7   6   6   1.3e-06   9.4e-05   19.1   0.4    49   123   411   488   410   489 0.90 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   1   6   5.1e-09   3.6e-07   27.0   2.2    40   139    79   180    65   190 0.87 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   2   6    0.0032      0.23    7.8   0.1    44    89   178   223   172   231 0.86 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   3   6   2.6e-09   1.9e-07   28.0   0.1    43   138   201   299   190   301 0.90 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   4   6     4e-12   2.9e-10   37.3   0.1    43   140   225   325   219   333 0.91 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   5   6   2.4e-23   1.7e-21   74.5   2.4    44   293   298   550   296   561 0.85 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 8910at7898           -           1166   9.3e-39  131.7  20.0   6   6     0.076       5.5    3.3   0.0   265   324   616   675   611   679 0.90 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 8910at7898           -           1166   5.1e-34  116.0   0.5   1   3   4.5e-08   3.3e-06   23.9   0.0    57   127     3    76     1    77 0.90 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 8910at7898           -           1166   5.1e-34  116.0   0.5   2   3     2e-29   1.4e-27   94.6   0.4    44   289    62   319    61   335 0.83 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 8910at7898           -           1166   5.1e-34  116.0   0.5   3   3      0.87        62   -0.2   0.0   265   323   390   448   386   454 0.81 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   1   3     1e-10   7.5e-09   32.6   1.5    49   144     1    99     1   106 0.93 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   2   3   5.4e-06   0.00039   17.0   0.2    72   134    96   161    93   164 0.83 -
TRINITY_DN2884_c0_g1_i3:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   3   3   1.3e-18   9.1e-17   58.8   0.5    43   176   163   301   160   304 0.88 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   1   3     1e-10   7.5e-09   32.6   1.5    49   144     1    99     1   106 0.93 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   2   3   5.4e-06   0.00039   17.0   0.2    72   134    96   161    93   164 0.83 -
TRINITY_DN2884_c0_g1_i5:446-1363   -            306 8910at7898           -           1166   1.7e-29  101.0  10.8   3   3   1.3e-18   9.1e-17   58.8   0.5    43   176   163   301   160   304 0.88 -
TRINITY_DN18259_c0_g2_i1:16-705    -            230 8910at7898           -           1166   2.3e-29  100.6   0.4   1   2   2.2e-06   0.00016   18.3   0.1    45   121     2    81     1    81 0.91 -
TRINITY_DN18259_c0_g2_i1:16-705    -            230 8910at7898           -           1166   2.3e-29  100.6   0.4   2   2   1.7e-26   1.2e-24   84.9   0.1    43   177    72   212    66   228 0.91 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 8910at7898           -           1166   1.8e-27   94.3  12.6   1   3   7.7e-10   5.6e-08   29.7   2.7    47   138     2    95     1    99 0.93 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 8910at7898           -           1166   1.8e-27   94.3  12.6   2   3   6.2e-17   4.5e-15   53.2   1.0    43   144    93   195    89   197 0.94 -
TRINITY_DN11092_c2_g1_i1:485-1402  -            306 8910at7898           -           1166   1.8e-27   94.3  12.6   3   3     1e-08   7.3e-07   26.1   0.2    62   165   182   288   181   304 0.86 -
TRINITY_DN13127_c1_g3_i1:147-1631  -            495 8910at7898           -           1166     5e-26   89.5  33.5   1   4   4.8e-17   3.5e-15   53.6   8.6    15   195    22   206     3   220 0.82 -
