#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN888_c1_g1_i4:732-3422    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   1   5   1.3e-05   0.00094   17.2   0.0   194   256     7    67     3    73 0.80 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   2   5       1.1        81    1.0   0.0   228   252   136   160    87   173 0.69 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   3   5   0.00077     0.054   11.4   0.0   109   180   201   280   196   283 0.76 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   4   5   2.3e-14   1.7e-12   45.9   0.0    70   260   248   441   230   450 0.73 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   5   5    0.0045      0.32    8.9   0.0   183   263   458   543   445   548 0.72 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   1   5   1.3e-05   0.00094   17.2   0.0   194   256     7    67     3    73 0.80 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   2   5       1.1        81    1.0   0.0   228   252   136   160    87   173 0.69 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   3   5   0.00077     0.054   11.4   0.0   109   180   201   280   196   283 0.76 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   4   5   2.3e-14   1.7e-12   45.9   0.0    70   260   248   441   230   450 0.73 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 83257at7898          -            268   2.9e-25   87.7   0.9   5   5    0.0045      0.32    8.9   0.0   183   263   458   543   445   548 0.72 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 83257at7898          -            268   1.3e-21   75.8   5.0   1   3   2.7e-08   1.9e-06   26.0   0.2   162   262   166   259    94   266 0.82 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 83257at7898          -            268   1.3e-21   75.8   5.0   2   3   1.8e-09   1.3e-07   29.9   0.1   103   264   277   448   259   451 0.70 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 83257at7898          -            268   1.3e-21   75.8   5.0   3   3   6.7e-06   0.00048   18.2   0.1    72   208   532   686   519   686 0.70 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 83257at7898          -            268   3.4e-18   64.5   0.1   1   2    0.0084       0.6    8.0   0.0   187   255    16    79     7    90 0.75 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 83257at7898          -            268   3.4e-18   64.5   0.1   2   2   1.4e-14     1e-12   46.6   0.0    69   259   156   364   140   372 0.78 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 83257at7898          -            268   1.4e-17   62.6   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 83257at7898          -            268   1.4e-17   62.6   0.1   2   2   5.9e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   1   2   9.6e-08   6.8e-06   24.2   0.0   129   251    46   167     7   173 0.78 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 83257at7898          -            268   1.4e-17   62.5   0.1   2   2     6e-14   4.2e-12   44.6   0.0    71   259   158   364   157   372 0.80 -
TRINITY_DN60433_c0_g1_i1:62-1009   -            316 83257at7898          -            268   2.4e-15   55.2   0.0   1   1   5.5e-17   3.9e-15   54.5   0.0    51   255    69   291    59   305 0.70 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 83257at7898          -            268   1.2e-14   52.9   0.3   1   3    0.0018      0.13   10.2   0.0   201   257     2    54     1    65 0.81 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 83257at7898          -            268   1.2e-14   52.9   0.3   2   3   2.1e-08   1.5e-06   26.4   0.3   108   257    79   239    70   243 0.76 -
