#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   1   6   0.00093     0.026   12.6   0.4    39    72     8    40     2    43 0.71 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   2   6   1.8e-09   5.2e-08   31.3   8.7     8    74    36    99    35   102 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   3   6   2.2e-07   6.2e-06   24.5   2.4    29    76    86   129    82   131 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   4   6   5.3e-10   1.5e-08   33.1  15.1     9   122   122   231   121   233 0.87 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   5   6   1.3e-21   3.8e-20   71.2  37.0     3   201   230   433   228   436 0.83 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 73131at7898          -            296   2.8e-56  189.8  97.6   6   6   1.9e-13   5.3e-12   44.4   7.4    10    87   439   512   437   513 0.93 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   1   9    0.0073      0.21    9.7   2.5   173   204     3    31     1    38 0.54 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   2   9   2.1e-12     6e-11   41.0  10.1     9   111    33   129    28   130 0.90 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   3   9   1.3e-06   3.8e-05   21.9   5.3     9    75    87   148    86   149 0.89 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   4   9   2.2e-07   6.2e-06   24.5   1.2    20    71   125   172   124   177 0.88 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   5   9   3.9e-11   1.1e-09   36.8   2.3    10    67   171   226   169   228 0.94 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   6   9   7.3e-15   2.1e-13   49.0   9.0    20   116   209   302   207   304 0.84 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   7   9   8.7e-05    0.0025   16.0   1.1    28    74   314   358   311   363 0.87 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   8   9   2.8e-12   7.9e-11   40.6   7.9     3    83   347   421   346   423 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 73131at7898          -            296   3.5e-56  189.5  78.0   9   9   4.3e-09   1.2e-07   30.1   5.7    40   113   408   480   406   480 0.81 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   1   7   1.1e-11   3.2e-10   38.6  13.6    10   112     6   102     1   104 0.82 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   2   7   9.7e-08   2.7e-06   25.7   4.1     8    67    85   142    83   145 0.92 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   3   7   1.4e-21   3.9e-20   71.1  23.0     6   196   139   329   139   331 0.80 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   4   7   4.7e-05    0.0013   16.9   2.2    28    75   301   344   295   349 0.87 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   5   7   7.9e-13   2.2e-11   42.4   8.2     1    80   332   405   332   406 0.88 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   6   7   6.5e-11   1.9e-09   36.1   1.5    27    77   384   430   383   434 0.87 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 73131at7898          -            296     5e-56  189.0  75.8   7   7     4e-05    0.0011   17.1   0.7    10    53   423   464   421   465 0.86 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   1   8   2.2e-12   6.2e-11   40.9  10.1    10   111     4    99     1   100 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   2   8   1.1e-06   3.1e-05   22.2   5.8     9    75    57   118    56   121 0.89 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   3   8   1.7e-07   4.8e-06   24.9   1.2    20    72    95   143    94   148 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   4   8   7.3e-12   2.1e-10   39.2   3.4    10    78   141   205   139   206 0.91 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   5   8   2.9e-15   8.2e-14   50.4   9.5    20   117   179   273   178   277 0.84 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   6   8   5.2e-05    0.0015   16.7   1.0    28    73   284   327   282   332 0.87 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   7   8   2.5e-10   7.2e-09   34.1   5.2     3    66   317   376   316   377 0.93 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 73131at7898          -            296   2.6e-55  186.6  70.8   8   8   2.8e-09   7.9e-08   30.7   5.3    40   113   378   450   376   450 0.81 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   1   9     0.014       0.4    8.7   2.3   165   196     4    35     1    36 0.81 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   2   9   1.4e-11   3.9e-10   38.3   8.4    27   111    32   112    31   113 0.89 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   3   9   1.1e-06     3e-05   22.2   5.8     9    76    70   132    69   139 0.89 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   4   9   1.7e-07   4.7e-06   24.9   1.4    20    72   108   156   105   161 0.87 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   5   9   3.5e-14   9.8e-13   46.8  11.0    20   116   192   285   191   285 0.84 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   6   9   2.4e-06   6.7e-05   21.1   2.9    10    58   238   285   236   308 0.83 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   7   9    0.0001    0.0029   15.7   0.9    28    74   310   352   304   357 0.84 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   8   9   2.3e-12   6.5e-11   40.8   6.9     1    79   341   413   341   413 0.89 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 73131at7898          -            296   2.6e-55  186.6  78.5   9   9   3.1e-14   8.9e-13   47.0  10.9    10   113   376   476   376   476 0.84 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   1   8     0.012      0.35    8.9   0.2   173   196     3    26     1    32 0.46 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   2   8   2.5e-05   0.00071   17.8   1.1   222   258    29    63    26    66 0.84 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   3   8   3.5e-08     1e-06   27.1   3.5     6    67    68   127    65   129 0.92 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   4   8   6.1e-13   1.7e-11   42.7   4.2     6    74   124   190   124   191 0.90 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   5   8   3.2e-05   0.00091   17.4   0.2    38    67   184   213   184   218 0.91 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   6   8     2e-06   5.6e-05   21.4   2.2    10    58   214   261   212   284 0.85 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   7   8   8.9e-05    0.0025   15.9   1.0    28    74   286   328   279   333 0.84 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 73131at7898          -            296   1.8e-49  167.5  64.9   8   8   1.1e-16     3e-15   55.1  13.3     1   112   317   423   317   425 0.87 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   1   7   3.5e-06   9.9e-05   20.5   1.0    30    66    11    47     7    48 0.85 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   2   7   1.4e-11   3.9e-10   38.3   4.9     8    75    19    82    16    95 0.90 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   3   7   5.4e-08   1.5e-06   26.5   4.4     8    75   124   187   119   189 0.90 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   4   7   3.4e-13   9.7e-12   43.6   2.1     9    75   181   243   180   246 0.93 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   5   7   8.8e-10   2.5e-08   32.4   5.3    10    82   238   307   238   309 0.86 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   6   7   1.5e-11   4.3e-10   38.2   6.7     9    76   293   356   292   361 0.89 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 73131at7898          -            296   1.3e-48  164.7  54.9   7   7   7.5e-05    0.0021   16.2   1.3    13    62   353   400   349   400 0.74 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 73131at7898          -            296   2.7e-48  163.6  61.6   1   7   8.4e-07   2.4e-05   22.6   5.6     8    74     6    67     1    68 0.87 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 73131at7898          -            296   2.7e-48  163.6  61.6   2   7   0.00024    0.0068   14.5   0.1    39    67    62    90    61    92 0.94 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 73131at7898          -            296   2.7e-48  163.6  61.6   3   7   2.5e-14   7.2e-13   47.3  10.9    20   116   129   222   128   222 0.84 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 73131at7898          -            296   2.7e-48  163.6  61.6   4   7     8e-05    0.0023   16.1   1.0    28    74   247   289   236   294 0.85 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 73131at7898          -            296   2.7e-48  163.6  61.6   5   7   9.6e-14   2.7e-12   45.4   9.2     1    87   278   358   278   358 0.90 -
