#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 69485at7898          -            280  2.7e-106  353.9   3.2   1   2     0.012       1.8    6.7   0.7    63    92    39    71    13    89 0.68 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 69485at7898          -            280  2.7e-106  353.9   3.2   2   2  1.2e-106  1.9e-104  347.8   0.1    94   266   128   299   100   300 0.95 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 69485at7898          -            280   2.1e-84  282.1   0.1   1   1   1.5e-86   2.3e-84  281.9   0.1   130   266     1   136     1   145 0.95 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 69485at7898          -            280     1e-83  279.8   0.1   1   1   7.3e-86   1.1e-83  279.7   0.1   130   265     1   135     1   135 0.99 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 69485at7898          -            280   1.3e-63  213.9   0.1   1   1   9.1e-66   1.4e-63  213.8   0.1   104   249     6   156     1   156 0.92 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 69485at7898          -            280   3.6e-36  123.8   0.1   1   1   2.5e-38   3.8e-36  123.7   0.1    97   252     4   162     1   164 0.91 -
TRINITY_DN18535_c0_g1_i2:742-1227  -            162 69485at7898          -            280   6.4e-36  123.0   0.1   1   1   4.5e-38   6.8e-36  122.9   0.1    97   248     4   158     1   162 0.91 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 69485at7898          -            280   3.2e-06   25.6   0.1   1   1   2.6e-08     4e-06   25.3   0.1   174   249   100   175    78   177 0.87 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 69485at7898          -            280   5.2e-06   24.9   0.2   1   1     4e-08   6.1e-06   24.7   0.2   173   248    67   142    46   142 0.89 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 69485at7898          -            280   6.1e-06   24.7   0.1   1   1   4.9e-08   7.4e-06   24.4   0.1   163   248    43   136    38   136 0.74 -
TRINITY_DN9252_c0_g4_i1:469-630    -             54 69485at7898          -            280   1.8e-05   23.1   0.0   1   1   1.2e-07   1.8e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN9252_c0_g4_i2:564-725    -             54 69485at7898          -            280   1.8e-05   23.1   0.0   1   1   1.2e-07   1.8e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN9252_c0_g4_i3:320-481    -             54 69485at7898          -            280   1.8e-05   23.1   0.0   1   1   1.2e-07   1.8e-05   23.1   0.0   192   244     1    53     1    54 0.94 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 69485at7898          -            280   3.1e-05   22.3   0.1   1   1   2.8e-07   4.2e-05   21.9   0.1   190   254    97   161    78   169 0.90 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 69485at7898          -            280   4.5e-05   21.8   0.0   1   1   3.4e-07   5.1e-05   21.6   0.0   190   255     4    69     1    98 0.82 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 69485at7898          -            280   4.8e-05   21.7   0.1   1   1   3.5e-07   5.3e-05   21.6   0.1   195   249     4    58     1    79 0.87 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   1   2       2.6     4e+02   -1.0   0.0   153   224     5    71     3    92 0.54 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   2   2   1.1e-06   0.00018   19.9   0.1   175   248   100   174    85   175 0.86 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   1   2       2.6     4e+02   -1.0   0.0   153   224     5    71     3    92 0.54 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   2   2   1.1e-06   0.00018   19.9   0.1   175   248   100   174    85   175 0.86 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   1   2       2.6     4e+02   -1.0   0.0   153   224     5    71     3    92 0.54 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 69485at7898          -            280   6.8e-05   21.2   0.1   2   2   1.1e-06   0.00018   19.9   0.1   175   248   100   174    85   175 0.86 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 69485at7898          -            280   0.00013   20.3   0.0   1   1   8.8e-07   0.00013   20.3   0.0   192   245     1    54     1    54 0.97 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 69485at7898          -            280   0.00015   20.1   0.1   1   1   1.3e-06   0.00019   19.7   0.1   192   276    77   163    47   167 0.81 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 69485at7898          -            280   0.00016   20.0   0.0   1   1   1.3e-06    0.0002   19.7   0.0   187   256    44   115    22   125 0.78 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 69485at7898          -            280   0.00035   18.9   0.0   1   1   2.8e-06   0.00043   18.6   0.0   191   264    74   149    35   164 0.77 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 69485at7898          -            280   0.00047   18.5   0.0   1   1   3.6e-06   0.00054   18.3   0.0   193   253     2    62     1    88 0.82 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 69485at7898          -            280   0.00047   18.5   0.0   1   1   3.6e-06   0.00054   18.3   0.0   193   253     2    62     1    88 0.82 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 69485at7898          -            280   0.00067   18.0   0.0   1   1   4.6e-06   0.00071   17.9   0.0   191   255     2    66     1    95 0.84 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 69485at7898          -            280    0.0016   16.7   0.0   1   1   1.5e-05    0.0023   16.2   0.0   191   253    77   139    65   144 0.84 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 69485at7898          -            280    0.0016   16.7   0.0   1   1   1.5e-05    0.0023   16.2   0.0   191   253    77   139    65   144 0.84 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 69485at7898          -            280     0.002   16.4   0.2   1   1   1.7e-05    0.0026   16.0   0.2   206   253   144   191   121   196 0.77 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 69485at7898          -            280     0.002   16.4   0.2   1   1   1.7e-05    0.0026   16.0   0.2   206   253   144   191   121   196 0.77 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 69485at7898          -            280    0.0028   15.9   0.0   1   1   1.9e-05    0.0028   15.9   0.0   193   245     2    54     1    54 0.88 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 69485at7898          -            280    0.0028   15.9   0.0   1   1   1.9e-05    0.0028   15.9   0.0   193   245     2    54     1    54 0.88 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 69485at7898          -            280    0.0029   15.9   0.0   1   1   2.4e-05    0.0037   15.5   0.0   187   247    86   146    71   151 0.87 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 69485at7898          -            280    0.0031   15.8   0.2   1   1   2.5e-05    0.0038   15.5   0.2   189   249    25    85    19   100 0.86 -
TRINITY_DN69600_c0_g1_i1:3-155     -             51 69485at7898          -            280    0.0033   15.7   0.0   1   1   2.1e-05    0.0033   15.7   0.0   204   245    10    51     1    51 0.89 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 69485at7898          -            280    0.0037   15.5   0.2   1   1     4e-05     0.006   14.8   0.2   188   249   109   170   101   184 0.85 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 69485at7898          -            280    0.0051   15.1   0.1   1   1   4.2e-05    0.0064   14.7   0.1   206   250    85   129    68   145 0.82 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 69485at7898          -            280    0.0051   15.1   0.1   1   1   4.2e-05    0.0064   14.7   0.1   206   250    85   129    68   145 0.82 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 69485at7898          -            280    0.0056   15.0   0.0   1   1   4.3e-05    0.0066   14.7   0.0   157   247    70   162    44   163 0.71 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 69485at7898          -            280    0.0069   14.6   0.5   1   1   7.8e-05     0.012   13.9   0.3   196   248    90   142    79   147 0.78 -
TRINITY_DN67922_c0_g1_i1:1045-1599 -            185 69485at7898          -            280    0.0083   14.4   0.0   1   1   7.5e-05     0.011   13.9   0.0   188   245   128   185   109   185 0.91 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 69485at7898          -            280      0.01   14.1   0.1   1   1   9.7e-05     0.015   13.6   0.1   194   248   111   165    87   168 0.83 -
TRINITY_DN59439_c0_g1_i1:89-259    -             57 69485at7898          -            280     0.012   13.8   0.1   1   1   8.2e-05     0.012   13.8   0.1   191   245     3    57     1    57 0.94 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 69485at7898          -            280     0.015   13.5   0.0   1   1   9.9e-05     0.015   13.5   0.0   206   245    15    54     1    54 0.87 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 69485at7898          -            280     0.016   13.5   0.1   1   1   0.00015     0.023   12.9   0.1   205   248   129   172    94   173 0.79 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 69485at7898          -            280     0.016   13.4   0.0   1   1   0.00011     0.016   13.4   0.0   195   245     3    53     1    54 0.88 -
TRINITY_DN10575_c0_g1_i1:156-1385  -            410 69485at7898          -            280     0.018   13.3   0.0   1   1   0.00024     0.037   12.2   0.0   220   257   152   188   143   199 0.85 -
TRINITY_DN53851_c0_g1_i1:46-207    -             54 69485at7898          -            280     0.019   13.2   0.0   1   1   0.00012     0.019   13.2   0.0   193   245     2    54     1    54 0.86 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 69485at7898          -            280     0.022   13.0   0.0   1   1   0.00015     0.022   13.0   0.0   218   245    24    51     6    51 0.82 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 69485at7898          -            280     0.031   12.5   0.1   1   1   0.00021     0.031   12.5   0.1   192   245     1    54     1    54 0.84 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 69485at7898          -            280     0.032   12.5   0.0   1   1   0.00021     0.032   12.5   0.0   193   245     2    54     1    54 0.84 -
TRINITY_DN68830_c0_g1_i1:78-236    -             53 69485at7898          -            280     0.033   12.4   0.1   1   1   0.00022     0.033   12.4   0.1   205   245    13    53     1    53 0.84 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 69485at7898          -            280     0.047   11.9   0.1   1   1   0.00031     0.047   11.9   0.1   207   245    18    54     1    54 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69485at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/69485at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69485at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:37 2022
# [ok]
