#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35166_c0_g2_i1:295-747   -            151 105792at7898         -            197   1.3e-46  157.6   0.7   1   1   1.4e-48   1.5e-46  157.4   0.7    73   175    51   149    11   151 0.80 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 105792at7898         -            197   2.6e-42  143.6   4.6   1   2      0.13        14    4.2   0.8    27    68     2    46     1    59 0.67 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 105792at7898         -            197   2.6e-42  143.6   4.6   2   2   2.4e-44   2.6e-42  143.6   4.6    79   173    82   170    71   170 0.92 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 105792at7898         -            197     3e-33  114.1   0.1   1   1   5.7e-35   6.2e-33  113.0   0.1    43   170    98   232    71   239 0.68 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 105792at7898         -            197     3e-33  114.1   0.1   1   1   5.7e-35   6.2e-33  113.0   0.1    43   170    98   232    71   239 0.68 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 105792at7898         -            197     3e-33  114.1   0.1   1   1   5.7e-35   6.2e-33  113.0   0.1    43   170    98   232    71   239 0.68 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 105792at7898         -            197   4.2e-31  107.1   0.1   1   1   6.4e-33   6.9e-31  106.4   0.1   110   170    16    76    11    84 0.95 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 105792at7898         -            197   1.9e-26   91.9   9.0   1   2         4   4.4e+02   -0.7   0.0    73    88    52    68    26    70 0.67 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 105792at7898         -            197   1.9e-26   91.9   9.0   2   2   2.8e-28     3e-26   91.2   8.6   107   169    68   130    59   130 0.94 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 105792at7898         -            197   1.9e-26   91.9   9.0   1   2         4   4.4e+02   -0.7   0.0    73    88    52    68    26    70 0.67 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 105792at7898         -            197   1.9e-26   91.9   9.0   2   2   2.8e-28     3e-26   91.2   8.6   107   169    68   130    59   130 0.94 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 105792at7898         -            197   2.8e-26   91.3   3.4   1   1   2.8e-28     3e-26   91.2   3.4   112   165     1    54     1    54 0.98 -
