#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   1   7   3.2e-11   2.5e-09   35.7   0.1    46   156    10   122     6   125 0.93 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   2   7   1.4e-06   0.00011   20.6   0.0    36   156   140   264   132   268 0.82 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   3   7   2.3e-09   1.8e-07   29.7   1.3    43   151   295   407   285   416 0.78 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   4   7   0.00053     0.042   12.2   1.1    54   157   459   562   443   566 0.71 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   5   7   2.8e-11   2.2e-09   35.9   0.4    44   152   594   708   588   717 0.77 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   6   7   1.9e-11   1.5e-09   36.4   0.2    40   156   737   856   725   858 0.86 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 116156at7898         -            160   2.5e-49  165.7  31.4   7   7   0.00031     0.024   13.0   0.1    42   152   880   993   870  1002 0.75 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 116156at7898         -            160   4.2e-49  165.0  31.6   1   7   3.2e-11   2.5e-09   35.7   0.1    46   156    10   122     6   125 0.93 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 116156at7898         -            160   4.2e-49  165.0  31.6   2   7   1.4e-06   0.00011   20.6   0.0    36   156   140   264   132   268 0.82 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 116156at7898         -            160   4.2e-49  165.0  31.6   3   7   2.3e-09   1.8e-07   29.7   1.3    43   151   295   407   285   416 0.78 -
