#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6514_c0_g1_i10:839-1939  -            367 23296at7898          -            764     2e-60  203.7   4.5   1   3   6.5e-25   1.7e-22   78.2   0.1    90   223     6   145     2   160 0.83 -
TRINITY_DN6514_c0_g1_i10:839-1939  -            367 23296at7898          -            764     2e-60  203.7   4.5   2   3   4.4e-05     0.012   12.6   0.0   308   355   172   219   156   223 0.89 -
TRINITY_DN6514_c0_g1_i10:839-1939  -            367 23296at7898          -            764     2e-60  203.7   4.5   3   3   1.2e-35   3.1e-33  113.8   0.4   402   547   224   367   220   367 0.97 -
TRINITY_DN6514_c0_g1_i8:839-2017   -            393 23296at7898          -            764   4.8e-60  202.4   4.6   1   3   1.2e-24   3.1e-22   77.4   0.1   107   223    51   171    27   186 0.82 -
TRINITY_DN6514_c0_g1_i8:839-2017   -            393 23296at7898          -            764   4.8e-60  202.4   4.6   2   3   4.6e-05     0.012   12.6   0.0   308   355   198   245   180   250 0.89 -
TRINITY_DN6514_c0_g1_i8:839-2017   -            393 23296at7898          -            764   4.8e-60  202.4   4.6   3   3   1.3e-35   3.6e-33  113.5   0.4   402   547   250   393   246   393 0.97 -
TRINITY_DN2959_c0_g1_i14:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   1   3   2.1e-19   5.7e-17   60.0   0.1   118   235    53   176    49   196 0.77 -
TRINITY_DN2959_c0_g1_i14:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   2   3     3e-08   7.9e-06   23.1   0.0   308   354   190   236   181   241 0.88 -
TRINITY_DN2959_c0_g1_i14:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   3   3   1.3e-36   3.5e-34  116.9   0.2   403   547   241   384   237   384 0.96 -
TRINITY_DN2959_c0_g1_i16:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   1   3   2.1e-19   5.7e-17   60.0   0.1   118   235    53   176    49   196 0.77 -
TRINITY_DN2959_c0_g1_i16:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   2   3     3e-08   7.9e-06   23.1   0.0   308   354   190   236   181   241 0.88 -
TRINITY_DN2959_c0_g1_i16:988-2139  -            384 23296at7898          -            764   5.5e-59  198.9   3.8   3   3   1.3e-36   3.5e-34  116.9   0.2   403   547   241   384   237   384 0.96 -
TRINITY_DN2959_c0_g1_i6:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   1   3   2.1e-19   5.7e-17   60.0   0.1   118   235    53   176    49   196 0.77 -
TRINITY_DN2959_c0_g1_i6:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   2   3     3e-08   7.9e-06   23.1   0.0   308   354   190   236   181   241 0.88 -
TRINITY_DN2959_c0_g1_i6:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   3   3   1.3e-36   3.5e-34  116.9   0.2   403   547   241   384   237   384 0.96 -
TRINITY_DN2959_c0_g1_i9:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   1   3   2.1e-19   5.7e-17   60.0   0.1   118   235    53   176    49   196 0.77 -
TRINITY_DN2959_c0_g1_i9:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   2   3     3e-08   7.9e-06   23.1   0.0   308   354   190   236   181   241 0.88 -
TRINITY_DN2959_c0_g1_i9:988-2139   -            384 23296at7898          -            764   5.5e-59  198.9   3.8   3   3   1.3e-36   3.5e-34  116.9   0.2   403   547   241   384   237   384 0.96 -
TRINITY_DN21229_c0_g1_i2:283-1824  -            514 23296at7898          -            764   2.9e-56  189.9  14.5   1   3   1.2e-18   3.1e-16   57.5   6.1    63   224    58   257     2   265 0.63 -
TRINITY_DN21229_c0_g1_i2:283-1824  -            514 23296at7898          -            764   2.9e-56  189.9  14.5   2   3   0.00035     0.092    9.7   0.1   316   355   311   350   303   358 0.92 -
TRINITY_DN21229_c0_g1_i2:283-1824  -            514 23296at7898          -            764   2.9e-56  189.9  14.5   3   3   7.5e-39     2e-36  124.3   0.1   399   548   362   512   351   514 0.92 -
