#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46573_c0_g1_i1:597-1523   -            309 9151at7898           -            871  3.5e-112  374.6   0.0   1   1    4e-113    4e-112  374.4   0.0   467   777     1   307     1   309 0.94 -
TRINITY_DN46573_c0_g1_i2:597-1523   -            309 9151at7898           -            871  3.5e-112  374.6   0.0   1   1    4e-113    4e-112  374.4   0.0   467   777     1   307     1   309 0.94 -
TRINITY_DN6608_c1_g2_i4:68-826      -            253 9151at7898           -            871   6.4e-96  320.8   0.1   1   1   7.7e-97   7.7e-96  320.5   0.1   512   767     1   249     1   252 0.97 -
TRINITY_DN17027_c3_g1_i2:1822-4155  -            778 9151at7898           -            871   1.7e-91  306.1   0.1   1   2   2.5e-28   2.5e-27   93.8   0.0   465   580   272   388   258   421 0.91 -
TRINITY_DN17027_c3_g1_i2:1822-4155  -            778 9151at7898           -            871   1.7e-91  306.1   0.1   2   2   1.8e-63   1.8e-62  210.1   0.0   595   763   474   643   437   650 0.93 -
TRINITY_DN6608_c1_g2_i3:158-841     -            228 9151at7898           -            871   6.5e-87  291.0   0.1   1   1   7.1e-88   7.1e-87  290.9   0.1   542   773     2   227     1   228 0.96 -
TRINITY_DN2470_c0_g2_i5:643-1713    -            357 9151at7898           -            871   1.1e-83  280.3   0.0   1   2   1.8e-28   1.8e-27   94.4   0.0   468   579     4   117     1   125 0.92 -
TRINITY_DN2470_c0_g2_i5:643-1713    -            357 9151at7898           -            871   1.1e-83  280.3   0.0   2   2   1.3e-55   1.3e-54  184.1   0.0   597   762   184   352   178   357 0.93 -
TRINITY_DN2470_c0_g2_i8:643-1713    -            357 9151at7898           -            871   1.1e-83  280.3   0.0   1   2   1.8e-28   1.8e-27   94.4   0.0   468   579     4   117     1   125 0.92 -
TRINITY_DN2470_c0_g2_i8:643-1713    -            357 9151at7898           -            871   1.1e-83  280.3   0.0   2   2   1.3e-55   1.3e-54  184.1   0.0   597   762   184   352   178   357 0.93 -
TRINITY_DN2470_c0_g2_i6:643-1707    -            355 9151at7898           -            871   1.2e-83  280.2   0.0   1   2   1.7e-28   1.7e-27   94.4   0.0   468   579     4   117     1   125 0.92 -
TRINITY_DN2470_c0_g2_i6:643-1707    -            355 9151at7898           -            871   1.2e-83  280.2   0.0   2   2   1.4e-55   1.4e-54  184.0   0.0   600   762   187   350   176   355 0.93 -
TRINITY_DN2470_c0_g2_i7:643-1716    -            358 9151at7898           -            871   2.4e-83  279.2   0.0   1   2   1.5e-28   1.5e-27   94.5   0.0   468   579     4   117     1   124 0.91 -
TRINITY_DN2470_c0_g2_i7:643-1716    -            358 9151at7898           -            871   2.4e-83  279.2   0.0   2   2   3.2e-55   3.2e-54  182.8   0.0   602   762   192   353   178   358 0.93 -
TRINITY_DN2470_c0_g2_i3:640-3303    -            888 9151at7898           -            871   1.1e-82  277.0   0.0   1   2   3.4e-28   3.4e-27   93.4   0.0   464   579   532   649   510   657 0.90 -
TRINITY_DN2470_c0_g2_i3:640-3303    -            888 9151at7898           -            871   1.1e-82  277.0   0.0   2   2   8.5e-55   8.5e-54  181.4   0.0   600   762   719   882   709   887 0.93 -
TRINITY_DN14718_c0_g5_i1:455-1306   -            284 9151at7898           -            871   1.3e-79  266.9   0.0   1   1   1.5e-80   1.5e-79  266.6   0.0   488   775     2   276     1   280 0.93 -
TRINITY_DN14718_c0_g5_i2:448-1299   -            284 9151at7898           -            871   1.3e-79  266.9   0.0   1   1   1.5e-80   1.5e-79  266.6   0.0   488   775     2   276     1   280 0.93 -
TRINITY_DN33200_c1_g1_i3:434-1240   -            269 9151at7898           -            871     2e-78  262.9   0.0   1   1   2.6e-79   2.6e-78  262.6   0.0   486   754    14   269     7   269 0.92 -
