#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3101_c2_g1_i1:294-1274   -            327 85964at7898          -            314   2.9e-94  314.2   0.0   1   1   2.4e-96   3.7e-94  313.9   0.0    14   311    20   327    10   327 0.94 -
TRINITY_DN2470_c0_g1_i3:3-2408     -            802 85964at7898          -            314     2e-17   61.8   0.2   1   3     2e-18   3.1e-16   57.9   0.2    36   313     4   274     1   276 0.80 -
TRINITY_DN2470_c0_g1_i3:3-2408     -            802 85964at7898          -            314     2e-17   61.8   0.2   2   3      0.43        66    1.0   0.0   229   312   296   377   278   379 0.74 -
TRINITY_DN2470_c0_g1_i3:3-2408     -            802 85964at7898          -            314     2e-17   61.8   0.2   3   3       8.9   1.4e+03   -3.3   0.0    19    61   672   715   661   717 0.76 -
TRINITY_DN17027_c3_g2_i1:639-1358  -            240 85964at7898          -            314   2.9e-16   58.0   0.1   1   1   2.8e-18   4.2e-16   57.5   0.1    44   296     1   239     1   240 0.82 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 85964at7898          -            314   5.4e-12   44.0   4.6   1   2   2.3e-08   3.5e-06   24.9   2.7    38   308    17   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 85964at7898          -            314   5.4e-12   44.0   4.6   2   2   0.00014     0.022   12.4   0.0   220   306   277   363   264   370 0.85 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 85964at7898          -            314   4.5e-10   37.7   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 85964at7898          -            314   4.5e-10   37.7   3.5   2   2   0.00012     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   1   2   8.7e-07   0.00013   19.7   1.7    39   308    18   269     2   275 0.73 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 85964at7898          -            314   4.6e-10   37.6   3.5   2   2   0.00013     0.019   12.6   0.0   220   306   277   363   262   370 0.84 -
TRINITY_DN2470_c0_g2_i3:640-3303   -            888 85964at7898          -            314   6.6e-10   37.1   0.2   1   2   4.2e-10   6.4e-08   30.6   0.3   111   314    70   268    19   268 0.82 -
TRINITY_DN2470_c0_g2_i3:640-3303   -            888 85964at7898          -            314   6.6e-10   37.1   0.2   2   2     0.053         8    4.0   0.0   222   313   282   376   272   377 0.68 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 85964at7898          -            314   3.2e-08   31.6   0.3   1   4      0.81   1.2e+02    0.1   0.0   130   148   152   170   144   183 0.83 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 85964at7898          -            314   3.2e-08   31.6   0.3   2   4    0.0065         1    7.0   0.0   229   305   464   544   448   553 0.74 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 85964at7898          -            314   3.2e-08   31.6   0.3   3   4   3.7e-05    0.0056   14.4   0.0   278   313   612   647   564   648 0.81 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 85964at7898          -            314   3.2e-08   31.6   0.3   4   4     0.015       2.3    5.8   0.0    21    93   647   722   643   725 0.71 -
TRINITY_DN19421_c0_g2_i1:60-644    -            195 85964at7898          -            314   2.3e-07   28.8   0.0   1   1   2.7e-09   4.1e-07   28.0   0.0   234   311     5    86     2    89 0.78 -
TRINITY_DN62808_c0_g1_i1:9-515     -            169 85964at7898          -            314   3.1e-07   28.4   0.0   1   2   9.3e-08   1.4e-05   22.9   0.0   189   313    11   135     3   136 0.82 -
TRINITY_DN62808_c0_g1_i1:9-515     -            169 85964at7898          -            314   3.1e-07   28.4   0.0   2   2     0.017       2.7    5.6   0.0   208   246   127   167   123   168 0.82 -
