#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN61695_c0_g1_i1:11-232    -             74 94890at7898          -            212   3.2e-51  172.8   4.2   1   1   4.5e-53   3.5e-51  172.6   4.2   138   211     1    74     1    74 0.99 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   1   7   3.1e-10   2.4e-08   32.6   1.6    90   210     7   122     4   124 0.86 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   2   7   6.2e-06   0.00048   18.6   1.3    80   210   137   264   133   266 0.80 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   3   7   9.4e-08   7.3e-06   24.5   1.9    88   210   296   415   287   417 0.80 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   4   7   0.00021     0.017   13.6   2.7   100   210   459   565   443   566 0.71 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   5   7   2.5e-08   1.9e-06   26.4   1.5    98   210   606   715   591   717 0.79 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   6   7   2.3e-08   1.8e-06   26.5   1.0    92   210   742   856   730   858 0.85 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   8.2e-37  125.7  56.8   7   7   1.5e-05    0.0011   17.4   2.7    90   210   881  1001   873  1003 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   1   7   3.1e-10   2.4e-08   32.6   1.6    90   210     7   122     4   124 0.86 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   2   7   6.2e-06   0.00048   18.6   1.3    80   210   137   264   133   266 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   3   7   9.4e-08   7.3e-06   24.5   1.9    88   210   296   415   287   417 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   4   7   0.00021     0.017   13.6   2.7   100   210   459   565   443   566 0.71 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   5   7   2.5e-08   1.9e-06   26.4   1.5    98   210   606   715   591   717 0.79 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   6   7   2.3e-08   1.8e-06   26.5   1.0    92   210   742   856   730   858 0.85 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212   1.1e-36  125.2  56.8   7   7     2e-05    0.0016   16.9   2.7    90   210   881  1000   873  1002 0.78 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   1   8    0.0047      0.37    9.2   0.0   102   209   235   335   226   337 0.82 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   2   8   1.3e-12     1e-10   40.4   1.2    92   210   367   481   360   483 0.83 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   3   8     0.001     0.081   11.3   0.6    82   210   499   622   495   623 0.84 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   4   8     0.009       0.7    8.2   3.5    93   211   655   769   647   770 0.72 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   5   8      0.11       8.2    4.8   0.3   160   210   864   911   846   913 0.80 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   6   8   1.4e-08   1.1e-06   27.3   0.3    98   209   950  1066   930  1069 0.73 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   7   8   3.7e-06   0.00028   19.3   1.1    87   210  1087  1200  1078  1202 0.82 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   3.5e-36  123.6  49.6   8   8   3.2e-10   2.5e-08   32.6   1.0    94   209  1236  1343  1228  1344 0.89 -
