#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6023_c0_g1_i13:302-2239   -            646 15950at7898          -            870     6e-71  238.2   1.8   1   2   2.8e-64   7.1e-62  208.2   1.0    19   487    11   512     2   519 0.80 -
TRINITY_DN6023_c0_g1_i13:302-2239   -            646 15950at7898          -            870     6e-71  238.2   1.8   2   2   1.1e-08   2.8e-06   24.2   0.0   498   556   572   635   565   646 0.84 -
TRINITY_DN6023_c0_g1_i10:191-2128   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   1   2   1.4e-63   3.6e-61  205.8   1.1    16   486     8   511     1   518 0.80 -
TRINITY_DN6023_c0_g1_i10:191-2128   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   2   2   1.1e-08   2.8e-06   24.2   0.0   498   556   572   635   565   646 0.84 -
TRINITY_DN6023_c0_g1_i15:302-2239   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   1   2   1.4e-63   3.6e-61  205.8   1.1    16   486     8   511     1   518 0.80 -
TRINITY_DN6023_c0_g1_i15:302-2239   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   2   2   1.1e-08   2.8e-06   24.2   0.0   498   556   572   635   565   646 0.84 -
TRINITY_DN6023_c0_g1_i19:419-2356   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   1   2   1.4e-63   3.6e-61  205.8   1.1    16   486     8   511     1   518 0.80 -
TRINITY_DN6023_c0_g1_i19:419-2356   -            646 15950at7898          -            870   3.4e-70  235.7   2.0   2   2   1.1e-08   2.8e-06   24.2   0.0   498   556   572   635   565   646 0.84 -
TRINITY_DN6023_c0_g1_i16:595-2283   -            563 15950at7898          -            870   1.6e-46  157.3   1.2   1   2     6e-40   1.5e-37  127.6   0.7   139   487    38   429     3   437 0.79 -
TRINITY_DN6023_c0_g1_i16:595-2283   -            563 15950at7898          -            870   1.6e-46  157.3   1.2   2   2   8.6e-09   2.2e-06   24.6   0.0   498   556   489   552   481   563 0.84 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   1   3      0.11        28    1.0   0.0    72   103     9    40     2    48 0.81 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   2   3   8.6e-05     0.022   11.3   0.0    33   102    53   123    42   132 0.86 -
TRINITY_DN8754_c0_g2_i2:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   3   3     0.028         7    3.0   0.0   374   397   211   235   189   239 0.84 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   1   3      0.11        28    1.0   0.0    72   103     9    40     2    48 0.81 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   2   3   8.6e-05     0.022   11.3   0.0    33   102    53   123    42   132 0.86 -
TRINITY_DN8754_c0_g2_i5:447-1181    -            245 15950at7898          -            870   8.2e-05   19.4   0.1   3   3     0.028         7    3.0   0.0   374   397   211   235   189   239 0.84 -
TRINITY_DN8754_c0_g2_i4:215-916     -            234 15950at7898          -            870   0.00016   18.4   0.1   1   2   6.3e-05     0.016   11.8   0.0    33   102    14    84     4   127 0.88 -
TRINITY_DN8754_c0_g2_i4:215-916     -            234 15950at7898          -            870   0.00016   18.4   0.1   2   2    0.0081       2.1    4.8   0.0   374   397   172   196   154   231 0.83 -
TRINITY_DN8754_c0_g2_i6:729-1463    -            245 15950at7898          -            870   0.00016   18.4   0.1   1   3      0.68   1.7e+02   -1.6   0.0    72   102     9    39     3    49 0.79 -
TRINITY_DN8754_c0_g2_i6:729-1463    -            245 15950at7898          -            870   0.00016   18.4   0.1   2   3    0.0001     0.025   11.1   0.0    33   102    53   123    39   131 0.86 -
TRINITY_DN8754_c0_g2_i6:729-1463    -            245 15950at7898          -            870   0.00016   18.4   0.1   3   3     0.012       3.2    4.2   0.0   374   397   211   235   183   239 0.85 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 15950at7898          -            870   0.00028   17.6   0.4   1   4    0.0029      0.73    6.3   0.0    34   103    10    80     3    96 0.68 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 15950at7898          -            870   0.00028   17.6   0.4   2   4    0.0082       2.1    4.8   0.0   369   398   100   130    87   146 0.81 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 15950at7898          -            870   0.00028   17.6   0.4   3   4      0.09        23    1.3   0.0   374   398   147   172   136   187 0.83 -
TRINITY_DN9437_c0_g1_i1:324-1199    -            292 15950at7898          -            870   0.00028   17.6   0.4   4   4      0.88   2.3e+02   -1.9   0.0   375   416   236   277   200   284 0.70 -
TRINITY_DN9437_c0_g1_i5:341-1216    -            292 15950at7898          -            870   0.00028   17.6   0.4   1   4    0.0029      0.73    6.3   0.0    34   103    10    80     3    96 0.68 -
