#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 12679at7898          -            914  4.9e-219  728.1  17.8   1   2  6.1e-130    2e-127  424.9  15.0     1   466     1   460     1   491 0.92 -
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 12679at7898          -            914  4.9e-219  728.1  17.8   2   2   6.9e-93   2.3e-90  302.3   0.0   479   724   500   772   495   777 0.86 -
TRINITY_DN5204_c0_g1_i6:1738-3801  -            688 12679at7898          -            914  1.3e-199  663.9  16.8   1   1  4.3e-200  1.4e-197  657.1  16.8     1   659     1   687     1   688 0.90 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 12679at7898          -            914   5.6e-17   59.5   0.0   1   2   3.2e-11   1.1e-08   32.1   0.0   475   570   589   683   581   687 0.83 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 12679at7898          -            914   5.6e-17   59.5   0.0   2   2   4.9e-09   1.6e-06   24.8   0.0   576   651   719   799   708   800 0.84 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 12679at7898          -            914   5.6e-17   59.5   0.0   1   2   3.2e-11   1.1e-08   32.1   0.0   475   570   589   683   581   687 0.83 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 12679at7898          -            914   5.6e-17   59.5   0.0   2   2   4.9e-09   1.6e-06   24.8   0.0   576   651   719   799   708   800 0.84 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 12679at7898          -            914   5.7e-17   59.5   0.0   1   2   3.2e-11   1.1e-08   32.1   0.0   475   570   589   683   581   687 0.83 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 12679at7898          -            914   5.7e-17   59.5   0.0   2   2   4.9e-09   1.6e-06   24.8   0.0   576   651   719   799   708   800 0.84 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 12679at7898          -            914   5.7e-17   59.5   0.0   1   2   3.2e-11   1.1e-08   32.1   0.0   475   570   589   683   581   687 0.83 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 12679at7898          -            914   5.7e-17   59.5   0.0   2   2   4.9e-09   1.6e-06   24.8   0.0   576   651   719   799   708   800 0.84 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 12679at7898          -            914     1e-16   58.6   0.0   1   2   5.8e-11   1.9e-08   31.2   0.0   475   570   589   683   581   687 0.82 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 12679at7898          -            914     1e-16   58.6   0.0   2   2   4.9e-09   1.6e-06   24.8   0.0   576   651   719   799   708   800 0.84 -
TRINITY_DN4275_c0_g2_i2:9-2750     -            832 12679at7898          -            914   1.7e-13   47.9   0.0   1   3      0.62   2.1e+02   -2.0   0.0    45    72   180   207   176   211 0.90 -
TRINITY_DN4275_c0_g2_i2:9-2750     -            832 12679at7898          -            914   1.7e-13   47.9   0.0   2   3   6.5e-09   2.1e-06   24.4   0.0   481   550   625   692   622   715 0.83 -
TRINITY_DN4275_c0_g2_i2:9-2750     -            832 12679at7898          -            914   1.7e-13   47.9   0.0   3   3   1.5e-07   4.8e-05   20.0   0.0   573   650   750   832   738   832 0.83 -
TRINITY_DN4275_c0_g2_i10:9-2843    -            863 12679at7898          -            914   1.9e-13   47.8   0.0   1   3      0.68   2.2e+02   -2.1   0.0    45    72   180   207   176   210 0.90 -
TRINITY_DN4275_c0_g2_i10:9-2843    -            863 12679at7898          -            914   1.9e-13   47.8   0.0   2   3   6.8e-09   2.2e-06   24.4   0.0   481   550   656   723   653   746 0.83 -
TRINITY_DN4275_c0_g2_i10:9-2843    -            863 12679at7898          -            914   1.9e-13   47.8   0.0   3   3   1.5e-07     5e-05   19.9   0.0   573   650   781   863   769   863 0.83 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 12679at7898          -            914   1.9e-13   47.8   0.0   1   3      0.68   2.2e+02   -2.1   0.0    45    72   180   207   176   210 0.90 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 12679at7898          -            914   1.9e-13   47.8   0.0   2   3   6.8e-09   2.2e-06   24.4   0.0   481   550   656   723   653   746 0.83 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 12679at7898          -            914   1.9e-13   47.8   0.0   3   3   1.5e-07     5e-05   19.9   0.0   573   650   781   863   769   863 0.83 -
TRINITY_DN12940_c0_g1_i1:2-1573    -            524 12679at7898          -            914   2.1e-11   41.0   0.0   1   1     2e-13   6.5e-11   39.4   0.0   480   651   322   515   318   520 0.72 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 12679at7898          -            914   1.2e-09   35.3   0.2   1   2      0.83   2.7e+02   -2.4   0.0   404   448     6    50     2    58 0.81 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 12679at7898          -            914   1.2e-09   35.3   0.2   2   2   8.3e-12   2.7e-09   34.0   0.1   481   622   358   503   351   518 0.84 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 12679at7898          -            914   1.2e-09   35.3   0.2   1   2      0.78   2.6e+02   -2.3   0.0   404   448     6    50     2    59 0.81 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 12679at7898          -            914   1.2e-09   35.3   0.2   2   2   8.2e-12   2.7e-09   34.0   0.1   481   622   356   501   349   516 0.84 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 12679at7898          -            914   1.2e-09   35.3   0.2   1   2      0.78   2.6e+02   -2.3   0.0   404   448     6    50     2    59 0.81 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 12679at7898          -            914   1.2e-09   35.3   0.2   2   2   8.2e-12   2.7e-09   34.0   0.1   481   622   356   501   349   516 0.84 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 12679at7898          -            914   1.2e-09   35.3   0.2   1   2      0.83   2.7e+02   -2.4   0.0   404   448     6    50     2    58 0.81 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 12679at7898          -            914   1.2e-09   35.3   0.2   2   2   8.3e-12   2.7e-09   34.0   0.1   481   622   358   503   351   518 0.84 -
TRINITY_DN5926_c0_g3_i1:99-590     -            164 12679at7898          -            914   1.3e-07   28.5   0.0   1   1   5.1e-10   1.7e-07   28.1   0.0   672   724     8    62     3    68 0.89 -
TRINITY_DN4472_c3_g1_i1:559-2193   -            545 12679at7898          -            914     6e-06   23.0   0.0   1   1   2.6e-08   8.5e-06   22.5   0.0   481   621   106   253    99   264 0.85 -
TRINITY_DN841_c0_g1_i2:1432-2769   -            446 12679at7898          -            914   3.7e-05   20.3   0.0   1   2   4.6e-07   0.00015   18.3   0.0   672   721     3    57     1    66 0.82 -
TRINITY_DN841_c0_g1_i2:1432-2769   -            446 12679at7898          -            914   3.7e-05   20.3   0.0   2   2      0.26        87   -0.7   0.0   399   464    96   162    88   173 0.81 -
TRINITY_DN841_c0_g1_i8:1363-2700   -            446 12679at7898          -            914   3.7e-05   20.3   0.0   1   2   4.6e-07   0.00015   18.3   0.0   672   721     3    57     1    66 0.82 -
TRINITY_DN841_c0_g1_i8:1363-2700   -            446 12679at7898          -            914   3.7e-05   20.3   0.0   2   2      0.26        87   -0.7   0.0   399   464    96   162    88   173 0.81 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 12679at7898          -            914   0.00021   17.9   0.0   1   1   9.8e-07   0.00032   17.2   0.0   659   755   599   698   523   710 0.81 -
TRINITY_DN2708_c2_g1_i6:774-4088   -           1105 12679at7898          -            914   0.00023   17.7   0.0   1   1   1.1e-06   0.00036   17.1   0.0   659   755   701   800   627   812 0.81 -
TRINITY_DN2708_c2_g1_i4:628-4008   -           1127 12679at7898          -            914   0.00024   17.7   0.0   1   1   1.1e-06   0.00037   17.1   0.0   659   755   701   800   628   812 0.81 -
TRINITY_DN11965_c0_g1_i1:2853-5594 -            914 12679at7898          -            914     0.038   10.4   0.0   1   1   0.00017     0.057    9.8   0.0   649   744   476   570   461   577 0.79 -
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 12679at7898          -            914     0.038   10.4   0.0   1   1   0.00017     0.057    9.8   0.0   649   744   476   570   461   577 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/12679at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:54 2022
# [ok]
