#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   1   3  1.7e-107  4.7e-105  351.1  19.2   158   803     3   699     1   710 0.83 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   2   3   7.3e-09     2e-06   24.6   5.3   748   800   702   756   699   781 0.86 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   3   3   3.8e-13     1e-10   38.7  10.0   705   803   805   904   799   933 0.81 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   1   3  1.7e-107  4.7e-105  351.1  19.2   158   803     3   699     1   710 0.83 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   2   3   7.3e-09     2e-06   24.6   5.3   748   800   702   756   699   781 0.86 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   3   3   3.8e-13     1e-10   38.7  10.0   705   803   805   904   799   933 0.81 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   1   3  1.7e-107  4.7e-105  351.1  19.2   158   803     3   699     1   710 0.83 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   2   3   7.3e-09     2e-06   24.6   5.3   748   800   702   756   699   781 0.86 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   3   3   3.8e-13     1e-10   38.7  10.0   705   803   805   904   799   933 0.81 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   1   3  1.7e-107  4.7e-105  351.1  19.2   158   803     3   699     1   710 0.83 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   2   3   7.3e-09     2e-06   24.6   5.3   748   800   702   756   699   781 0.86 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 7042at7898           -            998  5.1e-121  403.9  48.8   3   3   3.8e-13     1e-10   38.7  10.0   705   803   805   904   799   933 0.81 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 7042at7898           -            998   1.5e-78  263.4  82.6   1   3     2e-53   5.4e-51  172.1   6.0   489   839     1   365     1   371 0.85 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 7042at7898           -            998   1.5e-78  263.4  82.6   2   3   8.2e-12   2.2e-09   34.3  22.3   726   840   346   485   345   487 0.73 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 7042at7898           -            998   1.5e-78  263.4  82.6   3   3   3.4e-21   9.4e-19   65.4  56.2   763   996   447   724   431   724 0.74 -
TRINITY_DN4444_c0_g1_i9:2598-3623  -            342 7042at7898           -            998   1.7e-27   94.3  40.3   1   3   7.5e-06    0.0021   14.6  11.3   441   505     6    65     1    70 0.79 -
TRINITY_DN4444_c0_g1_i9:2598-3623  -            342 7042at7898           -            998   1.7e-27   94.3  40.3   2   3   2.3e-14   6.2e-12   42.8   8.6   438   505    59   126    54   128 0.91 -
TRINITY_DN4444_c0_g1_i9:2598-3623  -            342 7042at7898           -            998   1.7e-27   94.3  40.3   3   3   1.1e-16   2.9e-14   50.5   8.7   445   505   123   183   121   192 0.96 -
TRINITY_DN4444_c0_g1_i7:2600-3631  -            344 7042at7898           -            998     2e-27   94.1  40.9   1   3   8.2e-06    0.0022   14.5  11.7   437   505     4    67     2    72 0.81 -
TRINITY_DN4444_c0_g1_i7:2600-3631  -            344 7042at7898           -            998     2e-27   94.1  40.9   2   3   3.1e-14   8.4e-12   42.4   8.7   444   505    67   128    59   130 0.91 -
TRINITY_DN4444_c0_g1_i7:2600-3631  -            344 7042at7898           -            998     2e-27   94.1  40.9   3   3   2.8e-16   7.7e-14   49.1  10.9   444   505   124   185   121   203 0.95 -
TRINITY_DN13527_c0_g1_i5:944-3040  -            699 7042at7898           -            998   1.5e-24   84.6   0.3   1   2   5.3e-27   1.5e-24   84.6   0.3    63   364    98   400    26   418 0.77 -
TRINITY_DN13527_c0_g1_i5:944-3040  -            699 7042at7898           -            998   1.5e-24   84.6   0.3   2   2       2.4   6.5e+02   -3.6   4.3   801   828   609   636   573   653 0.64 -
TRINITY_DN13527_c0_g1_i1:3-1469    -            489 7042at7898           -            998   3.5e-24   83.3   3.9   1   1   1.3e-26   3.5e-24   83.3   3.9    62   364    80   383     8   414 0.72 -
TRINITY_DN369_c16_g1_i2:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   1   2   3.1e-26   8.3e-24   82.1   2.0     2   396    14   418    13   441 0.72 -
TRINITY_DN369_c16_g1_i2:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   2   2      0.65   1.8e+02   -1.7   1.9   344   394   450   504   438   538 0.71 -
TRINITY_DN369_c16_g1_i4:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   1   2   3.1e-26   8.3e-24   82.1   2.0     2   396    14   418    13   441 0.72 -
TRINITY_DN369_c16_g1_i4:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   2   2      0.65   1.8e+02   -1.7   1.9   344   394   450   504   438   538 0.71 -
TRINITY_DN369_c16_g1_i5:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   1   2   3.1e-26   8.3e-24   82.1   2.0     2   396    14   418    13   441 0.72 -
TRINITY_DN369_c16_g1_i5:90-2051    -            654 7042at7898           -            998   8.3e-24   82.1   2.0   2   2      0.65   1.8e+02   -1.7   1.9   344   394   450   504   438   538 0.71 -
TRINITY_DN4444_c0_g1_i8:2720-3388  -            223 7042at7898           -            998   6.7e-20   69.2  20.3   1   2     1e-09   2.8e-07   27.4   3.2   459   505     1    47     1    49 0.98 -
TRINITY_DN4444_c0_g1_i8:2720-3388  -            223 7042at7898           -            998   6.7e-20   69.2  20.3   2   2   1.7e-16   4.6e-14   49.9  10.9   445   505    44   104    42   150 0.93 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 7042at7898           -            998     8e-20   68.9  34.8   1   3   6.6e-11   1.8e-08   31.3  10.8   443   502    17    75    12    80 0.88 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 7042at7898           -            998     8e-20   68.9  34.8   2   3   0.00016     0.044   10.2   6.3   448   500    79   138    73   144 0.76 -
TRINITY_DN2584_c0_g1_i20:415-1017  -            201 7042at7898           -            998     8e-20   68.9  34.8   3   3   1.6e-13   4.4e-11   40.0   4.6   439   503   134   199   119   201 0.90 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 7042at7898           -            998     8e-20   68.9  34.8   1   3   6.6e-11   1.8e-08   31.3  10.8   443   502    17    75    12    80 0.88 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 7042at7898           -            998     8e-20   68.9  34.8   2   3   0.00016     0.044   10.2   6.3   448   500    79   138    73   144 0.76 -
TRINITY_DN2584_c0_g1_i2:415-1017   -            201 7042at7898           -            998     8e-20   68.9  34.8   3   3   1.6e-13   4.4e-11   40.0   4.6   439   503   134   199   119   201 0.90 -
TRINITY_DN9506_c0_g1_i11:95-2266   -            724 7042at7898           -            998   2.6e-18   63.9   3.3   1   1   9.5e-21   2.6e-18   63.9   3.3    64   371   103   408    84   433 0.74 -
TRINITY_DN9506_c0_g1_i16:78-2249   -            724 7042at7898           -            998   2.6e-18   63.9   3.3   1   1   9.5e-21   2.6e-18   63.9   3.3    64   371   103   408    84   433 0.74 -
TRINITY_DN9506_c0_g1_i7:95-2266    -            724 7042at7898           -            998   2.6e-18   63.9   3.3   1   1   9.5e-21   2.6e-18   63.9   3.3    64   371   103   408    84   433 0.74 -
TRINITY_DN21477_c0_g1_i1:352-1401  -            350 7042at7898           -            998   2.6e-17   60.6   0.2   1   1   1.1e-19   3.1e-17   60.3   0.2    25   309    48   350    26   350 0.70 -
