#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN791_c0_g2_i3:1759-3756  -            666 27668at7898          -            637  4.2e-120  400.8   7.3   1   1  7.5e-122  8.4e-119  396.5   7.3     3   619    18   656    16   666 0.84 -
TRINITY_DN791_c0_g2_i8:984-2981   -            666 27668at7898          -            637  4.2e-120  400.8   7.3   1   1  7.5e-122  8.4e-119  396.5   7.3     3   619    18   656    16   666 0.84 -
TRINITY_DN2453_c0_g1_i11:239-2302 -            688 27668at7898          -            637  4.8e-113  377.5   6.7   1   4   1.5e-43   1.7e-40  137.8   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i11:239-2302 -            688 27668at7898          -            637  4.8e-113  377.5   6.7   2   4     7e-12   7.9e-09   33.2   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i11:239-2302 -            688 27668at7898          -            637  4.8e-113  377.5   6.7   3   4   2.7e-47   3.1e-44  150.2   0.4     3   211   359   570   357   575 0.86 -
TRINITY_DN2453_c0_g1_i11:239-2302 -            688 27668at7898          -            637  4.8e-113  377.5   6.7   4   4   1.9e-26   2.2e-23   81.3   0.0   452   603   518   673   516   680 0.85 -
TRINITY_DN2453_c0_g1_i1:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   1   4   1.5e-43   1.7e-40  137.8   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i1:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   2   4     7e-12   7.9e-09   33.2   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i1:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   3   4   2.7e-47   3.1e-44  150.2   0.4     3   211   359   570   357   575 0.86 -
TRINITY_DN2453_c0_g1_i1:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   4   4   1.9e-26   2.2e-23   81.3   0.0   452   603   518   673   516   680 0.85 -
TRINITY_DN2453_c0_g1_i6:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   1   4   1.5e-43   1.7e-40  137.8   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i6:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   2   4     7e-12   7.9e-09   33.2   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i6:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   3   4   2.7e-47   3.1e-44  150.2   0.4     3   211   359   570   357   575 0.86 -
TRINITY_DN2453_c0_g1_i6:239-2302  -            688 27668at7898          -            637  4.8e-113  377.5   6.7   4   4   1.9e-26   2.2e-23   81.3   0.0   452   603   518   673   516   680 0.85 -
TRINITY_DN2453_c0_g1_i12:35-1459  -            475 27668at7898          -            637   1.1e-78  264.0   0.8   1   3   8.1e-15   9.2e-12   42.9   0.0   501   604     7   115     1   138 0.81 -
TRINITY_DN2453_c0_g1_i12:35-1459  -            475 27668at7898          -            637   1.1e-78  264.0   0.8   2   3   1.2e-47   1.4e-44  151.3   0.4     3   211   146   357   144   362 0.86 -
TRINITY_DN2453_c0_g1_i12:35-1459  -            475 27668at7898          -            637   1.1e-78  264.0   0.8   3   3   9.7e-27   1.1e-23   82.3   0.0   452   603   305   460   303   467 0.85 -
TRINITY_DN791_c0_g1_i4:52-1092    -            347 27668at7898          -            637   7.2e-58  195.2   1.9   1   1   7.7e-61   8.7e-58  194.9   1.9   319   620     1   325     1   341 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27668at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/27668at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27668at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:03:48 2022
# [ok]
