#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7681_c0_g3_i2:62-997     -            312 93229at7898          -            290  3.4e-128  425.7  29.6   1   2   5.1e-70     7e-68  227.8   0.2     1   128     1   145     1   146 0.92 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 93229at7898          -            290  3.4e-128  425.7  29.6   2   2   5.9e-60     8e-58  194.8  24.1   181   282   147   247   146   284 0.84 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 93229at7898          -            290  1.1e-126  420.8  26.5   1   2   3.8e-69   5.2e-67  224.9   0.1     1   128     1   145     1   146 0.92 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 93229at7898          -            290  1.1e-126  420.8  26.5   2   2   3.9e-59   5.3e-57  192.1  22.2   181   272   147   238   145   285 0.84 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 93229at7898          -            290   3.3e-58  196.0   2.8   1   1   2.6e-60   3.5e-58  195.9   2.8   166   250     3    88     1    88 0.98 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 93229at7898          -            290   6.3e-20   70.4   1.1   1   1   5.5e-22   7.6e-20   70.1   1.1   196   268    68   140    45   151 0.83 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 93229at7898          -            290   6.3e-20   70.4   1.1   1   1   5.5e-22   7.6e-20   70.1   1.1   196   268    68   140    45   151 0.83 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 93229at7898          -            290   1.2e-18   66.2   3.1   1   2       1.1   1.5e+02    0.2   0.1    28    50    30    53    22    75 0.72 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 93229at7898          -            290   1.2e-18   66.2   3.1   2   2   2.8e-20   3.8e-18   64.6   2.3   163   255    81   174    55   177 0.82 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 93229at7898          -            290   4.5e-18   64.3   0.5   1   1   4.1e-20   5.7e-18   64.0   0.5   196   259    88   151    76   153 0.91 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 93229at7898          -            290     1e-17   63.2   1.1   1   1   9.6e-20   1.3e-17   62.8   1.1   188   273   101   187    86   195 0.89 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 93229at7898          -            290   1.5e-17   62.6   0.8   1   1   1.3e-19   1.7e-17   62.4   0.8   201   266    30    95    17   110 0.87 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 93229at7898          -            290   1.6e-17   62.5   1.7   1   1   1.4e-19     2e-17   62.2   1.7   141   253    27   140     4   142 0.84 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 93229at7898          -            290   3.7e-15   54.8   0.3   1   1   2.8e-17   3.8e-15   54.7   0.3   202   252     4    54     1    54 0.97 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 93229at7898          -            290   5.5e-15   54.2   0.1   1   1   4.9e-17   6.7e-15   53.9   0.1   199   256    50   107    26   118 0.91 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 93229at7898          -            290     6e-15   54.1   1.0   1   1   5.3e-17   7.3e-15   53.8   1.0   199   256    86   143    60   149 0.87 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 93229at7898          -            290   7.6e-15   53.7   0.9   1   1   9.1e-17   1.2e-14   53.0   0.9   200   256   110   166   101   170 0.91 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 93229at7898          -            290     1e-14   53.3   0.0   1   1   9.9e-17   1.4e-14   52.9   0.0   202   267     4    70     1    95 0.82 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 93229at7898          -            290     1e-14   53.3   0.0   1   1   9.9e-17   1.4e-14   52.9   0.0   202   267     4    70     1    95 0.82 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 93229at7898          -            290   1.6e-14   52.7   0.5   1   1   1.2e-16   1.6e-14   52.7   0.5   202   252     4    54     1    54 0.97 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 93229at7898          -            290   1.9e-14   52.4   0.1   1   1   1.6e-16   2.2e-14   52.2   0.1   194   254   113   173    60   175 0.86 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 93229at7898          -            290   1.9e-14   52.4   0.1   1   1   1.6e-16   2.2e-14   52.2   0.1   194   254   113   173    60   175 0.86 -
