#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 24538at7898          -            698  2.1e-237  788.5  52.0   1   5   1.2e-36   9.8e-35  118.7   4.5   161   241     5    90     1   118 0.79 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 24538at7898          -            698  2.1e-237  788.5  52.0   2   5      0.41        34    1.2   0.0   238   256   158   175   153   206 0.71 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 24538at7898          -            698  2.1e-237  788.5  52.0   3   5   4.1e-32   3.4e-30  103.7   5.7   256   352   207   309   194   323 0.88 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 24538at7898          -            698  2.1e-237  788.5  52.0   4   5      0.55        45    0.8   0.1   347   403   353   411   334   420 0.67 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 24538at7898          -            698  2.1e-237  788.5  52.0   5   5    1e-175  8.2e-174  578.3  19.9   364   657   427   746   420   746 0.91 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 24538at7898          -            698   8.5e-36  122.2   0.1   1   4   5.6e-07   4.6e-05   20.6   0.0   597   652     1    57     1    63 0.91 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 24538at7898          -            698   8.5e-36  122.2   0.1   2   4   6.3e-09   5.2e-07   27.0   0.0   595   670    33   107    26   110 0.80 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 24538at7898          -            698   8.5e-36  122.2   0.1   3   4   1.3e-18   1.1e-16   59.0   0.1   518   667    61   203    61   205 0.87 -
TRINITY_DN35448_c1_g2_i1:9-866     -            286 24538at7898          -            698   8.5e-36  122.2   0.1   4   4   2.8e-10   2.3e-08   31.5   0.0   595   678   198   280   195   286 0.91 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   1   6   2.4e-06    0.0002   18.5   0.1   581   651     1    72     1    77 0.89 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   2   6   6.5e-18   5.3e-16   56.7   5.2   520   684    79   237    77   239 0.92 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   3   6     1e-06   8.2e-05   19.8   0.2   599   652   219   272   209   275 0.92 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   4   6   4.9e-07     4e-05   20.8   0.4   594   657   247   310   236   314 0.82 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   5   6   1.2e-08   9.9e-07   26.1   0.8   587   678   274   361   272   362 0.94 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 24538at7898          -            698   1.4e-34  118.1  22.2   6   6   7.3e-10     6e-08   30.1   0.6   598   683   315   399   311   413 0.87 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 24538at7898          -            698   7.5e-34  115.7   1.0   1   5   4.4e-08   3.6e-06   24.2   0.1   599   654     1    56     1    59 0.95 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 24538at7898          -            698   7.5e-34  115.7   1.0   2   5   3.1e-07   2.5e-05   21.4   0.0   587   652    56   121    54   129 0.94 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 24538at7898          -            698   7.5e-34  115.7   1.0   3   5     1e-10   8.3e-09   33.0   0.1   589   653   125   191   120   194 0.88 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 24538at7898          -            698   7.5e-34  115.7   1.0   4   5   1.1e-06     9e-05   19.6   0.0   588   663   193   268   190   271 0.81 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 24538at7898          -            698   7.5e-34  115.7   1.0   5   5   1.5e-05    0.0013   15.8   0.0   596   650   268   322   263   323 0.95 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 24538at7898          -            698   1.4e-31  108.2   8.5   1   3   1.9e-15   1.6e-13   48.5   0.1   574   686    11   123     5   134 0.92 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 24538at7898          -            698   1.4e-31  108.2   8.5   2   3   2.7e-08   2.2e-06   24.9   0.2   596   686   194   283   158   291 0.78 -
TRINITY_DN36255_c0_g1_i4:258-1568  -            437 24538at7898          -            698   1.4e-31  108.2   8.5   3   3     3e-12   2.5e-10   38.0   0.6   572   683   323   436   317   437 0.90 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 24538at7898          -            698   6.3e-31  106.1   0.9   1   3   4.6e-11   3.8e-09   34.1   0.0   583   652    30    99    20   106 0.90 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 24538at7898          -            698   6.3e-31  106.1   0.9   2   3   2.1e-18   1.7e-16   58.4   0.0   521   653    40   166    40   169 0.95 -
TRINITY_DN11475_c0_g1_i5:82-738    -            219 24538at7898          -            698   6.3e-31  106.1   0.9   3   3   4.8e-08   3.9e-06   24.1   0.2   613   670   159   215   158   218 0.90 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   1   4   7.4e-06   0.00061   16.9   0.1   594   659     4    68     1    97 0.88 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   2   4   3.4e-12   2.8e-10   37.8   0.1   595   679   120   204   115   209 0.92 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   3   4   0.00021     0.017   12.1   0.0   623   683   182   242   179   245 0.91 -
TRINITY_DN837_c0_g2_i1:1034-2113   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   4   4   4.1e-13   3.4e-11   40.9   4.4   574   676   233   336   227   350 0.83 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   1   4   7.4e-06   0.00061   16.9   0.1   594   659     4    68     1    97 0.88 -
TRINITY_DN837_c0_g2_i2:1072-2151   -            360 24538at7898          -            698   5.6e-28   96.3  10.4   2   4   3.4e-12   2.8e-10   37.8   0.1   595   679   120   204   115   209 0.92 -
