#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8179_c1_g1_i1:0-620      -            207 77670at7898          -            313  7.2e-102  339.7   0.3   1   1  1.1e-103    8e-102  339.6   0.3     2   189     2   207     1   207 0.95 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 77670at7898          -            313   9.8e-37  125.8   0.5   1   2   4.9e-15   3.5e-13   48.4   0.0   184   276     5    95     1   100 0.94 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 77670at7898          -            313   9.8e-37  125.8   0.5   2   2   1.4e-25     1e-23   83.0   0.1    56   255    64   273    64   276 0.80 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 77670at7898          -            313   1.2e-36  125.5   0.5   1   2   4.9e-15   3.5e-13   48.4   0.0   184   276     5    95     1   100 0.94 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 77670at7898          -            313   1.2e-36  125.5   0.5   2   2   1.8e-25   1.2e-23   82.7   0.1    56   255    64   273    64   276 0.80 -
TRINITY_DN6135_c0_g1_i1:759-1697   -            278 77670at7898          -            313   5.2e-34  116.8   0.2   1   1   9.8e-36   6.9e-34  116.4   0.2    15   272     9   275     4   277 0.83 -
TRINITY_DN6135_c0_g1_i3:459-1397   -            278 77670at7898          -            313   5.2e-34  116.8   0.2   1   1   9.8e-36   6.9e-34  116.4   0.2    15   272     9   275     4   277 0.83 -
TRINITY_DN6135_c0_g1_i8:759-1697   -            278 77670at7898          -            313   5.2e-34  116.8   0.2   1   1   9.8e-36   6.9e-34  116.4   0.2    15   272     9   275     4   277 0.83 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 77670at7898          -            313   6.8e-34  116.5   0.3   1   2   2.7e-12   1.9e-10   39.4   0.0   186   276     1    89     1    93 0.93 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 77670at7898          -            313   6.8e-34  116.5   0.3   2   2   2.1e-25   1.5e-23   82.5   0.1    53   255    55   267    54   270 0.78 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 77670at7898          -            313     1e-33  115.9   0.3   1   2   2.7e-12   1.9e-10   39.4   0.0   186   276     1    89     1    93 0.93 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 77670at7898          -            313     1e-33  115.9   0.3   2   2   3.1e-25   2.2e-23   81.9   0.1    53   255    55   267    54   270 0.78 -
TRINITY_DN818_c0_g2_i1:679-1506    -            276 77670at7898          -            313   5.7e-33  113.4   0.6   1   1   9.7e-35   6.9e-33  113.1   0.6    15   270     9   274     3   276 0.85 -
TRINITY_DN818_c0_g2_i4:558-1385    -            276 77670at7898          -            313   5.7e-33  113.4   0.6   1   1   9.7e-35   6.9e-33  113.1   0.6    15   270     9   274     3   276 0.85 -
TRINITY_DN6135_c0_g1_i11:27-785    -            253 77670at7898          -            313   1.8e-30  105.2   0.1   1   1   3.3e-32   2.4e-30  104.8   0.1    44   272    17   250     5   252 0.85 -
TRINITY_DN6135_c0_g1_i6:27-785     -            253 77670at7898          -            313   1.8e-30  105.2   0.1   1   1   3.3e-32   2.4e-30  104.8   0.1    44   272    17   250     5   252 0.85 -
TRINITY_DN818_c0_g2_i3:1-759       -            253 77670at7898          -            313   8.8e-29   99.6   0.4   1   1   1.6e-30   1.1e-28   99.3   0.4    44   270    20   251     1   253 0.84 -
