#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9706_c0_g2_i1:146-634     -            163 67503at7898          -            285   6.6e-69  231.0   6.2   1   2   6.8e-26   1.4e-23   82.3   1.3   150   201     1    53     1    57 0.94 -
TRINITY_DN9706_c0_g2_i1:146-634     -            163 67503at7898          -            285   6.6e-69  231.0   6.2   2   2   4.7e-47   9.6e-45  151.8   0.2   191   285    59   161    54   161 0.92 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   1   7       3.4   6.9e+02   -2.0   0.0   177   186     1    10     1    21 0.80 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   2   7   2.2e-07   4.5e-05   21.6   0.3   106   169    33    98    12    99 0.82 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   3   7   1.6e-18   3.2e-16   58.2   0.3   108   171    89   152    86   153 0.95 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   4   7   6.3e-12   1.3e-09   36.5   0.0   117   166   150   199   150   207 0.88 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   5   7   6.2e-08   1.3e-05   23.4   0.1   113   169   200   256   196   257 0.93 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   6   7   8.4e-22   1.7e-19   68.9   0.6   107   186   246   325   243   325 0.97 -
TRINITY_DN12522_c0_g1_i4:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   7   7     6e-11   1.2e-08   33.3   0.1   119   171   309   361   308   362 0.93 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   1   7       3.4   6.9e+02   -2.0   0.0   177   186     1    10     1    21 0.80 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   2   7   2.2e-07   4.5e-05   21.6   0.3   106   169    33    98    12    99 0.82 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   3   7   1.6e-18   3.2e-16   58.2   0.3   108   171    89   152    86   153 0.95 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   4   7   6.3e-12   1.3e-09   36.5   0.0   117   166   150   199   150   207 0.88 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   5   7   6.2e-08   1.3e-05   23.4   0.1   113   169   200   256   196   257 0.93 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   6   7   8.4e-22   1.7e-19   68.9   0.6   107   186   246   325   243   325 0.97 -
TRINITY_DN12522_c0_g1_i7:1091-2176  -            362 67503at7898          -            285   7.8e-58  194.7  20.3   7   7     6e-11   1.2e-08   33.3   0.1   119   171   309   361   308   362 0.93 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 67503at7898          -            285   8.3e-53  178.2  16.9   1   5     0.085        17    3.3   0.1   123   136     1    14     1    20 0.85 -
