#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN45477_c0_g3_i1:7-1437     -            477 38270at7898          -            615  5.6e-215  714.2  52.8   1   1  1.7e-216  1.2e-214  713.2  52.8   155   573     1   453     1   457 0.96 -
TRINITY_DN8002_c0_g2_i1:115-1464    -            450 38270at7898          -            615   9.2e-46  155.3  32.4   1   4   6.8e-13   4.7e-11   40.7   1.9    60   157     9   109     1   114 0.90 -
TRINITY_DN8002_c0_g2_i1:115-1464    -            450 38270at7898          -            615   9.2e-46  155.3  32.4   2   4   5.6e-17   3.9e-15   54.2   4.0    68   168   109   212   103   219 0.90 -
TRINITY_DN8002_c0_g2_i1:115-1464    -            450 38270at7898          -            615   9.2e-46  155.3  32.4   3   4   7.3e-09     5e-07   27.4   1.5    53   166   210   328   208   329 0.82 -
TRINITY_DN8002_c0_g2_i1:115-1464    -            450 38270at7898          -            615   9.2e-46  155.3  32.4   4   4   3.7e-17   2.5e-15   54.8   7.7    42   167   317   445   316   448 0.92 -
TRINITY_DN10110_c0_g1_i2:243-1166   -            308 38270at7898          -            615   7.7e-37  125.8  53.7   1   4   2.4e-19   1.6e-17   62.0  10.5    51   159    49   159    44   162 0.91 -
TRINITY_DN10110_c0_g1_i2:243-1166   -            308 38270at7898          -            615   7.7e-37  125.8  53.7   2   4   1.7e-13   1.2e-11   42.6   7.3    54   153   121   222   118   227 0.81 -
TRINITY_DN10110_c0_g1_i2:243-1166   -            308 38270at7898          -            615   7.7e-37  125.8  53.7   3   4   7.1e-12   4.9e-10   37.3   8.0    51   162   164   276   158   277 0.91 -
TRINITY_DN10110_c0_g1_i2:243-1166   -            308 38270at7898          -            615   7.7e-37  125.8  53.7   4   4   7.9e-08   5.4e-06   24.0   4.0    49   126   229   308   224   308 0.91 -
TRINITY_DN4648_c0_g1_i4:1818-2432   -            205 38270at7898          -            615   3.4e-29  100.6  19.2   1   3   1.9e-11   1.3e-09   35.9   0.8    52   166     2   118     1   119 0.89 -
TRINITY_DN4648_c0_g1_i4:1818-2432   -            205 38270at7898          -            615   3.4e-29  100.6  19.2   2   3   5.5e-12   3.8e-10   37.7   1.6    70   156    65   154    62   159 0.92 -
TRINITY_DN4648_c0_g1_i4:1818-2432   -            205 38270at7898          -            615   3.4e-29  100.6  19.2   3   3   6.9e-16   4.7e-14   50.6   3.0    61   156   102   200   101   205 0.92 -
TRINITY_DN8002_c0_g2_i1:952-1509    -            186 38270at7898          -            615   5.1e-29  100.0  17.4   1   2   4.4e-16     3e-14   51.2   3.3    75   166     1    95     1    96 0.91 -
TRINITY_DN8002_c0_g2_i1:952-1509    -            186 38270at7898          -            615   5.1e-29  100.0  17.4   2   2   3.8e-19   2.6e-17   61.3   6.3    42   179    38   179    37   185 0.89 -
TRINITY_DN32578_c0_g1_i1:185-775    -            197 38270at7898          -            615   1.8e-25   88.3  21.3   1   2   1.4e-17   9.6e-16   56.2   8.3    25   155    26   155     3   156 0.87 -
TRINITY_DN32578_c0_g1_i1:185-775    -            197 38270at7898          -            615   1.8e-25   88.3  21.3   2   2   3.7e-14   2.5e-12   44.9   5.0    41   150    85   195    84   197 0.92 -
TRINITY_DN32578_c0_g1_i2:185-775    -            197 38270at7898          -            615   1.8e-25   88.3  21.3   1   2   1.4e-17   9.6e-16   56.2   8.3    25   155    26   155     3   156 0.87 -
TRINITY_DN32578_c0_g1_i2:185-775    -            197 38270at7898          -            615   1.8e-25   88.3  21.3   2   2   3.7e-14   2.5e-12   44.9   5.0    41   150    85   195    84   197 0.92 -
TRINITY_DN29863_c0_g1_i6:1229-1876  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   1   3   2.5e-09   1.7e-07   28.9   0.5    74   155     1    85     1    93 0.71 -
TRINITY_DN29863_c0_g1_i6:1229-1876  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   2   3   5.6e-14   3.8e-12   44.3   0.0    71   156    90   178    84   183 0.91 -
TRINITY_DN29863_c0_g1_i6:1229-1876  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   3   3     2e-05    0.0013   16.0   0.2    73   104   184   216   179   216 0.89 -
TRINITY_DN29863_c0_g1_i7:1211-1858  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   1   3   2.5e-09   1.7e-07   28.9   0.5    74   155     1    85     1    93 0.71 -
TRINITY_DN29863_c0_g1_i7:1211-1858  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   2   3   5.6e-14   3.8e-12   44.3   0.0    71   156    90   178    84   183 0.91 -
TRINITY_DN29863_c0_g1_i7:1211-1858  -            216 38270at7898          -            615   1.2e-24   85.6   7.1   3   3     2e-05    0.0013   16.0   0.2    73   104   184   216   179   216 0.89 -
TRINITY_DN15234_c0_g1_i2:384-1112   -            243 38270at7898          -            615   2.1e-24   84.7  17.6   1   3   3.9e-06   0.00027   18.4   1.4    81   156     6    86     2    98 0.79 -
TRINITY_DN15234_c0_g1_i2:384-1112   -            243 38270at7898          -            615   2.1e-24   84.7  17.6   2   3   6.5e-17   4.5e-15   54.0   2.0    25   166    48   190    46   190 0.84 -
TRINITY_DN15234_c0_g1_i2:384-1112   -            243 38270at7898          -            615   2.1e-24   84.7  17.6   3   3   1.7e-11   1.2e-09   36.1   0.7    71   159   138   229   135   240 0.88 -
