#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5657_c0_g1_i2:232-1194    -            321 17114at7898          -            723   1.8e-06   25.5   0.2   1   1   5.2e-09   2.3e-06   25.1   0.2   209   387    29   208     3   228 0.74 -
TRINITY_DN1691_c1_g1_i4:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   1   2    0.0011       0.5    7.5   0.0   216   246    36    66    30   107 0.77 -
TRINITY_DN1691_c1_g1_i4:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN1691_c1_g1_i6:762-2249    -            496 17114at7898          -            723   0.00016   19.0   0.0   1   2    0.0011       0.5    7.5   0.0   216   246    36    66    30   107 0.77 -
TRINITY_DN1691_c1_g1_i6:762-2249    -            496 17114at7898          -            723   0.00016   19.0   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN1691_c1_g1_i5:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   1   2    0.0011       0.5    7.5   0.0   216   246    36    66    30   107 0.77 -
TRINITY_DN1691_c1_g1_i5:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN1691_c1_g1_i3:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   1   2    0.0012      0.51    7.4   0.0   216   246    36    66    30   107 0.78 -
TRINITY_DN1691_c1_g1_i3:697-2184    -            496 17114at7898          -            723   0.00016   19.0   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN1691_c1_g1_i1:999-2486    -            496 17114at7898          -            723   0.00017   18.9   0.0   1   2    0.0011       0.5    7.5   0.0   216   246    36    66    30   107 0.77 -
TRINITY_DN1691_c1_g1_i1:999-2486    -            496 17114at7898          -            723   0.00017   18.9   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN1691_c1_g1_i2:999-2486    -            496 17114at7898          -            723   0.00017   18.9   0.0   1   2    0.0012      0.51    7.4   0.0   216   246    36    66    30   107 0.78 -
TRINITY_DN1691_c1_g1_i2:999-2486    -            496 17114at7898          -            723   0.00017   18.9   0.0   2   2   0.00031      0.14    9.3   0.0   214   245   307   338   297   345 0.89 -
TRINITY_DN13003_c0_g1_i15:1432-2124 -            231 17114at7898          -            723   0.00027   18.2   0.0   1   1   8.7e-07   0.00038   17.8   0.0   214   284    57   125    53   130 0.76 -
TRINITY_DN13003_c0_g1_i6:1415-2107  -            231 17114at7898          -            723   0.00027   18.2   0.0   1   1   8.7e-07   0.00038   17.8   0.0   214   284    57   125    53   130 0.76 -
TRINITY_DN13003_c0_g1_i11:1402-2094 -            231 17114at7898          -            723   0.00028   18.2   0.0   1   1   8.8e-07   0.00039   17.7   0.0   214   284    57   125    53   130 0.77 -
TRINITY_DN14602_c0_g1_i1:131-1063   -            311 17114at7898          -            723   0.00035   17.9   0.0   1   1     1e-06   0.00045   17.5   0.0   216   387    36   201     2   252 0.76 -
TRINITY_DN46270_c0_g1_i1:1097-1792  -            232 17114at7898          -            723    0.0039   14.4   0.0   1   1   1.3e-05    0.0055   13.9   0.0   214   284    57   125    47   129 0.74 -
TRINITY_DN46270_c0_g1_i2:1097-1792  -            232 17114at7898          -            723    0.0039   14.4   0.0   1   1   1.3e-05    0.0055   13.9   0.0   214   284    57   125    47   129 0.74 -
TRINITY_DN13053_c0_g1_i2:517-1161   -            215 17114at7898          -            723    0.0053   14.0   0.0   1   1   1.6e-05     0.007   13.6   0.0   208   285    30   106    15   111 0.71 -
TRINITY_DN9009_c1_g2_i1:861-1787    -            309 17114at7898          -            723     0.032   11.4   0.0   1   1   9.5e-05     0.042   11.0   0.0   204   236    40    72     9   173 0.84 -
TRINITY_DN9009_c1_g2_i3:950-1876    -            309 17114at7898          -            723     0.032   11.4   0.0   1   1   9.5e-05     0.042   11.0   0.0   204   236    40    72     9   173 0.84 -
TRINITY_DN7211_c1_g1_i3:615-1589    -            325 17114at7898          -            723     0.055   10.6   0.0   1   1   0.00017     0.074   10.2   0.0   214   254    89   129    69   160 0.70 -
TRINITY_DN7211_c1_g1_i6:284-1258    -            325 17114at7898          -            723     0.055   10.6   0.0   1   1   0.00017     0.074   10.2   0.0   214   254    89   129    69   160 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17114at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
