#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 65617at7898          -            475   9.2e-42  142.4   0.6   1   1   2.3e-43   2.8e-41  140.8   0.6     5   475    75   604    70   604 0.75 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 65617at7898          -            475   7.6e-41  139.4   1.3   1   1   1.5e-42   1.8e-40  138.2   1.4     4   454    31   536    27   549 0.78 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 65617at7898          -            475   1.8e-38  131.6   7.7   1   1   2.8e-40   3.5e-38  130.6   7.7    18   474     1   503     1   503 0.79 -
TRINITY_DN959_c0_g1_i10:1387-3120  -            578 65617at7898          -            475   1.1e-37  128.9   0.4   1   1   1.5e-39   1.9e-37  128.2   0.4     6   474    54   569    50   570 0.81 -
TRINITY_DN959_c0_g1_i16:1410-3143  -            578 65617at7898          -            475   1.1e-37  128.9   0.4   1   1   1.5e-39   1.9e-37  128.2   0.4     6   474    54   569    50   570 0.81 -
TRINITY_DN959_c0_g1_i9:1410-3143   -            578 65617at7898          -            475   1.1e-37  128.9   0.4   1   1   1.5e-39   1.9e-37  128.2   0.4     6   474    54   569    50   570 0.81 -
TRINITY_DN6781_c0_g1_i2:122-1663   -            514 65617at7898          -            475   1.1e-35  122.3   4.0   1   1   3.1e-37   3.8e-35  120.6   4.0     5   397    66   512    61   514 0.75 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 65617at7898          -            475   1.5e-31  108.7   1.0   1   2   4.4e-31   5.3e-29  100.3   0.3     6   185    78   269    73   291 0.87 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 65617at7898          -            475   1.5e-31  108.7   1.0   2   2      0.01       1.2    6.8   0.0   197   267   345   420   304   442 0.59 -
TRINITY_DN57024_c0_g1_i1:2-556     -            185 65617at7898          -            475   4.8e-29  100.5   0.8   1   1   4.7e-31   5.8e-29  100.2   0.8     5   156    21   183    16   185 0.91 -
TRINITY_DN21093_c1_g1_i3:6-773     -            256 65617at7898          -            475   1.5e-28   98.9   0.4   1   1   1.6e-30   1.9e-28   98.5   0.4     5   183    28   218    23   230 0.87 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 65617at7898          -            475   8.1e-28   96.4   0.7   1   3   2.4e-22   2.9e-20   71.5   0.1     7   184    33   224    26   230 0.87 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 65617at7898          -            475   8.1e-28   96.4   0.7   2   3   4.7e-07   5.8e-05   21.1   0.0   234   400   294   472   288   491 0.68 -
TRINITY_DN14084_c0_g1_i2:66-1769   -            568 65617at7898          -            475   8.1e-28   96.4   0.7   3   3       3.7   4.5e+02   -1.7   0.0   215   257   521   567   502   568 0.69 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 65617at7898          -            475   2.2e-27   95.0   0.9   1   4   2.4e-22   2.9e-20   71.5   0.1     7   184    33   224    26   230 0.87 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 65617at7898          -            475   2.2e-27   95.0   0.9   2   4   0.00089      0.11   10.3   0.0   342   401   316   379   291   387 0.73 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 65617at7898          -            475   2.2e-27   95.0   0.9   3   4    0.0046      0.56    7.9   0.0   213   267   411   468   399   475 0.71 -
TRINITY_DN14084_c0_g1_i3:66-1769   -            568 65617at7898          -            475   2.2e-27   95.0   0.9   4   4       3.7   4.5e+02   -1.7   0.0   215   257   521   567   502   568 0.69 -
TRINITY_DN959_c0_g1_i12:1350-2651  -            434 65617at7898          -            475   8.3e-27   93.1   0.6   1   1   1.2e-28   1.5e-26   92.3   0.6    86   474     1   425     1   426 0.80 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 65617at7898          -            475   1.2e-26   92.5   2.1   1   3     5e-18     6e-16   57.3   0.0     6   177    31   214    27   244 0.89 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 65617at7898          -            475   1.2e-26   92.5   2.1   2   3     1e-06   0.00012   20.0   0.1   212   353   272   432   250   482 0.75 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 65617at7898          -            475   1.2e-26   92.5   2.1   3   3    0.0013      0.15    9.8   0.1   366   399   500   533   486   562 0.76 -
TRINITY_DN31847_c0_g1_i1:121-732   -            204 65617at7898          -            475   1.4e-26   92.4   3.6   1   1   1.4e-28   1.7e-26   92.1   3.6    49   188     8   148     3   164 0.94 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 65617at7898          -            475   2.8e-26   91.3   3.4   1   3     5e-18     6e-16   57.3   0.0     6   177    31   214    27   244 0.89 -
