#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN69600_c0_g1_i1:3-155     -             51 85407at7898          -            268   7.4e-29  100.1   1.2   1   1   6.8e-31     8e-29  100.0   1.2    71   121     1    51     1    51 0.99 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 85407at7898          -            268   6.3e-23   80.7   0.6   1   1   7.4e-25   8.8e-23   80.2   0.6    55   125    96   166    83   169 0.92 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 85407at7898          -            268   6.9e-22   77.3   1.4   1   1   7.7e-24   9.1e-22   76.9   1.4    52   125    70   143    64   150 0.94 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 85407at7898          -            268   5.2e-20   71.1   0.6   1   1   5.5e-22   6.4e-20   70.8   0.6    66   128    26    88    11    97 0.93 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 85407at7898          -            268   1.1e-19   70.1   0.1   1   1   1.9e-21   2.2e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 85407at7898          -            268   1.1e-19   70.1   0.1   1   1   1.9e-21   2.2e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 85407at7898          -            268   1.1e-19   70.1   0.1   1   1   1.9e-21   2.2e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 85407at7898          -            268   1.3e-19   69.8   0.0   1   1   1.9e-21   2.3e-19   69.0   0.0    65   126    15    76     6    92 0.88 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 85407at7898          -            268   4.1e-19   68.2   2.9   1   1   3.4e-21   4.1e-19   68.2   2.9    66   128   111   173    95   181 0.93 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 85407at7898          -            268   1.5e-18   66.4   2.6   1   1   1.3e-20   1.6e-18   66.3   2.6    68   121     1    54     1    54 0.99 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 85407at7898          -            268   1.3e-17   63.3   2.4   1   1   1.2e-19   1.4e-17   63.2   2.4    68   121     1    54     1    54 0.98 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 85407at7898          -            268   2.4e-17   62.4   1.0   1   1   2.7e-19   3.2e-17   62.0   1.0    18   125    74   175    57   177 0.73 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 85407at7898          -            268     7e-17   60.8   4.5   1   1   6.4e-19   7.5e-17   60.8   4.5    68   121     1    54     1    54 0.98 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 85407at7898          -            268     5e-16   58.1   5.2   1   1   4.5e-18   5.3e-16   58.0   5.2    68   121     1    54     1    54 0.98 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 85407at7898          -            268   7.5e-16   57.5   1.2   1   1   7.4e-18   8.8e-16   57.3   1.2    36   124    56   142    17   142 0.71 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 85407at7898          -            268   3.7e-15   55.2   4.6   1   2       5.2   6.2e+02   -1.3   0.1   200   227    26    52    19    68 0.66 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 85407at7898          -            268   3.7e-15   55.2   4.6   2   2   3.1e-17   3.7e-15   55.2   4.6    62   124    68   129    56   130 0.92 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 85407at7898          -            268   3.7e-15   55.2   4.6   1   2       5.2   6.2e+02   -1.3   0.1   200   227    26    52    19    68 0.66 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 85407at7898          -            268   3.7e-15   55.2   4.6   2   2   3.1e-17   3.7e-15   55.2   4.6    62   124    68   129    56   130 0.92 -
