#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9216_c0_g1_i3:2628-3512 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   1   3     2e-17     4e-14   51.3   0.2    26   103     2    78     1    88 0.84 -
TRINITY_DN9216_c0_g1_i3:2628-3512 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   2   3     6e-10   1.2e-06   26.7   0.7   100   180   107   187    85   206 0.67 -
TRINITY_DN9216_c0_g1_i3:2628-3512 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   3   3   1.4e-06    0.0028   15.7   0.3   181   240   245   295   197   295 0.73 -
TRINITY_DN9216_c0_g1_i5:3570-4454 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   1   3     2e-17     4e-14   51.3   0.2    26   103     2    78     1    88 0.84 -
TRINITY_DN9216_c0_g1_i5:3570-4454 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   2   3     6e-10   1.2e-06   26.7   0.7   100   180   107   187    85   206 0.67 -
TRINITY_DN9216_c0_g1_i5:3570-4454 -            295 88167at7898          -            278   2.3e-25   88.1  10.1   3   3   1.4e-06    0.0028   15.7   0.3   181   240   245   295   197   295 0.73 -
TRINITY_DN8242_c0_g1_i1:1-1131    -            377 88167at7898          -            278     0.059   11.3   5.3   1   2   0.00013      0.26    9.2   0.8    86   129   165   208   125   215 0.86 -
TRINITY_DN8242_c0_g1_i1:1-1131    -            377 88167at7898          -            278     0.059   11.3   5.3   2   2    0.0045         9    4.2   0.3    88   142   218   273   211   280 0.84 -
TRINITY_DN8242_c0_g1_i11:1-1263   -            421 88167at7898          -            278      0.12   10.3   5.4   1   2   0.00016      0.32    8.9   0.9    86   129   165   208   125   216 0.86 -
TRINITY_DN8242_c0_g1_i11:1-1263   -            421 88167at7898          -            278      0.12   10.3   5.4   2   2    0.0067        13    3.6   0.3    88   142   218   273   211   282 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88167at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/88167at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88167at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:06 2022
# [ok]
