#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10767_c0_g1_i3:1-630     -            210 80818at7898          -            301   1.6e-78  262.9   1.8   1   1   2.6e-80   1.9e-78  262.7   1.8   116   265     1   154     1   176 0.91 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 80818at7898          -            301     6e-77  257.7   1.2   1   1   9.2e-79   6.8e-77  257.6   1.2   116   260     1   145     1   179 0.90 -
TRINITY_DN34597_c0_g1_i1:410-796   -            129 80818at7898          -            301   5.2e-28   97.0  12.6   1   1   8.3e-30   6.1e-28   96.8  12.6    41   153     3   118     1   121 0.94 -
TRINITY_DN34597_c0_g1_i2:410-796   -            129 80818at7898          -            301   7.5e-27   93.3  12.5   1   1   1.2e-28   8.8e-27   93.0  12.5    41   153     3   118     1   121 0.94 -
TRINITY_DN44383_c0_g1_i1:44-418    -            125 80818at7898          -            301   5.1e-22   77.4  10.5   1   1   7.7e-24   5.7e-22   77.2  10.5    34   139    16   124     5   125 0.90 -
TRINITY_DN63345_c0_g1_i1:0-272     -             91 80818at7898          -            301   3.6e-20   71.3  13.8   1   1   5.2e-22   3.9e-20   71.2  13.8    65   154     1    90     1    91 0.99 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 80818at7898          -            301   8.7e-20   70.0  20.2   1   2   4.1e-10   3.1e-08   32.1   6.1    33   135    84   182    65   185 0.83 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 80818at7898          -            301   8.7e-20   70.0  20.2   2   2   7.1e-16   5.2e-14   51.1   6.1    57   155   166   262   157   266 0.92 -
TRINITY_DN1170_c0_g1_i1:562-945    -            128 80818at7898          -            301   5.3e-16   57.6  14.7   1   1   7.8e-18   5.7e-16   57.5  14.7    41   153     1   116     1   127 0.93 -
TRINITY_DN1170_c0_g1_i2:562-945    -            128 80818at7898          -            301   5.3e-16   57.6  14.7   1   1   7.8e-18   5.7e-16   57.5  14.7    41   153     1   116     1   127 0.93 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 80818at7898          -            301   1.3e-15   56.4  20.0   1   2   6.9e-07   5.1e-05   21.6   4.6    24   136   196   306   183   314 0.80 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 80818at7898          -            301   1.3e-15   56.4  20.0   2   2   4.3e-15   3.2e-13   48.5   7.5    40   158   273   388   271   390 0.91 -
TRINITY_DN4345_c1_g1_i5:81-410     -            110 80818at7898          -            301   5.2e-13   47.8   6.9   1   1   7.7e-15   5.7e-13   47.7   6.9    41   153     1   110     1   110 0.91 -
TRINITY_DN4345_c1_g1_i3:2-316      -            105 80818at7898          -            301     3e-12   45.3   5.5   1   1   4.7e-14   3.5e-12   45.1   5.5    41   138     1    96     1   103 0.90 -
TRINITY_DN33108_c0_g1_i1:708-1913  -            402 80818at7898          -            301     1e-11   43.5  20.8   1   2     8e-10   5.9e-08   31.2   8.2    40   138   223   318   210   323 0.87 -
TRINITY_DN33108_c0_g1_i1:708-1913  -            402 80818at7898          -            301     1e-11   43.5  20.8   2   2   2.9e-08   2.1e-06   26.1   4.7    41   152   284   401   284   402 0.86 -
TRINITY_DN14714_c0_g1_i1:42-359    -            106 80818at7898          -            301   2.2e-10   39.2   8.7   1   1   3.2e-12   2.4e-10   39.1   8.7    41   145     1   101     1   106 0.91 -
TRINITY_DN2396_c1_g2_i1:228-494    -             89 80818at7898          -            301     4e-10   38.3   9.9   1   1   5.9e-12   4.4e-10   38.2   9.9    41   133     1    89     1    89 0.94 -
TRINITY_DN4429_c1_g1_i1:83-436     -            118 80818at7898          -            301     6e-10   37.7  10.8   1   2   8.4e-07   6.2e-05   21.3   5.3   102   153     1    51     1    56 0.95 -
TRINITY_DN4429_c1_g1_i1:83-436     -            118 80818at7898          -            301     6e-10   37.7  10.8   2   2   1.8e-07   1.3e-05   23.5   1.1    87   155    47   117    42   118 0.77 -
TRINITY_DN2396_c1_g2_i2:228-494    -             89 80818at7898          -            301   6.9e-10   37.5  10.0   1   1     1e-11   7.7e-10   37.4  10.0    41   133     1    89     1    89 0.93 -
TRINITY_DN9277_c0_g1_i1:414-767    -            118 80818at7898          -            301   8.9e-10   37.2   3.0   1   1   1.4e-11     1e-09   37.0   3.0    41   139     1   103     1   118 0.84 -
TRINITY_DN9277_c0_g1_i2:721-1074   -            118 80818at7898          -            301   8.9e-10   37.2   3.0   1   1   1.4e-11     1e-09   37.0   3.0    41   139     1   103     1   118 0.84 -
TRINITY_DN68830_c0_g1_i1:78-236    -             53 80818at7898          -            301   3.4e-09   35.3   0.0   1   1   4.8e-11   3.6e-09   35.2   0.0   192   243     1    52     1    53 0.96 -
TRINITY_DN18907_c0_g1_i1:198-827   -            210 80818at7898          -            301   5.7e-09   34.5  27.9   1   2   2.2e-06   0.00017   19.9  15.3    38   137    30   129    17   133 0.87 -
TRINITY_DN18907_c0_g1_i1:198-827   -            210 80818at7898          -            301   5.7e-09   34.5  27.9   2   2   1.8e-08   1.4e-06   26.7  12.8    58   160   112   210    94   210 0.86 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   1   3   2.6e-05    0.0019   16.4   5.5    54   136    12    94     1    98 0.92 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   2   3   8.4e-10   6.2e-08   31.1  12.4    41   161    60   177    54   193 0.85 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 80818at7898          -            301   5.7e-09   34.5  25.9   3   3      0.48        36    2.4   1.9    60    90   203   232   180   232 0.72 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 80818at7898          -            301   1.3e-08   33.4   0.1   1   1     2e-10   1.5e-08   33.1   0.1   191   248     3    60     1    71 0.93 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 80818at7898          -            301   4.8e-08   31.5   0.1   1   1   7.1e-10   5.2e-08   31.4   0.1   190   248     5    63     1    89 0.91 -
TRINITY_DN9252_c0_g4_i1:469-630    -             54 80818at7898          -            301   7.9e-08   30.8   0.0   1   1   1.1e-09   8.4e-08   30.7   0.0   192   244     2    54     1    54 0.98 -
TRINITY_DN9252_c0_g4_i2:564-725    -             54 80818at7898          -            301   7.9e-08   30.8   0.0   1   1   1.1e-09   8.4e-08   30.7   0.0   192   244     2    54     1    54 0.98 -
TRINITY_DN9252_c0_g4_i3:320-481    -             54 80818at7898          -            301   7.9e-08   30.8   0.0   1   1   1.1e-09   8.4e-08   30.7   0.0   192   244     2    54     1    54 0.98 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 80818at7898          -            301   8.5e-08   30.7  27.9   1   3   2.7e-05     0.002   16.3   5.7    54   136    12    94     1    99 0.92 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 80818at7898          -            301   8.5e-08   30.7  27.9   2   3   1.2e-08   8.8e-07   27.3  14.3    39   161    58   177    50   194 0.84 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 80818at7898          -            301   8.5e-08   30.7  27.9   3   3      0.37        28    2.7   1.4    60    90   203   232   193   232 0.66 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 80818at7898          -            301   1.9e-07   29.5   0.0   1   1   2.8e-09     2e-07   29.4   0.0   192   244     1    53     1    54 0.97 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 80818at7898          -            301   2.1e-07   29.4  10.8   1   2   1.3e-05     0.001   17.3   1.5    22   133    26   133    11   140 0.85 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 80818at7898          -            301   2.1e-07   29.4  10.8   2   2   3.6e-05    0.0027   15.9   4.1    82   140   143   199   123   210 0.78 -
TRINITY_DN10187_c0_g4_i1:65-358    -             98 80818at7898          -            301   2.5e-07   29.1   3.1   1   1   4.2e-09   3.1e-07   28.8   3.1    41   133     1    97     1    98 0.81 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 80818at7898          -            301   2.6e-07   29.1   0.4   1   1   3.7e-09   2.8e-07   29.0   0.4   192   244     2    54     1    54 0.97 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 80818at7898          -            301   3.3e-07   28.7   0.1   1   1   4.6e-09   3.4e-07   28.7   0.1   193   243     3    53     1    54 0.95 -
TRINITY_DN14940_c0_g1_i6:484-822   -            113 80818at7898          -            301     6e-07   27.9   3.1   1   1     9e-09   6.7e-07   27.7   3.1    41   156     1   111     1   113 0.85 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 80818at7898          -            301     9e-07   27.3   0.0   1   1   1.3e-08   9.4e-07   27.2   0.0   192   263     2    74     1   104 0.80 -
TRINITY_DN14940_c0_g1_i2:504-842   -            113 80818at7898          -            301   1.3e-06   26.8   2.7   1   1   1.9e-08   1.4e-06   26.7   2.7    41   156     1   111     1   113 0.83 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 80818at7898          -            301   3.2e-06   25.5   0.2   1   1   4.6e-08   3.4e-06   25.4   0.2   192   244     2    54     1    54 0.97 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 80818at7898          -            301   5.2e-06   24.8   0.0   1   1   8.5e-08   6.3e-06   24.5   0.0   190   257    62   127    40   141 0.83 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 80818at7898          -            301   6.5e-06   24.5   0.0   1   1     1e-07   7.7e-06   24.3   0.0   190   251    62   123    40   134 0.85 -
TRINITY_DN3759_c0_g1_i12:694-1032  -            113 80818at7898          -            301   9.6e-06   23.9  12.2   1   1   1.3e-07     1e-05   23.9  12.2    56   156    15   112     1   113 0.84 -
TRINITY_DN3759_c0_g1_i14:777-1115  -            113 80818at7898          -            301   9.6e-06   23.9  12.2   1   1   1.3e-07     1e-05   23.9  12.2    56   156    15   112     1   113 0.84 -
TRINITY_DN3759_c0_g1_i15:770-1108  -            113 80818at7898          -            301   9.6e-06   23.9  12.2   1   1   1.3e-07     1e-05   23.9  12.2    56   156    15   112     1   113 0.84 -
TRINITY_DN3759_c0_g1_i18:770-1108  -            113 80818at7898          -            301   9.6e-06   23.9  12.2   1   1   1.3e-07     1e-05   23.9  12.2    56   156    15   112     1   113 0.84 -
TRINITY_DN3759_c0_g1_i7:770-1108   -            113 80818at7898          -            301   9.6e-06   23.9  12.2   1   1   1.3e-07     1e-05   23.9  12.2    56   156    15   112     1   113 0.84 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 80818at7898          -            301     2e-05   22.9   0.0   1   1   4.5e-07   3.3e-05   22.2   0.0   186   247    97   158    91   163 0.91 -
TRINITY_DN2087_c0_g1_i8:145-714    -            190 80818at7898          -            301   2.1e-05   22.9  18.2   1   2   0.00033     0.024   12.8   9.0    99   156    26    81    17    86 0.85 -
