#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5950_c0_g1_i2:573-1526  -            318 75433at7898          -            330  8.4e-160  530.9   0.1   1   1  2.1e-162    1e-159  530.7   0.1    43   324     1   300     1   305 0.96 -
TRINITY_DN5950_c0_g1_i4:573-1607  -            318 75433at7898          -            330  8.4e-160  530.9   0.1   1   1  2.1e-162    1e-159  530.7   0.1    43   324     1   300     1   305 0.96 -
TRINITY_DN39220_c0_g1_i3:0-1099   -            250 75433at7898          -            330   5.4e-44  150.3   0.2   1   2     0.036        17    4.0   0.4     6    52    11    66     7    73 0.54 -
TRINITY_DN39220_c0_g1_i3:0-1099   -            250 75433at7898          -            330   5.4e-44  150.3   0.2   2   2   8.8e-45   4.2e-42  144.1   0.0    84   225    83   218    80   250 0.88 -
TRINITY_DN9313_c0_g1_i1:266-1363  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   1   2   4.8e-19   2.3e-16   59.5   0.2   110   224    42   150    20   158 0.80 -
TRINITY_DN9313_c0_g1_i1:266-1363  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   2   2      0.55   2.6e+02    0.1   0.0   291   315   257   281   236   289 0.79 -
TRINITY_DN9313_c0_g1_i2:257-1354  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   1   2   4.8e-19   2.3e-16   59.5   0.2   110   224    42   150    20   158 0.80 -
TRINITY_DN9313_c0_g1_i2:257-1354  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   2   2      0.55   2.6e+02    0.1   0.0   291   315   257   281   236   289 0.79 -
TRINITY_DN9313_c0_g1_i3:266-1363  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   1   2   4.8e-19   2.3e-16   59.5   0.2   110   224    42   150    20   158 0.80 -
TRINITY_DN9313_c0_g1_i3:266-1363  -            366 75433at7898          -            330   3.2e-17   62.3   0.1   2   2      0.55   2.6e+02    0.1   0.0   291   315   257   281   236   289 0.79 -
TRINITY_DN1756_c0_g1_i15:633-1724 -            364 75433at7898          -            330   3.6e-13   49.0   0.0   1   1   1.4e-15   6.7e-13   48.1   0.0   137   220    63   144    44   160 0.88 -
TRINITY_DN1756_c0_g1_i17:480-1571 -            364 75433at7898          -            330   3.6e-13   49.0   0.0   1   1   1.4e-15   6.7e-13   48.1   0.0   137   220    63   144    44   160 0.88 -
TRINITY_DN1756_c0_g1_i2:312-1403  -            364 75433at7898          -            330   3.6e-13   49.0   0.0   1   1   1.4e-15   6.7e-13   48.1   0.0   137   220    63   144    44   160 0.88 -
TRINITY_DN1756_c0_g1_i7:582-1673  -            364 75433at7898          -            330   3.6e-13   49.0   0.0   1   1   1.4e-15   6.7e-13   48.1   0.0   137   220    63   144    44   160 0.88 -
TRINITY_DN39220_c0_g1_i2:0-1015   -            222 75433at7898          -            330   6.9e-13   48.0   0.6   1   2     0.043        21    3.8   0.2    10    52    80   131    71   138 0.52 -
TRINITY_DN39220_c0_g1_i2:0-1015   -            222 75433at7898          -            330   6.9e-13   48.0   0.6   2   2     6e-14   2.8e-11   42.7   0.0    84   164   148   222   145   222 0.87 -
TRINITY_DN1665_c0_g1_i1:50-1957   -            636 75433at7898          -            330   1.1e-08   34.3   0.2   1   1   5.2e-10   2.5e-07   29.8   0.2   140   317   172   334   167   347 0.75 -
TRINITY_DN1665_c0_g1_i2:50-1957   -            636 75433at7898          -            330   1.1e-08   34.3   0.2   1   1   5.2e-10   2.5e-07   29.8   0.2   140   317   172   334   167   347 0.75 -
TRINITY_DN1110_c1_g5_i1:714-1943  -            410 75433at7898          -            330   1.8e-08   33.5   0.2   1   2   5.8e-09   2.8e-06   26.3   0.2   139   286    65   205    60   220 0.77 -
TRINITY_DN1110_c1_g5_i1:714-1943  -            410 75433at7898          -            330   1.8e-08   33.5   0.2   2   2     0.042        20    3.8   0.0   276   318   255   297   246   301 0.79 -
TRINITY_DN31695_c0_g1_i1:448-1200 -            251 75433at7898          -            330   1.3e-05   24.2   0.2   1   2      0.96   4.6e+02   -0.7   0.0   259   274    41    56    36    70 0.74 -
TRINITY_DN31695_c0_g1_i1:448-1200 -            251 75433at7898          -            330   1.3e-05   24.2   0.2   2   2   1.2e-07   5.7e-05   22.0   0.0   130   194   121   182   104   194 0.74 -
TRINITY_DN31695_c0_g1_i2:623-1375 -            251 75433at7898          -            330   1.3e-05   24.2   0.2   1   2      0.96   4.6e+02   -0.7   0.0   259   274    41    56    36    70 0.74 -
TRINITY_DN31695_c0_g1_i2:623-1375 -            251 75433at7898          -            330   1.3e-05   24.2   0.2   2   2   1.2e-07   5.7e-05   22.0   0.0   130   194   121   182   104   194 0.74 -
