#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4461_c0_g1_i12:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   1   3  1.1e-102  5.2e-100  335.3   3.9     1   152     1   159     1   173 0.97 -
TRINITY_DN4461_c0_g1_i12:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   2   3   2.7e-42   1.3e-39  136.4  16.2   129   305   175   383   166   388 0.85 -
TRINITY_DN4461_c0_g1_i12:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   3   3   8.6e-63   4.1e-60  203.9   2.2   272   409   392   538   385   538 0.92 -
TRINITY_DN4461_c0_g1_i14:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   1   3  1.1e-102  5.2e-100  335.3   3.9     1   152     1   159     1   173 0.97 -
TRINITY_DN4461_c0_g1_i14:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   2   3   2.7e-42   1.3e-39  136.4  16.2   129   305   175   383   166   388 0.85 -
TRINITY_DN4461_c0_g1_i14:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   3   3   8.6e-63   4.1e-60  203.9   2.2   272   409   392   538   385   538 0.92 -
TRINITY_DN4461_c0_g1_i19:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   1   3  1.1e-102  5.2e-100  335.3   3.9     1   152     1   159     1   173 0.97 -
TRINITY_DN4461_c0_g1_i19:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   2   3   2.7e-42   1.3e-39  136.4  16.2   129   305   175   383   166   388 0.85 -
TRINITY_DN4461_c0_g1_i19:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   3   3   8.6e-63   4.1e-60  203.9   2.2   272   409   392   538   385   538 0.92 -
TRINITY_DN4461_c0_g1_i21:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   1   3  1.1e-102  5.2e-100  335.3   3.9     1   152     1   159     1   173 0.97 -
TRINITY_DN4461_c0_g1_i21:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   2   3   2.7e-42   1.3e-39  136.4  16.2   129   305   175   383   166   388 0.85 -
TRINITY_DN4461_c0_g1_i21:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   3   3   8.6e-63   4.1e-60  203.9   2.2   272   409   392   538   385   538 0.92 -
TRINITY_DN4461_c0_g1_i23:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   1   3  1.1e-102  5.2e-100  335.3   3.9     1   152     1   159     1   173 0.97 -
TRINITY_DN4461_c0_g1_i23:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   2   3   2.7e-42   1.3e-39  136.4  16.2   129   305   175   383   166   388 0.85 -
TRINITY_DN4461_c0_g1_i23:96-1712  -            539 67154at7898          -            409  6.8e-202  670.8  37.3   3   3   8.6e-63   4.1e-60  203.9   2.2   272   409   392   538   385   538 0.92 -
TRINITY_DN4461_c0_g2_i1:29-1114   -            362 67154at7898          -            409  1.7e-110  369.8  25.7   1   2   2.5e-83   1.2e-80  271.5   2.8     2   152     1   159     1   163 0.95 -
TRINITY_DN4461_c0_g2_i1:29-1114   -            362 67154at7898          -            409  1.7e-110  369.8  25.7   2   2   4.7e-30   2.3e-27   96.1  15.0   150   271   193   345   172   354 0.83 -
TRINITY_DN14060_c1_g1_i5:672-2195 -            508 67154at7898          -            409   9.4e-17   61.1   0.1   1   1   4.4e-19   2.1e-16   59.9   0.1     7    79   384   455   380   463 0.87 -
TRINITY_DN14060_c1_g1_i2:674-2689 -            672 67154at7898          -            409   1.5e-16   60.4   0.1   1   1   6.4e-19   3.1e-16   59.4   0.1     7    79   384   455   380   463 0.87 -
TRINITY_DN4877_c0_g1_i14:93-3089  -            999 67154at7898          -            409     4e-14   52.4   0.1   1   3         2   9.5e+02   -1.5   0.3   225   248   112   135   102   159 0.82 -
TRINITY_DN4877_c0_g1_i14:93-3089  -            999 67154at7898          -            409     4e-14   52.4   0.1   2   3         8   3.8e+03   -3.5   0.2   201   243   225   267   215   271 0.75 -
TRINITY_DN4877_c0_g1_i14:93-3089  -            999 67154at7898          -            409     4e-14   52.4   0.1   3   3   8.4e-17     4e-14   52.4   0.1     8    62   387   441   380   460 0.90 -
TRINITY_DN4877_c0_g1_i5:93-3092   -           1000 67154at7898          -            409     4e-14   52.4   0.1   1   3       2.3   1.1e+03   -1.7   0.3   225   248   112   135   102   150 0.83 -
TRINITY_DN4877_c0_g1_i5:93-3092   -           1000 67154at7898          -            409     4e-14   52.4   0.1   2   3      0.64     3e+02    0.1   1.0   204   248   228   272   213   282 0.85 -
TRINITY_DN4877_c0_g1_i5:93-3092   -           1000 67154at7898          -            409     4e-14   52.4   0.1   3   3   8.5e-17     4e-14   52.4   0.1     8    62   387   441   380   460 0.90 -
TRINITY_DN4877_c0_g1_i8:122-3121  -           1000 67154at7898          -            409     4e-14   52.4   0.1   1   3       2.3   1.1e+03   -1.7   0.3   225   248   112   135   102   150 0.83 -
TRINITY_DN4877_c0_g1_i8:122-3121  -           1000 67154at7898          -            409     4e-14   52.4   0.1   2   3      0.64     3e+02    0.1   1.0   204   248   228   272   213   282 0.85 -
TRINITY_DN4877_c0_g1_i8:122-3121  -           1000 67154at7898          -            409     4e-14   52.4   0.1   3   3   8.5e-17     4e-14   52.4   0.1     8    62   387   441   380   460 0.90 -
TRINITY_DN4877_c0_g1_i12:122-3232 -           1037 67154at7898          -            409   4.2e-14   52.4   0.1   1   3       2.4   1.1e+03   -1.8   0.3   225   248   150   173   140   188 0.83 -
TRINITY_DN4877_c0_g1_i12:122-3232 -           1037 67154at7898          -            409   4.2e-14   52.4   0.1   2   3      0.67   3.2e+02    0.1   1.0   204   248   266   310   251   320 0.85 -
TRINITY_DN4877_c0_g1_i12:122-3232 -           1037 67154at7898          -            409   4.2e-14   52.4   0.1   3   3   8.8e-17   4.2e-14   52.4   0.1     8    62   425   479   418   498 0.90 -
TRINITY_DN16083_c0_g2_i1:3-1538   -            512 67154at7898          -            409   5.4e-14   52.0   0.1   1   2       1.3   6.2e+02   -0.9   0.6   199   217    91   109    60   145 0.46 -
TRINITY_DN16083_c0_g2_i1:3-1538   -            512 67154at7898          -            409   5.4e-14   52.0   0.1   2   2   1.1e-16   5.4e-14   52.0   0.1     8    62   255   309   248   386 0.91 -
TRINITY_DN16639_c1_g1_i1:232-2622 -            797 67154at7898          -            409   7.1e-14   51.6   0.3   1   1   2.6e-16   1.3e-13   50.8   0.3    15    63   315   363   306   382 0.93 -
TRINITY_DN16083_c0_g2_i3:0-1592   -            531 67154at7898          -            409   8.5e-14   51.3   0.2   1   2       1.4   6.5e+02   -1.0   0.6   199   217    91   109    60   145 0.46 -
TRINITY_DN16083_c0_g2_i3:0-1592   -            531 67154at7898          -            409   8.5e-14   51.3   0.2   2   2   1.8e-16   8.5e-14   51.3   0.2     8    62   255   309   248   322 0.92 -
TRINITY_DN20035_c1_g1_i1:0-677    -            226 67154at7898          -            409   1.9e-13   50.2   0.0   1   1   5.6e-16   2.7e-13   49.7   0.0    16    87    22    91     4   112 0.87 -
TRINITY_DN2714_c0_g1_i4:182-1433  -            375 67154at7898          -            409   9.4e-13   47.9   0.0   1   1   2.9e-15   1.4e-12   47.3   0.0    15    85    20    88     8    93 0.92 -
TRINITY_DN2714_c0_g1_i2:92-1225   -            378 67154at7898          -            409   9.4e-13   47.9   0.0   1   1     3e-15   1.4e-12   47.3   0.0    15    85    20    88     8    93 0.92 -
TRINITY_DN2714_c0_g1_i3:173-1306  -            378 67154at7898          -            409   9.4e-13   47.9   0.0   1   1     3e-15   1.4e-12   47.3   0.0    15    85    20    88     8    93 0.92 -
TRINITY_DN21088_c0_g1_i1:272-3532 -           1087 67154at7898          -            409   2.5e-12   46.5   0.7   1   1   8.6e-15   4.1e-12   45.8   0.7    15    85   209   280   199   288 0.86 -
TRINITY_DN20035_c0_g1_i4:210-854  -            215 67154at7898          -            409   6.6e-11   41.8   0.0   1   1   2.2e-13     1e-10   41.2   0.0     7    87     9    87     1    91 0.87 -
TRINITY_DN5774_c0_g1_i8:5-1636    -            544 67154at7898          -            409   7.4e-11   41.7   0.5   1   1   2.5e-13   1.2e-10   41.0   0.5     4    64   216   277   213   303 0.86 -
