#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN53678_c0_g1_i1:119-1114 -            332 36692at7898          -            510   2.6e-57  194.4   0.0   1   1   5.7e-60     3e-57  194.2   0.0     4   278    25   323    22   332 0.85 -
TRINITY_DN47159_c0_g1_i1:3-959    -            319 36692at7898          -            510   8.5e-57  192.7   0.1   1   1   1.8e-59   9.6e-57  192.5   0.1     2   303    12   319    11   319 0.89 -
TRINITY_DN2244_c0_g2_i3:31-1302   -            424 36692at7898          -            510   1.4e-26   93.1  12.4   1   3   1.8e-15   9.7e-13   47.4   0.7   204   358     3   166     1   177 0.81 -
TRINITY_DN2244_c0_g2_i3:31-1302   -            424 36692at7898          -            510   1.4e-26   93.1  12.4   2   3   5.2e-12   2.7e-09   36.0   0.7   252   418   181   351   168   362 0.72 -
TRINITY_DN2244_c0_g2_i3:31-1302   -            424 36692at7898          -            510   1.4e-26   93.1  12.4   3   3   2.6e-06    0.0014   17.2   0.4   192   232   374   416   348   422 0.65 -
TRINITY_DN2244_c0_g2_i1:245-1585  -            447 36692at7898          -            510   3.8e-22   78.4   6.0   1   3   5.5e-06    0.0029   16.1   0.1   318   418    10   108     4   120 0.71 -
TRINITY_DN2244_c0_g2_i1:245-1585  -            447 36692at7898          -            510   3.8e-22   78.4   6.0   2   3   5.7e-10     3e-07   29.2   0.1   190   315   129   267   107   278 0.74 -
TRINITY_DN2244_c0_g2_i1:245-1585  -            447 36692at7898          -            510   3.8e-22   78.4   6.0   3   3   1.1e-11   5.8e-09   34.9   0.5   201   342   283   436   275   447 0.82 -
TRINITY_DN2244_c0_g2_i5:51-1202   -            384 36692at7898          -            510   1.5e-20   73.1   0.9   1   2   3.8e-10     2e-07   29.8   0.2   266   418     3   159     1   171 0.72 -
TRINITY_DN2244_c0_g2_i5:51-1202   -            384 36692at7898          -            510   1.5e-20   73.1   0.9   2   2   5.5e-14   2.9e-11   42.5   0.0   190   367   180   378   158   384 0.74 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 36692at7898          -            510   9.5e-06   24.3   0.8   1   3    0.0024       1.3    7.4   0.0   295   349    26    82    18    94 0.73 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 36692at7898          -            510   9.5e-06   24.3   0.8   2   3      0.17        89    1.3   0.0    86   113   149   176   132   223 0.60 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 36692at7898          -            510   9.5e-06   24.3   0.8   3   3    0.0064       3.4    6.0   0.0   204   289   244   317   233   328 0.73 -
