#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5192_c0_g1_i1:3036-5312 -            759 6083at7898           -           1145    4e-113  378.8   0.2   1   1  1.6e-115  4.7e-113  378.6   0.2   141   881    10   746     2   759 0.89 -
TRINITY_DN5192_c0_g1_i8:3036-5312 -            759 6083at7898           -           1145    4e-113  378.8   0.2   1   1  1.6e-115  4.7e-113  378.6   0.2   141   881    10   746     2   759 0.89 -
TRINITY_DN5192_c0_g1_i9:258-2708  -            817 6083at7898           -           1145  2.9e-108  362.7   0.2   1   1  1.1e-110  3.2e-108  362.6   0.2   157   820     4   650     1   775 0.89 -
TRINITY_DN5192_c0_g1_i2:160-2589  -            810 6083at7898           -           1145    3e-108  362.6   0.2   1   1  1.2e-110  3.5e-108  362.4   0.2   157   819     4   649     1   740 0.89 -
TRINITY_DN5192_c0_g1_i1:1722-2882 -            387 6083at7898           -           1145   4.6e-57  193.1   0.0   1   1   1.9e-59   5.6e-57  192.9   0.0   154   492    59   386    49   387 0.89 -
TRINITY_DN5192_c0_g1_i8:1722-2882 -            387 6083at7898           -           1145   4.6e-57  193.1   0.0   1   1   1.9e-59   5.6e-57  192.9   0.0   154   492    59   386    49   387 0.89 -
TRINITY_DN908_c0_g1_i11:1415-3454 -            411 6083at7898           -           1145   3.3e-08   31.3   0.0   1   2   4.7e-09   1.4e-06   26.0   0.0   168   275    68   178     9   199 0.77 -
TRINITY_DN908_c0_g1_i11:1415-3454 -            411 6083at7898           -           1145   3.3e-08   31.3   0.0   2   2     0.028       8.2    3.5   0.0   456   513   295   354   255   385 0.84 -
TRINITY_DN908_c0_g1_i1:1415-3727  -            411 6083at7898           -           1145   3.3e-08   31.3   0.0   1   2   4.7e-09   1.4e-06   26.0   0.0   168   275    68   178     9   199 0.77 -
TRINITY_DN908_c0_g1_i1:1415-3727  -            411 6083at7898           -           1145   3.3e-08   31.3   0.0   2   2     0.028       8.2    3.5   0.0   456   513   295   354   255   385 0.84 -
