#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25780_c0_g1_i2:328-1125 -            266 59832at7898          -            417  9.8e-100  333.6   7.5   1   1   7.8e-99   5.4e-96  321.3   7.5     1   184    37   264    37   266 0.91 -
TRINITY_DN1490_c0_g2_i1:67-1803   -            579 59832at7898          -            417   2.8e-53  180.6   0.5   1   2     1e-24     7e-22   77.2   0.5     1   119    17   161    17   174 0.75 -
TRINITY_DN1490_c0_g2_i1:67-1803   -            579 59832at7898          -            417   2.8e-53  180.6   0.5   2   2   5.8e-31     4e-28   97.8   0.0   142   390   235   526   230   541 0.74 -
TRINITY_DN49785_c0_g1_i1:365-1930 -            522 59832at7898          -            417   5.9e-52  176.3   1.1   1   1   1.5e-53     1e-50  172.1   1.1     2   390    30   474    29   502 0.74 -
TRINITY_DN15536_c1_g1_i2:738-1574 -            279 59832at7898          -            417   1.8e-28   98.9   0.0   1   1   6.9e-31   4.8e-28   97.5   0.0   164   375    17   248     8   272 0.76 -
TRINITY_DN26191_c0_g1_i1:287-1153 -            289 59832at7898          -            417   7.3e-25   87.0   4.5   1   1   1.1e-25   7.9e-23   80.3   4.5     2   185     6   207     5   288 0.70 -
TRINITY_DN343_c2_g1_i1:57-1085    -            343 59832at7898          -            417   1.7e-08   33.1   0.0   1   2   2.8e-09   1.9e-06   26.3   0.1    19   102    26   111     1   124 0.75 -
TRINITY_DN343_c2_g1_i1:57-1085    -            343 59832at7898          -            417   1.7e-08   33.1   0.0   2   2     0.012       8.1    4.5   0.0   226   294   274   337   240   342 0.77 -
TRINITY_DN10829_c0_g5_i1:214-1740 -            509 59832at7898          -            417   5.3e-08   31.5   0.6   1   4   2.4e-06    0.0016   16.7   0.0    19   103    44   123    36   138 0.79 -
TRINITY_DN10829_c0_g5_i1:214-1740 -            509 59832at7898          -            417   5.3e-08   31.5   0.6   2   4       1.3   9.1e+02   -2.3   0.0   161   179   170   188   159   196 0.79 -
TRINITY_DN10829_c0_g5_i1:214-1740 -            509 59832at7898          -            417   5.3e-08   31.5   0.6   3   4   0.00035      0.24    9.5   0.0   243   291   308   355   302   360 0.86 -
TRINITY_DN10829_c0_g5_i1:214-1740 -            509 59832at7898          -            417   5.3e-08   31.5   0.6   4   4      0.23   1.6e+02    0.3   0.0   355   386   413   444   407   468 0.82 -
TRINITY_DN13030_c0_g2_i1:340-1251 -            304 59832at7898          -            417   7.1e-06   24.5   0.4   1   3     1e-07   7.1e-05   21.2   0.1    20    97    30   107    22   117 0.73 -
TRINITY_DN13030_c0_g2_i1:340-1251 -            304 59832at7898          -            417   7.1e-06   24.5   0.4   2   3      0.33   2.3e+02   -0.3   0.0   157   181   138   162   117   168 0.74 -
TRINITY_DN13030_c0_g2_i1:340-1251 -            304 59832at7898          -            417   7.1e-06   24.5   0.4   3   3      0.95   6.6e+02   -1.8   0.0   250   283   270   304   261   304 0.71 -
TRINITY_DN1697_c0_g2_i1:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   1   3   1.6e-05     0.011   14.0   0.0     3    91    20   121    17   136 0.64 -
TRINITY_DN1697_c0_g2_i1:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   2   3     0.036        25    2.9   0.0   196   215   281   300   265   307 0.78 -
TRINITY_DN1697_c0_g2_i1:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   3   3      0.31   2.2e+02   -0.2   0.0   243   289   311   356   308   365 0.79 -
TRINITY_DN1697_c0_g2_i2:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   1   3   1.6e-05     0.011   14.0   0.0     3    91    20   121    17   136 0.64 -
TRINITY_DN1697_c0_g2_i2:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   2   3     0.036        25    2.9   0.0   196   215   281   300   265   307 0.78 -
TRINITY_DN1697_c0_g2_i2:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   3   3      0.31   2.2e+02   -0.2   0.0   243   289   311   356   308   365 0.79 -
TRINITY_DN1697_c0_g2_i3:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   1   3   1.6e-05     0.011   14.0   0.0     3    91    20   121    17   136 0.64 -
TRINITY_DN1697_c0_g2_i3:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   2   3     0.036        25    2.9   0.0   196   215   281   300   265   307 0.78 -
TRINITY_DN1697_c0_g2_i3:226-1704  -            493 59832at7898          -            417   8.5e-05   20.9   0.0   3   3      0.31   2.2e+02   -0.2   0.0   243   289   311   356   308   365 0.79 -
TRINITY_DN14026_c0_g1_i1:1-1179   -            393 59832at7898          -            417   0.00023   19.5   0.1   1   2   3.6e-06    0.0025   16.1   0.0    16   118    47   140    26   217 0.72 -
TRINITY_DN14026_c0_g1_i1:1-1179   -            393 59832at7898          -            417   0.00023   19.5   0.1   2   2      0.11        77    1.3   0.0   185   214   284   320   279   344 0.75 -
TRINITY_DN10744_c1_g2_i2:104-1321 -            406 59832at7898          -            417    0.0044   15.3   0.0   1   1   1.1e-05    0.0073   14.5   0.0    11    73    38   103    33   132 0.81 -
TRINITY_DN14437_c0_g1_i1:2-820    -            273 59832at7898          -            417     0.017   13.3   0.0   1   1   0.00023      0.16   10.1   0.0   243   305    93   153    46   161 0.86 -
TRINITY_DN14437_c0_g1_i2:2-820    -            273 59832at7898          -            417     0.017   13.3   0.0   1   1   0.00023      0.16   10.1   0.0   243   305    93   153    46   161 0.86 -
TRINITY_DN14437_c0_g1_i3:2-820    -            273 59832at7898          -            417     0.017   13.3   0.0   1   1   0.00023      0.16   10.1   0.0   243   305    93   153    46   161 0.86 -
TRINITY_DN977_c0_g1_i3:93-1103    -            337 59832at7898          -            417     0.027   12.7   0.0   1   1   6.1e-05     0.042   12.0   0.0    11    65    45   100    36   112 0.87 -
TRINITY_DN745_c3_g1_i1:386-1747   -            454 59832at7898          -            417     0.034   12.3   0.0   1   1   7.9e-05     0.055   11.7   0.0    11    62    18    70    12    78 0.86 -
TRINITY_DN745_c3_g1_i2:386-1747   -            454 59832at7898          -            417     0.034   12.3   0.0   1   1   7.9e-05     0.055   11.7   0.0    11    62    18    70    12    78 0.86 -
TRINITY_DN977_c0_g1_i10:93-1322   -            410 59832at7898          -            417     0.036   12.2   0.0   1   1   8.3e-05     0.057   11.6   0.0    11    65    45   100    36   112 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59832at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/59832at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59832at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:58 2022
# [ok]
