#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN34286_c0_g1_i2:188-1741 -            518 66325at7898          -            428  6.3e-258  855.5   0.7   1   2   3.6e-31   7.1e-28   97.5   1.3     1    87    41   135    41   141 0.91 -
TRINITY_DN34286_c0_g1_i2:188-1741 -            518 66325at7898          -            428  6.3e-258  855.5   0.7   2   2  5.6e-231  1.1e-227  755.8   0.0    74   428   142   506   136   506 0.98 -
TRINITY_DN34286_c0_g1_i1:188-1090 -            301 66325at7898          -            428  5.2e-191  635.0   0.0   1   1    3e-194  5.9e-191  634.8   0.0   141   428     1   289     1   289 0.99 -
TRINITY_DN3681_c0_g1_i5:796-1806  -            337 66325at7898          -            428   8.5e-51  173.0   0.0   1   1     5e-54   9.8e-51  172.8   0.0    93   408    11   337     1   337 0.81 -
TRINITY_DN3681_c0_g1_i7:932-1942  -            337 66325at7898          -            428   8.5e-51  173.0   0.0   1   1     5e-54   9.8e-51  172.8   0.0    93   408    11   337     1   337 0.81 -
TRINITY_DN3681_c0_g1_i8:949-1959  -            337 66325at7898          -            428   8.5e-51  173.0   0.0   1   1     5e-54   9.8e-51  172.8   0.0    93   408    11   337     1   337 0.81 -
TRINITY_DN3681_c0_g1_i3:585-1451  -            289 66325at7898          -            428     3e-49  167.9   0.0   1   1   1.9e-52   3.7e-49  167.6   0.0   146   414     1   279     1   288 0.84 -
TRINITY_DN3681_c0_g1_i9:728-1594  -            289 66325at7898          -            428     3e-49  167.9   0.0   1   1   1.9e-52   3.7e-49  167.6   0.0   146   414     1   279     1   288 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66325at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/66325at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66325at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:58 2022
# [ok]
