#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26773_c0_g1_i1:0-545    -            182 48879at7898          -            463  6.9e-103  344.2   0.1   1   1  5.2e-105  7.8e-103  344.1   0.1   112   281     1   182     1   182 0.97 -
TRINITY_DN215_c0_g1_i1:476-1225   -            250 48879at7898          -            463   6.8e-27   93.7   0.0   1   1   5.6e-29   8.3e-27   93.4   0.0   240   432    27   228    11   236 0.86 -
TRINITY_DN215_c0_g1_i3:455-1861   -            469 48879at7898          -            463   1.5e-26   92.5   0.0   1   2       4.7     7e+02   -2.0   0.0    58    99    28    69    11   121 0.68 -
TRINITY_DN215_c0_g1_i3:455-1861   -            469 48879at7898          -            463   1.5e-26   92.5   0.0   2   2   2.6e-28   3.9e-26   91.2   0.0   240   433   239   441   205   456 0.86 -
TRINITY_DN215_c0_g1_i14:455-1861  -            469 48879at7898          -            463   1.8e-26   92.3   0.0   1   2       4.7     7e+02   -2.0   0.0    58    99    28    69    11   121 0.68 -
TRINITY_DN215_c0_g1_i14:455-1861  -            469 48879at7898          -            463   1.8e-26   92.3   0.0   2   2   3.1e-28   4.6e-26   90.9   0.0   240   432   239   440   205   448 0.86 -
TRINITY_DN215_c0_g1_i4:455-1861   -            469 48879at7898          -            463   1.8e-26   92.3   0.0   1   2       4.7     7e+02   -2.0   0.0    58    99    28    69    11   121 0.68 -
TRINITY_DN215_c0_g1_i4:455-1861   -            469 48879at7898          -            463   1.8e-26   92.3   0.0   2   2   3.1e-28   4.6e-26   90.9   0.0   240   432   239   440   205   448 0.86 -
TRINITY_DN13754_c0_g2_i1:281-1576 -            432 48879at7898          -            463   6.6e-25   87.1   0.0   1   2       0.2        29    2.6   0.0   116   149    50    83    22   139 0.83 -
TRINITY_DN13754_c0_g2_i1:281-1576 -            432 48879at7898          -            463   6.6e-25   87.1   0.0   2   2   1.1e-25   1.6e-23   82.6   0.0   240   420   210   392   180   411 0.88 -
TRINITY_DN13754_c0_g2_i4:281-1576 -            432 48879at7898          -            463   6.6e-25   87.1   0.0   1   2       0.2        29    2.6   0.0   116   149    50    83    22   139 0.83 -
TRINITY_DN13754_c0_g2_i4:281-1576 -            432 48879at7898          -            463   6.6e-25   87.1   0.0   2   2   1.1e-25   1.6e-23   82.6   0.0   240   420   210   392   180   411 0.88 -
TRINITY_DN18563_c0_g1_i1:118-1563 -            482 48879at7898          -            463   2.4e-23   82.0   0.0   1   2      0.23        34    2.3   0.0    79   149    63   132    46   184 0.80 -
TRINITY_DN18563_c0_g1_i1:118-1563 -            482 48879at7898          -            463   2.4e-23   82.0   0.0   2   2   3.6e-24   5.4e-22   77.5   0.0   242   419   262   441   251   461 0.89 -
TRINITY_DN18563_c0_g1_i3:118-1563 -            482 48879at7898          -            463   2.4e-23   82.0   0.0   1   2      0.23        34    2.3   0.0    79   149    63   132    46   184 0.80 -
TRINITY_DN18563_c0_g1_i3:118-1563 -            482 48879at7898          -            463   2.4e-23   82.0   0.0   2   2   3.6e-24   5.4e-22   77.5   0.0   242   419   262   441   251   461 0.89 -
TRINITY_DN25999_c0_g1_i1:189-1577 -            463 48879at7898          -            463   5.4e-23   80.8   0.0   1   1   7.3e-25   1.1e-22   79.8   0.0   248   430   248   432   223   458 0.89 -
TRINITY_DN25999_c0_g1_i2:305-1693 -            463 48879at7898          -            463   5.4e-23   80.8   0.0   1   1   7.3e-25   1.1e-22   79.8   0.0   248   430   248   432   223   458 0.89 -
TRINITY_DN2496_c1_g1_i4:907-2208  -            434 48879at7898          -            463   2.4e-22   78.7   0.0   1   1   3.4e-24   5.1e-22   77.6   0.0   232   421   224   417   216   428 0.87 -
TRINITY_DN3096_c0_g1_i10:956-2083 -            376 48879at7898          -            463   9.6e-19   66.8   0.0   1   1     8e-21   1.2e-18   66.5   0.0   207   421   133   348    68   369 0.83 -
TRINITY_DN3096_c0_g1_i11:970-2097 -            376 48879at7898          -            463   9.6e-19   66.8   0.0   1   1     8e-21   1.2e-18   66.5   0.0   207   421   133   348    68   369 0.83 -
TRINITY_DN3096_c0_g1_i1:465-1730  -            422 48879at7898          -            463   1.3e-18   66.4   0.0   1   1   1.1e-20   1.6e-18   66.0   0.0   208   421   176   390   111   412 0.84 -
TRINITY_DN8820_c0_g1_i1:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   1   2     0.087        13    3.7   0.0    61    96    37    72    22    78 0.85 -
TRINITY_DN8820_c0_g1_i1:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   2   2   1.2e-18   1.8e-16   59.3   0.0   254   422   270   440   265   454 0.91 -
TRINITY_DN8820_c0_g1_i3:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   1   2     0.087        13    3.7   0.0    61    96    37    72    22    78 0.85 -
TRINITY_DN8820_c0_g1_i3:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   2   2   1.2e-18   1.8e-16   59.3   0.0   254   422   270   440   265   454 0.91 -
TRINITY_DN8820_c0_g1_i6:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   1   2     0.087        13    3.7   0.0    61    96    37    72    22    78 0.85 -
TRINITY_DN8820_c0_g1_i6:400-1833  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   2   2   1.2e-18   1.8e-16   59.3   0.0   254   422   270   440   265   453 0.91 -
TRINITY_DN8820_c0_g1_i7:397-1830  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   1   2     0.087        13    3.7   0.0    61    96    37    72    22    78 0.85 -
TRINITY_DN8820_c0_g1_i7:397-1830  -            478 48879at7898          -            463   2.7e-18   65.3   0.0   2   2   1.2e-18   1.8e-16   59.3   0.0   254   422   270   440   265   453 0.91 -
TRINITY_DN2274_c0_g1_i11:492-1790 -            433 48879at7898          -            463   4.9e-18   64.5   0.0   1   2         8   1.2e+03   -2.7   0.0    66    95    39    68    34   115 0.84 -
TRINITY_DN2274_c0_g1_i11:492-1790 -            433 48879at7898          -            463   4.9e-18   64.5   0.0   2   2   7.2e-20   1.1e-17   63.4   0.0   232   422   235   427   216   432 0.83 -
TRINITY_DN2274_c0_g1_i5:492-1790  -            433 48879at7898          -            463   2.2e-17   62.3   0.0   1   2         8   1.2e+03   -2.7   0.0    66    95    39    68    34   115 0.84 -
TRINITY_DN2274_c0_g1_i5:492-1790  -            433 48879at7898          -            463   2.2e-17   62.3   0.0   2   2   3.3e-19   4.9e-17   61.2   0.0   232   422   235   427   216   432 0.83 -
TRINITY_DN2274_c0_g1_i14:492-1790 -            433 48879at7898          -            463   2.4e-17   62.2   0.0   1   1   3.3e-19   4.9e-17   61.2   0.0   232   422   235   427   216   432 0.83 -
TRINITY_DN5028_c0_g1_i1:391-1881  -            497 48879at7898          -            463   2.9e-16   58.6   0.1   1   2      0.01       1.5    6.8   0.0    50   119    44   117     7   161 0.61 -
TRINITY_DN5028_c0_g1_i1:391-1881  -            497 48879at7898          -            463   2.9e-16   58.6   0.1   2   2   9.2e-16   1.4e-13   49.8   0.0   235   431   269   468   252   475 0.82 -
TRINITY_DN5028_c0_g1_i6:394-1884  -            497 48879at7898          -            463   3.8e-16   58.2   0.1   1   2     0.013       1.9    6.5   0.0    62   119    59   117     8   161 0.64 -
TRINITY_DN5028_c0_g1_i6:394-1884  -            497 48879at7898          -            463   3.8e-16   58.2   0.1   2   2   9.2e-16   1.4e-13   49.8   0.0   235   431   269   468   252   475 0.82 -
TRINITY_DN3914_c5_g1_i1:244-1734  -            497 48879at7898          -            463   5.3e-16   57.8   0.0   1   2     0.018       2.7    6.0   0.0    51   111    11    72     1   144 0.73 -
TRINITY_DN3914_c5_g1_i1:244-1734  -            497 48879at7898          -            463   5.3e-16   57.8   0.0   2   2   8.4e-16   1.3e-13   49.9   0.0   269   442   304   476   281   494 0.78 -
TRINITY_DN5028_c0_g1_i3:391-1866  -            492 48879at7898          -            463   8.5e-16   57.1   0.0   1   2    0.0099       1.5    6.8   0.0    50   119    44   117     7   161 0.61 -
TRINITY_DN5028_c0_g1_i3:391-1866  -            492 48879at7898          -            463   8.5e-16   57.1   0.0   2   2   2.8e-15   4.1e-13   48.2   0.0   235   425   269   462   252   473 0.81 -
TRINITY_DN4028_c1_g1_i11:639-2075 -            479 48879at7898          -            463   9.5e-15   53.6   0.0   1   2      0.23        34    2.4   0.0    65    96    49    80    26   122 0.85 -
TRINITY_DN4028_c1_g1_i11:639-2075 -            479 48879at7898          -            463   9.5e-15   53.6   0.0   2   2   1.4e-15   2.1e-13   49.2   0.0   221   420   237   441   221   464 0.85 -
TRINITY_DN4028_c1_g1_i7:524-1960  -            479 48879at7898          -            463   9.5e-15   53.6   0.0   1   2      0.23        34    2.4   0.0    65    96    49    80    26   122 0.85 -
TRINITY_DN4028_c1_g1_i7:524-1960  -            479 48879at7898          -            463   9.5e-15   53.6   0.0   2   2   1.4e-15   2.1e-13   49.2   0.0   221   420   237   441   221   464 0.85 -
TRINITY_DN4028_c1_g1_i9:589-2025  -            479 48879at7898          -            463   9.5e-15   53.6   0.0   1   2      0.23        34    2.4   0.0    65    96    49    80    26   122 0.85 -
TRINITY_DN4028_c1_g1_i9:589-2025  -            479 48879at7898          -            463   9.5e-15   53.6   0.0   2   2   1.4e-15   2.1e-13   49.2   0.0   221   420   237   441   221   464 0.85 -
TRINITY_DN5914_c0_g2_i1:147-1112  -            322 48879at7898          -            463   2.3e-14   52.4   0.0   1   1   1.9e-16   2.8e-14   52.1   0.0   253   418   111   280    49   291 0.80 -
TRINITY_DN198_c0_g1_i13:211-1626  -            472 48879at7898          -            463   4.7e-14   51.3   0.0   1   2    0.0029      0.44    8.6   0.0    64    95    47    78    42    86 0.90 -
TRINITY_DN198_c0_g1_i13:211-1626  -            472 48879at7898          -            463   4.7e-14   51.3   0.0   2   2   5.8e-13   8.7e-11   40.6   0.0   204   430   214   446   205   450 0.83 -
TRINITY_DN198_c0_g1_i1:211-1995   -            472 48879at7898          -            463   4.7e-14   51.3   0.0   1   2    0.0029      0.44    8.6   0.0    64    95    47    78    42    86 0.90 -
TRINITY_DN198_c0_g1_i1:211-1995   -            472 48879at7898          -            463   4.7e-14   51.3   0.0   2   2   5.8e-13   8.7e-11   40.6   0.0   204   430   214   446   205   450 0.83 -
TRINITY_DN193_c0_g1_i8:551-1927   -            459 48879at7898          -            463   6.5e-14   50.9   0.0   1   2     0.047         7    4.6   0.0    59    94    50    85     5   122 0.81 -
TRINITY_DN193_c0_g1_i8:551-1927   -            459 48879at7898          -            463   6.5e-14   50.9   0.0   2   2   4.3e-14   6.3e-12   44.3   0.0   217   419   236   443   216   455 0.83 -
TRINITY_DN193_c0_g1_i10:551-1765  -            405 48879at7898          -            463   1.3e-13   49.9   0.0   1   2      0.13        20    3.1   0.0    65    94     2    31     1    68 0.82 -
TRINITY_DN193_c0_g1_i10:551-1765  -            405 48879at7898          -            463   1.3e-13   49.9   0.0   2   2   3.1e-14   4.6e-12   44.8   0.0   217   419   182   389   161   401 0.83 -
TRINITY_DN193_c0_g1_i1:551-1765   -            405 48879at7898          -            463   1.3e-13   49.9   0.0   1   2      0.13        20    3.1   0.0    65    94     2    31     1    68 0.82 -
TRINITY_DN193_c0_g1_i1:551-1765   -            405 48879at7898          -            463   1.3e-13   49.9   0.0   2   2   3.1e-14   4.6e-12   44.8   0.0   217   419   182   389   161   401 0.83 -
TRINITY_DN198_c0_g1_i14:211-1647  -            479 48879at7898          -            463   1.8e-13   49.4   0.0   1   2     0.016       2.4    6.1   0.0    64    95    47    78    42    91 0.90 -
TRINITY_DN198_c0_g1_i14:211-1647  -            479 48879at7898          -            463   1.8e-13   49.4   0.0   2   2     4e-13   5.9e-11   41.1   0.0   204   424   214   440   205   452 0.82 -
TRINITY_DN16059_c0_g2_i1:167-1684 -            506 48879at7898          -            463   1.9e-13   49.3   0.0   1   2       1.3     2e+02   -0.2   0.0    61   130    87   158    72   186 0.72 -
TRINITY_DN16059_c0_g2_i1:167-1684 -            506 48879at7898          -            463   1.9e-13   49.3   0.0   2   2   7.2e-15   1.1e-12   46.9   0.0   189   427   245   495   234   502 0.76 -
TRINITY_DN7883_c0_g1_i22:449-1792 -            448 48879at7898          -            463     2e-13   49.3   0.0   1   1   1.9e-15   2.8e-13   48.8   0.0   253   420   242   409   200   433 0.86 -
TRINITY_DN261_c0_g1_i10:1045-2520 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i10:1045-2520 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN261_c0_g1_i16:1074-2549 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i16:1074-2549 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN261_c0_g1_i18:1076-2551 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i18:1076-2551 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN261_c0_g1_i26:1040-2515 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i26:1040-2515 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN261_c0_g1_i28:1074-2549 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i28:1074-2549 -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN261_c0_g1_i2:1076-2551  -            492 48879at7898          -            463   2.4e-13   49.0   0.0   1   2    0.0012      0.18    9.9   0.0    64   131    48   118    25   145 0.69 -
TRINITY_DN261_c0_g1_i2:1076-2551  -            492 48879at7898          -            463   2.4e-13   49.0   0.0   2   2   6.3e-12   9.4e-10   37.2   0.0   220   420   237   456   217   465 0.69 -
TRINITY_DN7883_c0_g1_i5:449-1843  -            465 48879at7898          -            463     4e-13   48.3   0.0   1   1   3.7e-15   5.4e-13   47.8   0.0   253   420   259   426   185   450 0.87 -
TRINITY_DN7883_c0_g1_i15:449-1843 -            465 48879at7898          -            463     4e-13   48.3   0.0   1   1   3.7e-15   5.4e-13   47.8   0.0   253   420   259   426   185   450 0.87 -
TRINITY_DN7883_c0_g1_i2:797-2191  -            465 48879at7898          -            463   4.4e-13   48.1   0.0   1   1   4.3e-15   6.4e-13   47.6   0.0   254   420   260   426   223   450 0.87 -
TRINITY_DN198_c0_g1_i17:139-1626  -            496 48879at7898          -            463   7.4e-13   47.4   0.0   1   2    0.0031      0.46    8.5   0.0    64    95    71   102    66   110 0.90 -
TRINITY_DN198_c0_g1_i17:139-1626  -            496 48879at7898          -            463   7.4e-13   47.4   0.0   2   2   8.4e-12   1.3e-09   36.7   0.0   195   424   231   464   220   476 0.74 -
TRINITY_DN198_c0_g1_i9:139-1699   -            496 48879at7898          -            463   7.4e-13   47.4   0.0   1   2    0.0031      0.46    8.5   0.0    64    95    71   102    66   110 0.90 -
TRINITY_DN198_c0_g1_i9:139-1699   -            496 48879at7898          -            463   7.4e-13   47.4   0.0   2   2   8.4e-12   1.3e-09   36.7   0.0   195   424   231   464   220   476 0.74 -
TRINITY_DN7251_c0_g1_i2:1465-2994 -            510 48879at7898          -            463   9.4e-13   47.1   0.0   1   1   9.4e-15   1.4e-12   46.5   0.0   254   417   301   465   298   475 0.85 -
TRINITY_DN5028_c0_g1_i5:12-1268   -            419 48879at7898          -            463   9.5e-13   47.0   0.0   1   1     9e-15   1.3e-12   46.5   0.0   236   431   193   390   177   397 0.80 -
TRINITY_DN193_c0_g1_i12:572-1444  -            291 48879at7898          -            463   1.7e-12   46.2   0.0   1   1   1.4e-14   2.1e-12   45.9   0.0   217   418    75   281    52   289 0.83 -
TRINITY_DN7387_c0_g1_i2:68-1504   -            479 48879at7898          -            463   2.1e-12   45.9   0.0   1   1   2.3e-14   3.5e-12   45.2   0.0   255   420   268   439   240   453 0.83 -
TRINITY_DN7387_c0_g1_i7:68-1504   -            479 48879at7898          -            463   2.1e-12   45.9   0.0   1   1   2.3e-14   3.5e-12   45.2   0.0   255   420   268   439   240   453 0.83 -
TRINITY_DN7387_c0_g1_i3:134-1696  -            521 48879at7898          -            463   2.5e-12   45.7   0.0   1   1   2.8e-14   4.2e-12   44.9   0.0   255   420   310   481   284   495 0.83 -
TRINITY_DN7387_c0_g1_i5:197-1759  -            521 48879at7898          -            463   2.5e-12   45.7   0.0   1   1   2.8e-14   4.2e-12   44.9   0.0   255   420   310   481   284   495 0.83 -
TRINITY_DN193_c0_g1_i6:551-2029   -            454 48879at7898          -            463   2.6e-12   45.6   0.0   1   2     0.046       6.9    4.6   0.0    59    94    50    85     5   122 0.81 -
TRINITY_DN193_c0_g1_i6:551-2029   -            454 48879at7898          -            463   2.6e-12   45.6   0.0   2   2   1.7e-12   2.6e-10   39.0   0.0   238   419   260   438   232   450 0.79 -
TRINITY_DN3345_c4_g1_i1:865-2334  -            490 48879at7898          -            463   3.5e-12   45.2   0.0   1   2     0.036       5.4    5.0   0.0    33    94    16    84     2   160 0.70 -
TRINITY_DN3345_c4_g1_i1:865-2334  -            490 48879at7898          -            463   3.5e-12   45.2   0.0   2   2   3.1e-12   4.7e-10   38.2   0.0   221   433   248   468   223   485 0.79 -
TRINITY_DN193_c0_g1_i9:572-1444   -            291 48879at7898          -            463   9.2e-12   43.8   0.0   1   1   7.7e-14   1.2e-11   43.5   0.0   233   418    94   281    70   289 0.83 -
TRINITY_DN193_c0_g1_i7:572-1867   -            389 48879at7898          -            463   9.8e-12   43.7   0.0   1   2      0.12        18    3.3   0.0    65    94     2    31     1    71 0.82 -
TRINITY_DN193_c0_g1_i7:572-1867   -            389 48879at7898          -            463   9.8e-12   43.7   0.0   2   2   2.2e-12   3.2e-10   38.7   0.0   253   418   213   379   136   387 0.83 -
TRINITY_DN7883_c0_g1_i21:770-2164 -            465 48879at7898          -            463   1.1e-11   43.6   0.0   1   1   9.7e-14   1.4e-11   43.1   0.0   253   420   259   426   185   451 0.86 -
TRINITY_DN290_c0_g1_i29:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   1   2      0.56        83    1.1   0.1    65    95    59    89    53    99 0.87 -
TRINITY_DN290_c0_g1_i29:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   2   2   8.7e-13   1.3e-10   40.0   0.0   251   429   278   457   241   460 0.76 -
TRINITY_DN290_c0_g1_i32:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   1   2      0.56        83    1.1   0.1    65    95    59    89    53    99 0.87 -
TRINITY_DN290_c0_g1_i32:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   2   2   8.7e-13   1.3e-10   40.0   0.0   251   429   278   457   241   460 0.76 -
TRINITY_DN290_c0_g1_i20:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   1   2      0.56        83    1.1   0.1    65    95    59    89    53    99 0.87 -
TRINITY_DN290_c0_g1_i20:177-1649  -            491 48879at7898          -            463   1.2e-11   43.4   0.1   2   2   8.7e-13   1.3e-10   40.0   0.0   251   429   278   457   241   460 0.76 -
TRINITY_DN803_c0_g1_i10:902-2290  -            463 48879at7898          -            463     2e-11   42.7   0.0   1   2     0.031       4.6    5.2   0.0    65    95    39    69    28    76 0.90 -
TRINITY_DN803_c0_g1_i10:902-2290  -            463 48879at7898          -            463     2e-11   42.7   0.0   2   2   2.2e-11   3.3e-09   35.4   0.0   237   426   242   433   209   450 0.85 -
TRINITY_DN803_c0_g1_i1:1043-2431  -            463 48879at7898          -            463     2e-11   42.7   0.0   1   2     0.031       4.6    5.2   0.0    65    95    39    69    28    76 0.90 -
TRINITY_DN803_c0_g1_i1:1043-2431  -            463 48879at7898          -            463     2e-11   42.7   0.0   2   2   2.2e-11   3.3e-09   35.4   0.0   237   426   242   433   209   450 0.85 -
TRINITY_DN803_c0_g1_i2:1043-2431  -            463 48879at7898          -            463     2e-11   42.7   0.0   1   2     0.031       4.6    5.2   0.0    65    95    39    69    28    76 0.90 -
