#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   1  11   1.1e-07   4.9e-06   25.4   0.5   181   214     3    37     1    41 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   2  11     4e-05    0.0017   17.0   7.3   156   213    35    93    34    97 0.68 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   3  11   2.5e-09   1.1e-07   30.8   3.7   156   214    92   151    91   160 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   4  11   5.2e-08   2.2e-06   26.5   5.6   172   242   165   232   158   233 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   5  11   1.2e-06   5.1e-05   22.0   3.7   172   232   193   250   187   250 0.92 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   6  11   9.7e-11   4.2e-09   35.5   3.0   163   220   239   294   237   298 0.87 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   7  11   1.7e-10   7.5e-09   34.7   9.6   168   234   300   364   291   365 0.91 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   8  11   4.1e-07   1.8e-05   23.6   0.9   172   208   360   396   357   399 0.95 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9   9  11   0.00022    0.0095   14.6   2.8   162   213   378   437   377   447 0.75 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9  10  11     7e-10     3e-08   32.7   2.6   156   212   408   464   405   465 0.96 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 64083at7898          -            376     1e-63  215.3  88.9  11  11   2.3e-16     1e-14   54.0   7.9   161   234   441   512   436   513 0.91 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   1   7   2.2e-10   9.5e-09   34.3   3.7   162   213     7    58     1    72 0.87 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   2   7   2.1e-09   9.3e-08   31.1   3.4   171   220    72   119    64   129 0.87 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   3   7     5e-12   2.2e-10   39.7  11.6   156   246   113   202   111   204 0.92 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   4   7   6.5e-11   2.8e-09   36.1   2.4   175   224   189   236   185   239 0.94 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   5   7   6.6e-16   2.9e-14   52.5   6.0   156   219   198   259   197   272 0.88 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   6   7   9.2e-12     4e-10   38.9   4.2   174   236   273   333   261   334 0.93 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 64083at7898          -            376   2.6e-62  210.6  61.5   7   7   1.3e-12   5.8e-11   41.6   5.4   172   218   327   374   326   384 0.86 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 64083at7898          -            376   4.5e-56  190.1  38.8   1   5   1.3e-15   5.8e-14   51.5   4.0   172   222     4    52     1    57 0.94 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 64083at7898          -            376   4.5e-56  190.1  38.8   2   5   7.9e-15   3.4e-13   49.0   0.9   172   213    60   101    55   102 0.95 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 64083at7898          -            376   4.5e-56  190.1  38.8   3   5   3.7e-11   1.6e-09   36.9   2.3   179   220    95   134    95   137 0.91 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 64083at7898          -            376   4.5e-56  190.1  38.8   4   5   3.3e-15   1.4e-13   50.2   6.3   156   216   128   188   127   188 0.94 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 64083at7898          -            376   4.5e-56  190.1  38.8   5   5   3.3e-11   1.4e-09   37.0   2.9   184   234   184   232   183   232 0.93 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 64083at7898          -            376   5.3e-53  180.0  63.4   1   6    0.0036      0.16   10.6   1.4   181   222     2    39     1    42 0.86 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 64083at7898          -            376   5.3e-53  180.0  63.4   2   6   1.2e-06     5e-05   22.1   3.3   178   246    51   116    40   126 0.83 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 64083at7898          -            376   5.3e-53  180.0  63.4   3   6   7.9e-14   3.4e-12   45.7   7.4   156   261   112   213   111   214 0.93 -
