#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9972_c0_g1_i1:0-527     -            176 104223at7898         -            196   1.6e-89  298.1   0.0   1   1   9.5e-93   2.2e-89  297.6   0.0     6   153    18   176    14   176 0.97 -
TRINITY_DN4912_c0_g1_i2:1724-2146 -            141 104223at7898         -            196   7.1e-07   28.4   0.3   1   1   3.7e-10   8.5e-07   28.1   0.3    86   182    32   131    17   138 0.86 -
TRINITY_DN4912_c0_g1_i6:1740-2162 -            141 104223at7898         -            196   7.1e-07   28.4   0.3   1   1   3.7e-10   8.5e-07   28.1   0.3    86   182    32   131    17   138 0.86 -
TRINITY_DN4912_c0_g1_i9:1742-2164 -            141 104223at7898         -            196   7.1e-07   28.4   0.3   1   1   3.7e-10   8.5e-07   28.1   0.3    86   182    32   131    17   138 0.86 -
TRINITY_DN3222_c1_g1_i2:336-1367  -            344 104223at7898         -            196   0.00025   20.1   1.0   1   2    0.0054        12    4.7   0.1   108   176    28   105    21   123 0.70 -
TRINITY_DN3222_c1_g1_i2:336-1367  -            344 104223at7898         -            196   0.00025   20.1   1.0   2   2   7.5e-06     0.017   14.1   0.1   108   157   207   259   189   297 0.82 -
TRINITY_DN3222_c1_g1_i1:336-1352  -            339 104223at7898         -            196   0.00026   20.0   1.2   1   2    0.0053        12    4.8   0.1   108   176    28   105    21   123 0.70 -
TRINITY_DN3222_c1_g1_i1:336-1352  -            339 104223at7898         -            196   0.00026   20.0   1.2   2   2   7.3e-06     0.017   14.1   0.1   108   157   202   254   182   292 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/104223at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/104223at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/104223at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:58 2022
# [ok]
