#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7992_c0_g1_i2:71-1056   -            253 61487at7898          -            330   9.4e-93  310.4   4.5   1   3   3.2e-25   8.9e-22   77.1   0.0    59   111     1    61     1    68 0.94 -
TRINITY_DN7992_c0_g1_i2:71-1056   -            253 61487at7898          -            330   9.4e-93  310.4   4.5   2   3   1.7e-17   4.6e-14   51.7   0.0   103   148    86   137    76   145 0.90 -
TRINITY_DN7992_c0_g1_i2:71-1056   -            253 61487at7898          -            330   9.4e-93  310.4   4.5   3   3   2.8e-57   7.7e-54  182.4   0.5   231   330   150   249   137   249 0.93 -
TRINITY_DN43337_c1_g1_i1:226-1290 -            355 61487at7898          -            330   4.8e-24   84.5   0.0   1   2    0.0016       4.6    5.7   0.0   121   161    56    96    42   131 0.81 -
TRINITY_DN43337_c1_g1_i1:226-1290 -            355 61487at7898          -            330   4.8e-24   84.5   0.0   2   2   4.1e-25   1.1e-21   76.7   0.1   228   323   192   288   176   294 0.92 -
TRINITY_DN43337_c1_g1_i2:226-1290 -            355 61487at7898          -            330   4.8e-24   84.5   0.0   1   2    0.0016       4.6    5.7   0.0   121   161    56    96    42   131 0.81 -
TRINITY_DN43337_c1_g1_i2:226-1290 -            355 61487at7898          -            330   4.8e-24   84.5   0.0   2   2   4.1e-25   1.1e-21   76.7   0.1   228   323   192   288   176   294 0.92 -
TRINITY_DN25772_c0_g1_i1:271-1023 -            251 61487at7898          -            330     1e-11   44.0   0.1   1   1   2.1e-13   5.7e-10   38.3   0.1   124   324     5   243     1   249 0.68 -
TRINITY_DN2998_c0_g1_i6:0-1109    -            370 61487at7898          -            330     0.051   12.1   0.0   1   1   3.5e-05     0.096   11.2   0.0   225   288   227   289   214   326 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/61487at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/61487at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/61487at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
