#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3101_c2_g1_i1:189-1283  -            365 79983at7898          -            324  8.7e-167  553.5   0.0   1   1  2.2e-169  9.9e-167  553.3   0.0     4   324     4   362     1   362 0.91 -
TRINITY_DN2470_c0_g1_i3:0-2513    -            838 79983at7898          -            324   7.3e-13   47.7   0.5   1   2   9.5e-15   4.2e-12   45.2   0.1    61   322    39   305    29   307 0.79 -
TRINITY_DN2470_c0_g1_i3:0-2513    -            838 79983at7898          -            324   7.3e-13   47.7   0.5   2   2      0.47   2.1e+02    0.2   0.0   215   295   318   403   314   415 0.72 -
TRINITY_DN5162_c0_g1_i61:130-1785 -            552 79983at7898          -            324   5.7e-09   34.9   3.5   1   2   7.4e-08   3.3e-05   22.5   3.3    97   321    51   269    18   274 0.76 -
TRINITY_DN5162_c0_g1_i61:130-1785 -            552 79983at7898          -            324   5.7e-09   34.9   3.5   2   2   9.4e-06    0.0042   15.6   0.1   165   319   207   363   189   368 0.67 -
TRINITY_DN23_c0_g1_i3:343-1002    -            220 79983at7898          -            324     7e-08   31.3   1.2   1   3   0.00035      0.16   10.4   0.3   291   323     9    41     2    42 0.86 -
TRINITY_DN23_c0_g1_i3:343-1002    -            220 79983at7898          -            324     7e-08   31.3   1.2   2   3   1.5e-05    0.0067   14.9   0.0   269   321    80   132    51   135 0.83 -
TRINITY_DN23_c0_g1_i3:343-1002    -            220 79983at7898          -            324     7e-08   31.3   1.2   3   3     0.058        26    3.1   0.0   277   317   176   217   156   220 0.74 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 79983at7898          -            324   1.3e-07   30.4   2.2   1   2   8.2e-07   0.00037   19.1   2.0    97   321    51   269    18   274 0.74 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 79983at7898          -            324   1.3e-07   30.4   2.2   2   2     0.023        10    4.4   0.0   238   319   287   363   269   368 0.79 -
TRINITY_DN5162_c0_g1_i18:130-1785 -            552 79983at7898          -            324   1.4e-07   30.3   2.3   1   2   8.2e-07   0.00037   19.1   2.0    97   321    51   269    14   272 0.74 -
TRINITY_DN5162_c0_g1_i18:130-1785 -            552 79983at7898          -            324   1.4e-07   30.3   2.3   2   2   7.5e-06    0.0033   15.9   0.1   160   319   202   363   182   368 0.69 -
TRINITY_DN5162_c0_g1_i25:130-1785 -            552 79983at7898          -            324   1.4e-07   30.3   2.3   1   2   8.2e-07   0.00037   19.1   2.0    97   321    51   269    14   272 0.74 -
TRINITY_DN5162_c0_g1_i25:130-1785 -            552 79983at7898          -            324   1.4e-07   30.3   2.3   2   2   7.5e-06    0.0033   15.9   0.1   160   319   202   363   182   368 0.69 -
TRINITY_DN5162_c0_g1_i51:130-1785 -            552 79983at7898          -            324   1.4e-07   30.3   2.3   1   2   8.2e-07   0.00037   19.1   2.0    97   321    51   269    14   272 0.74 -
