#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17450_c0_g1_i1:195-1592 -            466 51108at7898          -            369  4.2e-239  792.2   1.2   1   2     0.002       4.5    5.7   0.0     9    26    31    49    25    56 0.83 -
TRINITY_DN17450_c0_g1_i1:195-1592 -            466 51108at7898          -            369  4.2e-239  792.2   1.2   2   2  2.6e-240    6e-237  785.1   0.3    23   369   105   466   102   466 0.98 -
TRINITY_DN17450_c0_g1_i2:203-1600 -            466 51108at7898          -            369  4.2e-239  792.2   1.2   1   2     0.002       4.5    5.7   0.0     9    26    31    49    25    56 0.83 -
TRINITY_DN17450_c0_g1_i2:203-1600 -            466 51108at7898          -            369  4.2e-239  792.2   1.2   2   2  2.6e-240    6e-237  785.1   0.3    23   369   105   466   102   466 0.98 -
TRINITY_DN23388_c0_g1_i1:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   1   3      0.22     5e+02   -1.0   0.1   323   365    25    68    19    72 0.81 -
TRINITY_DN23388_c0_g1_i1:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   2   3     0.052   1.2e+02    1.0   0.2   283   346   243   307   221   319 0.73 -
TRINITY_DN23388_c0_g1_i1:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   3   3    0.0011       2.5    6.5   0.0   294   344   344   397   321   402 0.74 -
TRINITY_DN23388_c0_g1_i3:706-1914 -            403 51108at7898          -            369      0.34    9.4   2.3   1   3      0.22     5e+02   -1.0   0.1   323   365    25    68    19    72 0.81 -
TRINITY_DN23388_c0_g1_i3:706-1914 -            403 51108at7898          -            369      0.34    9.4   2.3   2   3     0.052   1.2e+02    1.0   0.2   283   346   243   307   221   319 0.73 -
TRINITY_DN23388_c0_g1_i3:706-1914 -            403 51108at7898          -            369      0.34    9.4   2.3   3   3    0.0011       2.5    6.5   0.0   294   344   344   397   321   402 0.74 -
TRINITY_DN23388_c0_g1_i4:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   1   3      0.22     5e+02   -1.0   0.1   323   365    25    68    19    72 0.81 -
TRINITY_DN23388_c0_g1_i4:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   2   3     0.052   1.2e+02    1.0   0.2   283   346   243   307   221   319 0.73 -
TRINITY_DN23388_c0_g1_i4:660-1868 -            403 51108at7898          -            369      0.34    9.4   2.3   3   3    0.0011       2.5    6.5   0.0   294   344   344   397   321   402 0.74 -
TRINITY_DN11107_c0_g3_i2:91-1170  -            360 51108at7898          -            369       5.8    5.3   5.9   1   5       1.6   3.8e+03   -3.9   0.0   325   345    55    75    52    81 0.82 -
TRINITY_DN11107_c0_g3_i2:91-1170  -            360 51108at7898          -            369       5.8    5.3   5.9   2   5    0.0019       4.4    5.7   0.0   323   346   139   162   128   185 0.85 -
TRINITY_DN11107_c0_g3_i2:91-1170  -            360 51108at7898          -            369       5.8    5.3   5.9   3   5     0.043        98    1.3   0.1   322   344   194   216   189   228 0.80 -
TRINITY_DN11107_c0_g3_i2:91-1170  -            360 51108at7898          -            369       5.8    5.3   5.9   4   5       1.4   3.2e+03   -3.7   0.1   324   340   252   268   250   275 0.79 -
TRINITY_DN11107_c0_g3_i2:91-1170  -            360 51108at7898          -            369       5.8    5.3   5.9   5   5       0.9   2.1e+03   -3.1   0.0   323   338   309   324   306   336 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/51108at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/51108at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/51108at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:48 2022
# [ok]
