#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN61253_c0_g1_i1:239-1252  -            338 40400at7898          -            437  6.1e-126  420.5   2.0   1   2   3.3e-16   2.5e-14   52.7   0.4   182   252     5    91     2    96 0.81 -
TRINITY_DN61253_c0_g1_i1:239-1252  -            338 40400at7898          -            437  6.1e-126  420.5   2.0   2   2  3.6e-111  2.7e-109  365.6   0.1   249   437   146   338   123   338 0.94 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 40400at7898          -            437  6.3e-113  377.6  41.2   1   3   1.8e-34   1.3e-32  112.9   7.1     2    78     4    80     3    89 0.94 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 40400at7898          -            437  6.3e-113  377.6  41.2   2   3      0.74        55    2.1   3.0     4    40    94   133    91   138 0.79 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 40400at7898          -            437  6.3e-113  377.6  41.2   3   3   2.2e-83   1.6e-81  274.1  15.5    75   424   142   536   129   542 0.84 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 40400at7898          -            437  3.8e-108  361.8  27.8   1   3   1.7e-25   1.3e-23   83.3   1.5     2    76     8    82     7   103 0.95 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 40400at7898          -            437  3.8e-108  361.8  27.8   2   3   6.6e-22   4.9e-20   71.5  18.8    79   252   152   360    94   373 0.76 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 40400at7898          -            437  3.8e-108  361.8  27.8   3   3     1e-63   7.7e-62  209.2   0.0   252   436   391   573   362   574 0.95 -
TRINITY_DN3215_c0_g1_i12:455-2134  -            560 40400at7898          -            437  6.8e-105  351.1  35.6   1   3   4.2e-24   3.1e-22   78.7   3.9     2    62    11    71    10    92 0.94 -
TRINITY_DN3215_c0_g1_i12:455-2134  -            560 40400at7898          -            437  6.8e-105  351.1  35.6   2   3   1.7e-23   1.2e-21   76.7  19.9    78   252   140   348    89   353 0.79 -
TRINITY_DN3215_c0_g1_i12:455-2134  -            560 40400at7898          -            437  6.8e-105  351.1  35.6   3   3   6.5e-62   4.8e-60  203.3   0.1   252   436   376   559   365   560 0.95 -
TRINITY_DN3215_c0_g1_i14:455-2125  -            557 40400at7898          -            437  7.9e-105  350.9  36.1   1   3   5.9e-24   4.4e-22   78.2   4.5     2    63     4    65     3    97 0.89 -
TRINITY_DN3215_c0_g1_i14:455-2125  -            557 40400at7898          -            437  7.9e-105  350.9  36.1   2   3   2.7e-23     2e-21   76.1  20.6    78   252   137   345    85   350 0.79 -
TRINITY_DN3215_c0_g1_i14:455-2125  -            557 40400at7898          -            437  7.9e-105  350.9  36.1   3   3   6.4e-62   4.7e-60  203.3   0.1   252   436   373   556   362   557 0.95 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 40400at7898          -            437  1.2e-104  350.3  35.1   1   3   4.1e-24     3e-22   78.7   3.9     2    62     5    65     4    86 0.94 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 40400at7898          -            437  1.2e-104  350.3  35.1   2   3   1.6e-23   1.2e-21   76.8  19.9    78   252   134   342    83   347 0.79 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 40400at7898          -            437  1.2e-104  350.3  35.1   3   3   1.7e-61   1.3e-59  201.9   0.1   252   436   370   553   359   554 0.95 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 40400at7898          -            437     1e-96  324.1  42.1   1   3   1.1e-17     8e-16   57.6   5.2     3    59     5    61     3    95 0.79 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 40400at7898          -            437     1e-96  324.1  42.1   2   3   7.5e-22   5.5e-20   71.3  25.3    79   252   151   358    97   363 0.79 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 40400at7898          -            437     1e-96  324.1  42.1   3   3   3.2e-61   2.4e-59  201.0   0.1   252   436   386   569   375   569 0.95 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 40400at7898          -            437   7.6e-96  321.3  43.0   1   3   1.1e-17     8e-16   57.6   5.2     3    59     5    61     3    95 0.79 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 40400at7898          -            437   7.6e-96  321.3  43.0   2   3   7.5e-22   5.5e-20   71.3  25.3    79   252   151   358    97   363 0.79 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 40400at7898          -            437   7.6e-96  321.3  43.0   3   3   1.3e-60   9.9e-59  199.0   0.1   252   436   386   569   375   569 0.95 -
TRINITY_DN4327_c0_g1_i15:260-2268  -            549 40400at7898          -            437   7.4e-95  318.0  39.4   1   3   6.1e-33   4.5e-31  107.8   5.1     1    93     2    92     2   106 0.89 -
TRINITY_DN4327_c0_g1_i15:260-2268  -            549 40400at7898          -            437   7.4e-95  318.0  39.4   2   3   5.9e-22   4.4e-20   71.6  20.1    79   253   141   334   128   342 0.85 -
TRINITY_DN4327_c0_g1_i15:260-2268  -            549 40400at7898          -            437   7.4e-95  318.0  39.4   3   3     2e-45   1.5e-43  149.0   0.2   252   436   361   548   352   549 0.88 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 40400at7898          -            437   7.2e-93  311.5  43.8   1   3   1.1e-17   8.2e-16   57.5   5.2     3    59     5    61     3    95 0.79 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 40400at7898          -            437   7.2e-93  311.5  43.8   2   3     1e-18   7.6e-17   60.9  26.6    79   224   151   316    97   362 0.80 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 40400at7898          -            437   7.2e-93  311.5  43.8   3   3   1.1e-60   7.8e-59  199.3   0.1   249   428   389   571   367   576 0.92 -
TRINITY_DN4327_c0_g1_i8:260-1987   -            573 40400at7898          -            437   1.2e-91  307.5  38.5   1   3   5.8e-33   4.3e-31  107.9   4.9     1    93    10   100    10   114 0.89 -
TRINITY_DN4327_c0_g1_i8:260-1987   -            573 40400at7898          -            437   1.2e-91  307.5  38.5   2   3   1.6e-18   1.2e-16   60.3  19.4    79   253   149   358   136   365 0.78 -
