#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN945_c6_g1_i1:2-712        -            237 99342at7898          -            259   1.9e-94  316.2  18.3   1   2   2.9e-06   0.00013   21.7   0.2    78   137     4    72     1    89 0.55 -
TRINITY_DN945_c6_g1_i1:2-712        -            237 99342at7898          -            259   1.9e-94  316.2  18.3   2   2     3e-90   1.4e-88  297.0  14.6   119   259    88   237    73   237 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   1  12   1.4e-15   6.5e-14   52.2  11.0   171   256     1    83     1    85 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   2  12     2e-13   9.1e-12   45.2  12.7   181   256    66   140    65   142 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   3  12   1.4e-10   6.3e-09   35.8   4.3   193   242   107   155   105   163 0.90 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   4  12   4.2e-06   0.00019   21.2   7.3   190   256   132   197   132   199 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   5  12   7.3e-06   0.00033   20.4  10.0   181   256   152   224   151   224 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   6  12   1.5e-06     7e-05   22.6   6.6   184   249   183   245   182   248 0.85 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   7  12   4.3e-09   1.9e-07   31.0  10.0   180   243   206   267   200   272 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   8  12   5.3e-11   2.4e-09   37.2   6.9   189   244   243   296   241   300 0.92 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5   9  12   9.3e-08   4.2e-06   26.6  14.9   181   243   263   323   262   323 0.97 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5  10  12   1.8e-08   8.3e-07   28.9  13.8   180   244   290   352   289   354 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5  11  12   5.1e-12   2.3e-10   40.5   4.9   180   256   346   428   345   435 0.87 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 99342at7898          -            259   3.5e-78  262.8 199.5  12  12   6.8e-17   3.1e-15   56.5   9.2   179   256   437   512   429   513 0.91 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   1  10   4.9e-08   2.2e-06   27.5   0.4   211   252     4    45     2    46 0.93 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   2  10   4.2e-09   1.9e-07   31.0   6.9   181   243    32    92    31    96 0.95 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   3  10   8.7e-12     4e-10   39.8   8.4   181   257    60   134    60   135 0.91 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   4  10   8.2e-13   3.7e-11   43.1   8.9   190   256    97   161    95   161 0.97 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   5  10   3.8e-12   1.7e-10   41.0   5.4   191   253   126   186   123   188 0.94 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   6  10   1.2e-11   5.5e-10   39.3   7.7   180   252   171   242   170   243 0.92 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   7  10   1.8e-14   8.4e-13   48.6   9.8   181   253   201   271   201   273 0.93 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   8  10   7.1e-14   3.2e-12   46.6   7.9   180   247   228   294   227   296 0.92 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0   9  10   1.3e-09   5.7e-08   32.7  10.0   191   257   267   332   267   334 0.91 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 99342at7898          -            259   1.9e-75  253.9 145.0  10  10   1.9e-07   8.6e-06   25.6   9.8   186   246   319   378   316   384 0.85 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   1   9   6.6e-09     3e-07   30.4  11.6   176   256     3    77     1    82 0.91 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   2   9   3.3e-11   1.5e-09   37.9   9.0   180   256    86   160    77   163 0.91 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   3   9   1.3e-11   6.1e-10   39.2   6.2   180   244   114   178   113   181 0.92 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   4   9   5.1e-14   2.3e-12   47.1  11.5   174   256   168   246   164   247 0.94 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   5   9   2.2e-08   9.8e-07   28.7   5.9   193   245   213   263   210   278 0.82 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   6   9       4.1   1.9e+02    1.5   0.1   226   244   298   316   288   319 0.81 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   7   9   8.3e-10   3.8e-08   33.3   7.2   190   244   320   372   307   378 0.88 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   8   9   2.1e-14   9.5e-13   48.4   5.0   191   244   377   428   373   430 0.93 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 99342at7898          -            259   1.8e-63  214.6 118.5   9   9   3.9e-14   1.7e-12   47.5   6.1   181   250   395   462   393   465 0.93 -
TRINITY_DN7105_c2_g1_i15:158-979    -            274 99342at7898          -            259     6e-62  209.6  34.2   1   1   1.2e-62   5.6e-61  206.4  34.2    20   256    16   271     3   274 0.64 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   1   9     2e-10   9.1e-09   35.3   8.2   180   256     3    75     1    78 0.96 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   2   9       0.1       4.5    6.8   0.6   182   207    87   111    76   114 0.59 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   3   9   1.6e-14   7.3e-13   48.7   4.3   180   247   112   177   111   179 0.93 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   4   9   1.8e-12   7.9e-11   42.1   6.8   181   256   169   242   169   242 0.97 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   5   9   1.2e-09   5.5e-08   32.8   5.4   180   244   196   258   195   271 0.89 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   6   9    0.0006     0.027   14.1   3.5   180   244   224   299   223   301 0.69 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   7   9   4.5e-08     2e-06   27.6   6.5   189   243   302   354   289   360 0.84 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   8   9   1.7e-15   7.8e-14   51.9   4.3   191   252   360   419   355   421 0.92 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 99342at7898          -            259   7.2e-60  202.8  89.3   9   9   3.2e-14   1.4e-12   47.8   6.0   181   252   378   447   376   449 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   1   9   7.9e-09   3.6e-07   30.1  15.8   172   256    10    88     5    90 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   2   9      0.16       7.4    6.1   0.3   182   206   100   123    89   125 0.74 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   3   9   4.1e-14   1.8e-12   47.4   4.7   180   246   125   189   124   190 0.94 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   4   9   6.3e-13   2.8e-11   43.5   6.6   180   256   181   255   180   255 0.97 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   5   9     3e-09   1.4e-07   31.5   7.6   181   245   210   272   208   287 0.84 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   6   9         4   1.8e+02    1.6   0.2   226   244   307   325   296   329 0.81 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   7   9   2.2e-10     1e-08   35.2   5.1   190   244   329   381   316   387 0.86 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   8   9   5.6e-15   2.6e-13   50.2   4.0   191   246   386   439   382   442 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 99342at7898          -            259   1.6e-59  201.7  97.5   9   9   3.6e-14   1.6e-12   47.6   6.1   181   252   404   473   402   475 0.93 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   1   6   2.2e-17   9.9e-16   58.1   8.9   176   255    18    93    14    94 0.93 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   2   6   2.7e-08   1.2e-06   28.4   6.9   193   244   138   187   122   190 0.92 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   3   6   7.8e-11   3.5e-09   36.7   4.0   181   246   182   245   182   251 0.92 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   4   6     5e-12   2.3e-10   40.6   7.8   181   244   238   299   238   308 0.93 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   5   6   2.1e-13   9.7e-12   45.1   5.0   194   254   307   365   299   365 0.94 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 99342at7898          -            259     8e-59  199.4  65.6   6   6   4.2e-10   1.9e-08   34.3   3.5   181   233   350   400   350   400 0.96 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 99342at7898          -            259   1.7e-57  195.0 114.2   1  11     0.046       2.1    7.9   0.5   232   256     1    25     1    26 0.92 -
