#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8495_c0_g1_i2:656-1291   -            212 116623at7898         -            209  9.6e-118  391.1   0.6   1   1  2.5e-119  1.1e-117  390.9   0.6    10   209     3   212     1   212 0.95 -
TRINITY_DN15222_c0_g4_i2:237-965   -            243 116623at7898         -            209   4.1e-79  264.9   0.0   1   1   1.2e-80   5.1e-79  264.6   0.0    11   208    32   242    18   243 0.90 -
TRINITY_DN15222_c0_g4_i1:237-965   -            243 116623at7898         -            209   3.8e-78  261.7   0.0   1   1   1.1e-79   4.8e-78  261.4   0.0    11   208    32   242    18   243 0.90 -
TRINITY_DN177_c0_g1_i11:82-639     -            186 116623at7898         -            209   4.2e-60  202.7   0.0   1   1   1.1e-61   4.6e-60  202.6   0.0    13   190     2   184     1   186 0.92 -
TRINITY_DN177_c0_g1_i5:113-670     -            186 116623at7898         -            209   6.2e-60  202.2   0.0   1   1   1.5e-61   6.7e-60  202.1   0.0    13   190     2   184     1   186 0.92 -
TRINITY_DN177_c0_g1_i8:113-670     -            186 116623at7898         -            209   6.2e-60  202.2   0.0   1   1   1.5e-61   6.7e-60  202.1   0.0    13   190     2   184     1   186 0.92 -
TRINITY_DN177_c0_g1_i9:113-670     -            186 116623at7898         -            209   6.2e-60  202.2   0.0   1   1   1.5e-61   6.7e-60  202.1   0.0    13   190     2   184     1   186 0.92 -
TRINITY_DN539_c0_g1_i11:2923-3462  -            180 116623at7898         -            209   1.5e-59  200.9   0.0   1   1   3.8e-61   1.7e-59  200.8   0.0    10   181     3   179     1   180 0.93 -
TRINITY_DN539_c0_g1_i18:1545-2072  -            176 116623at7898         -            209   4.5e-59  199.4   0.0   1   1   1.1e-60     5e-59  199.3   0.0    13   181     2   175     1   176 0.94 -
TRINITY_DN539_c0_g1_i27:1567-2094  -            176 116623at7898         -            209   4.5e-59  199.4   0.0   1   1   1.1e-60     5e-59  199.3   0.0    13   181     2   175     1   176 0.94 -
TRINITY_DN1826_c0_g1_i1:66-614     -            183 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.5e-60   1.5e-58  197.7   0.0    14   190     1   182     1   183 0.92 -
TRINITY_DN1826_c0_g1_i2:93-641     -            183 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.5e-60   1.5e-58  197.7   0.0    14   190     1   182     1   183 0.92 -
TRINITY_DN1826_c0_g1_i3:93-641     -            183 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.5e-60   1.5e-58  197.7   0.0    14   190     1   182     1   183 0.92 -
TRINITY_DN1826_c0_g1_i4:66-614     -            183 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.5e-60   1.5e-58  197.7   0.0    14   190     1   182     1   183 0.92 -
TRINITY_DN539_c0_g1_i12:3088-3609  -            174 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.6e-60   1.6e-58  197.6   0.0    14   181     1   173     1   174 0.94 -
TRINITY_DN539_c0_g1_i2:2923-3444   -            174 116623at7898         -            209   1.4e-58  197.8   0.0   1   1   3.6e-60   1.6e-58  197.6   0.0    14   181     1   173     1   174 0.94 -
TRINITY_DN6764_c0_g1_i2:311-862    -            184 116623at7898         -            209   1.5e-58  197.7   0.0   1   1   3.8e-60   1.7e-58  197.6   0.0    14   185     1   177     1   184 0.93 -
TRINITY_DN6764_c0_g1_i5:311-862    -            184 116623at7898         -            209   1.5e-58  197.7   0.0   1   1   3.8e-60   1.7e-58  197.6   0.0    14   185     1   177     1   184 0.93 -
TRINITY_DN6764_c0_g1_i7:311-862    -            184 116623at7898         -            209   1.5e-58  197.7   0.0   1   1   3.8e-60   1.7e-58  197.6   0.0    14   185     1   177     1   184 0.93 -
TRINITY_DN8376_c0_g1_i2:883-1431   -            183 116623at7898         -            209   2.7e-58  196.8   0.0   1   1   6.9e-60     3e-58  196.7   0.0    14   190     1   182     1   183 0.93 -
TRINITY_DN6764_c0_g1_i3:311-862    -            184 116623at7898         -            209   2.8e-58  196.8   0.0   1   1   7.2e-60   3.1e-58  196.6   0.0    14   190     1   182     1   184 0.93 -
TRINITY_DN539_c0_g1_i14:807-1334   -            176 116623at7898         -            209     3e-58  196.7   0.0   1   1   7.5e-60   3.3e-58  196.6   0.0    13   181     2   175     1   176 0.94 -
TRINITY_DN539_c0_g1_i32:818-1345   -            176 116623at7898         -            209     3e-58  196.7   0.0   1   1   7.5e-60   3.3e-58  196.6   0.0    13   181     2   175     1   176 0.94 -
TRINITY_DN178_c2_g2_i1:153-680     -            176 116623at7898         -            209     1e-56  191.7   0.0   1   1   2.6e-58   1.1e-56  191.6   0.0    13   181     2   175     1   176 0.93 -
TRINITY_DN8376_c0_g1_i1:883-1699   -            182 116623at7898         -            209   1.8e-56  190.9   0.0   1   1   4.6e-58     2e-56  190.7   0.0    14   190     1   181     1   182 0.92 -
TRINITY_DN14852_c0_g1_i5:97-675    -            193 116623at7898         -            209   5.5e-56  189.3   0.0   1   1   1.4e-57   6.2e-56  189.1   0.0     9   191     5   192     2   193 0.92 -
TRINITY_DN8901_c1_g1_i1:369-941    -            191 116623at7898         -            209   5.2e-55  186.1   0.0   1   1   1.5e-56   6.7e-55  185.8   0.0    14   189     5   185     2   190 0.92 -
TRINITY_DN14852_c0_g1_i3:119-670   -            184 116623at7898         -            209   9.6e-55  185.3   0.0   1   1   2.4e-56   1.1e-54  185.1   0.0    15   191     2   183     1   184 0.92 -
TRINITY_DN13467_c0_g1_i12:825-1346 -            174 116623at7898         -            209   5.8e-54  182.7   0.0   1   1   1.4e-55   6.3e-54  182.6   0.0    14   178     1   170     1   174 0.93 -
TRINITY_DN13467_c0_g1_i5:659-1180  -            174 116623at7898         -            209   5.8e-54  182.7   0.0   1   1   1.4e-55   6.3e-54  182.6   0.0    14   178     1   170     1   174 0.93 -
TRINITY_DN13467_c0_g1_i8:710-1231  -            174 116623at7898         -            209   5.8e-54  182.7   0.0   1   1   1.4e-55   6.3e-54  182.6   0.0    14   178     1   170     1   174 0.93 -
TRINITY_DN13467_c0_g1_i9:124-645   -            174 116623at7898         -            209   5.8e-54  182.7   0.0   1   1   1.4e-55   6.3e-54  182.6   0.0    14   178     1   170     1   174 0.93 -
TRINITY_DN16330_c1_g1_i1:122-670   -            183 116623at7898         -            209   2.7e-53  180.5   0.0   1   1   7.2e-55   3.1e-53  180.3   0.0    11   181     3   178     1   182 0.93 -
TRINITY_DN178_c2_g1_i2:269-691     -            141 116623at7898         -            209   1.6e-47  161.7   0.0   1   1   4.5e-49   1.9e-47  161.4   0.0    10   140     4   135     2   140 0.94 -
TRINITY_DN178_c2_g1_i1:163-570     -            136 116623at7898         -            209   4.7e-47  160.1   0.0   1   1   1.2e-48   5.5e-47  159.9   0.0    13   140     2   130     1   135 0.95 -
TRINITY_DN1542_c0_g1_i1:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN1542_c0_g1_i2:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN1542_c0_g1_i3:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN1542_c0_g1_i4:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN1542_c0_g1_i5:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN1542_c0_g1_i6:1-489      -            163 116623at7898         -            209   2.7e-46  157.7   0.0   1   1   6.6e-48   2.9e-46  157.6   0.0    36   191     1   161     1   163 0.90 -
TRINITY_DN4265_c0_g1_i1:881-1432   -            184 116623at7898         -            209   5.2e-46  156.7   0.0   1   1   1.3e-47   5.7e-46  156.6   0.0    16   182    12   183     2   184 0.93 -
TRINITY_DN4265_c0_g2_i1:1060-1581  -            174 116623at7898         -            209   1.5e-45  155.2   0.0   1   1   3.8e-47   1.7e-45  155.1   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN1304_c0_g1_i3:106-627    -            174 116623at7898         -            209   5.2e-43  146.9   0.0   1   1   1.3e-44   5.7e-43  146.8   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN1304_c0_g1_i4:1412-1933  -            174 116623at7898         -            209   5.2e-43  146.9   0.0   1   1   1.3e-44   5.7e-43  146.8   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN1304_c0_g1_i5:106-627    -            174 116623at7898         -            209   5.2e-43  146.9   0.0   1   1   1.3e-44   5.7e-43  146.8   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN1304_c0_g1_i7:1374-1895  -            174 116623at7898         -            209   5.2e-43  146.9   0.0   1   1   1.3e-44   5.7e-43  146.8   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN1304_c0_g2_i1:106-627    -            174 116623at7898         -            209   8.4e-43  146.3   0.0   1   1   2.1e-44   9.2e-43  146.1   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN8376_c0_g1_i4:881-1330   -            150 116623at7898         -            209   5.9e-42  143.5   0.0   1   1   1.5e-43   6.4e-42  143.4   0.0    47   190     1   149     1   150 0.91 -
TRINITY_DN8376_c0_g1_i6:883-1332   -            150 116623at7898         -            209   5.9e-42  143.5   0.0   1   1   1.5e-43   6.4e-42  143.4   0.0    47   190     1   149     1   150 0.91 -
TRINITY_DN8376_c0_g1_i7:876-1325   -            150 116623at7898         -            209   5.9e-42  143.5   0.0   1   1   1.5e-43   6.4e-42  143.4   0.0    47   190     1   149     1   150 0.91 -
TRINITY_DN606_c0_g3_i1:28-549      -            174 116623at7898         -            209   1.3e-41  142.4   0.0   1   1   3.3e-43   1.4e-41  142.2   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN606_c0_g3_i2:28-549      -            174 116623at7898         -            209   1.3e-41  142.4   0.0   1   1   3.3e-43   1.4e-41  142.2   0.0    17   182     3   173     1   174 0.94 -
TRINITY_DN41070_c0_g3_i1:1-375     -            125 116623at7898         -            209   2.2e-41  141.6   0.2   1   1     6e-43   2.6e-41  141.4   0.2    13   102    35   125    29   125 0.97 -
TRINITY_DN4210_c0_g1_i1:219-788    -            190 116623at7898         -            209   2.2e-40  138.3   0.1   1   1     7e-42     3e-40  137.9   0.1    13   192     3   179     1   189 0.90 -
TRINITY_DN41070_c0_g1_i1:2939-3301 -            121 116623at7898         -            209     7e-37  126.9   0.4   1   1   1.8e-38   7.9e-37  126.7   0.4    99   207     1   120     1   121 0.85 -
TRINITY_DN41070_c0_g1_i2:2928-3290 -            121 116623at7898         -            209   2.1e-36  125.3   0.5   1   1   5.5e-38   2.4e-36  125.2   0.5    99   207     1   120     1   121 0.85 -
TRINITY_DN7385_c0_g2_i4:471-1046   -            192 116623at7898         -            209   6.2e-36  123.8   0.0   1   1   1.7e-37   7.3e-36  123.6   0.0    14   192     7   189     2   192 0.90 -
TRINITY_DN7385_c0_g2_i3:2685-3257  -            191 116623at7898         -            209   6.4e-36  123.8   0.0   1   1   1.7e-37   7.4e-36  123.5   0.0    14   188     7   186     2   191 0.90 -
TRINITY_DN7385_c0_g2_i5:4184-4756  -            191 116623at7898         -            209   6.4e-36  123.8   0.0   1   1   1.7e-37   7.4e-36  123.5   0.0    14   188     7   186     2   191 0.90 -
TRINITY_DN18803_c1_g1_i1:82-636    -            185 116623at7898         -            209   2.1e-33  115.5   0.0   1   1   5.3e-35   2.3e-33  115.4   0.0    15   190     2   184     1   185 0.90 -
TRINITY_DN13347_c0_g1_i3:248-808   -            187 116623at7898         -            209   7.7e-31  107.2   0.0   1   1   2.1e-32   9.2e-31  106.9   0.0    16   188     7   184     2   187 0.90 -
TRINITY_DN13347_c0_g1_i1:248-793   -            182 116623at7898         -            209   1.3e-30  106.4   0.0   1   1   3.4e-32   1.5e-30  106.2   0.0    17   188     3   179     1   182 0.90 -
TRINITY_DN7385_c0_g2_i1:824-1261   -            146 116623at7898         -            209   2.8e-30  105.3   0.0   1   1   7.7e-32   3.4e-30  105.1   0.0    14   133     7   127     2   144 0.93 -
TRINITY_DN606_c0_g1_i1:1-408       -            136 116623at7898         -            209   5.3e-30  104.4   0.0   1   1   1.3e-31   5.9e-30  104.3   0.0    25   154     1   135     1   136 0.94 -
TRINITY_DN606_c0_g1_i2:1-408       -            136 116623at7898         -            209   5.3e-30  104.4   0.0   1   1   1.3e-31   5.9e-30  104.3   0.0    25   154     1   135     1   136 0.94 -
TRINITY_DN539_c0_g1_i20:791-1156   -            122 116623at7898         -            209   2.1e-29  102.5   0.0   1   1     5e-31   2.2e-29  102.4   0.0    81   192     7   122     1   122 0.88 -
