#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22120_c0_g1_i4:132-2135   -            668 37811at7898          -            564         0 1022.7  13.5   1   1         0         0 1021.9  13.5     2   564    27   666    26   666 0.94 -
TRINITY_DN22120_c0_g1_i1:132-1991   -            620 37811at7898          -            564  2.4e-279  927.3  11.8   1   1    4e-281  4.3e-279  926.5  11.8     2   517    27   619    26   620 0.93 -
TRINITY_DN22120_c0_g1_i2:132-1991   -            620 37811at7898          -            564  2.4e-279  927.3  11.8   1   1    4e-281  4.3e-279  926.5  11.8     2   517    27   619    26   620 0.93 -
TRINITY_DN22120_c0_g1_i3:132-1631   -            500 37811at7898          -            564  4.4e-247  820.8  16.9   1   1  4.7e-249  5.1e-247  820.6  16.9     2   428    27   498    26   500 0.95 -
TRINITY_DN4009_c0_g4_i1:121-2055    -            645 37811at7898          -            564  1.7e-164  548.2  18.3   1   1  1.4e-165  1.5e-163  545.0  18.3     5   562    26   640    22   642 0.88 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   1   7   6.9e-10   7.5e-08   31.0   9.7   152   206     3    57     2    62 0.88 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   2   7   9.8e-13   1.1e-10   40.4  12.6   131   200    57   131    51   136 0.91 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   3   7   1.4e-09   1.5e-07   30.1  17.9   136   214   145   232   132   245 0.81 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   4   7   2.2e-09   2.4e-07   29.3  15.8   134   202   256   330   241   337 0.79 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   5   7   1.3e-08   1.4e-06   26.8  15.4   151   212   322   391   322   393 0.97 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   6   7   1.5e-10   1.6e-08   33.2  20.0   132   211   376   462   373   463 0.91 -
TRINITY_DN27462_c0_g2_i1:26-1576    -            517 37811at7898          -            564     4e-50  170.6 127.1   7   7   3.8e-05    0.0041   15.4  13.4   132   185   457   517   452   517 0.83 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   1   6     4e-11   4.3e-09   35.1   8.7   150   200    62   111    17   114 0.86 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   2   6    0.0045      0.48    8.5  11.9   161   223   114   176   112   186 0.88 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   3   6   1.9e-11   2.1e-09   36.2   7.8   142   201   214   272   192   278 0.88 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   4   6   1.2e-13   1.3e-11   43.4  24.7   130   213   281   376   276   385 0.89 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   5   6   2.1e-09   2.2e-07   29.5  18.8   135   204   363   439   356   449 0.86 -
TRINITY_DN27462_c0_g1_i1:618-2285   -            556 37811at7898          -            564     8e-47  159.7 114.4   6   6   2.9e-10   3.2e-08   32.3  16.8   136   210   448   528   441   533 0.86 -
TRINITY_DN10584_c0_g1_i10:684-1922  -            413 37811at7898          -            564   1.7e-32  112.3  93.9   1   4   2.6e-08   2.8e-06   25.8  25.0   121   211     5   105     3   113 0.73 -
TRINITY_DN10584_c0_g1_i10:684-1922  -            413 37811at7898          -            564   1.7e-32  112.3  93.9   2   4   2.9e-07   3.1e-05   22.4  15.6   137   200   106   185    98   192 0.86 -
TRINITY_DN10584_c0_g1_i10:684-1922  -            413 37811at7898          -            564   1.7e-32  112.3  93.9   3   4   1.5e-15   1.7e-13   49.7  26.7   119   216   181   291   181   297 0.90 -
TRINITY_DN10584_c0_g1_i10:684-1922  -            413 37811at7898          -            564   1.7e-32  112.3  93.9   4   4   2.7e-11     3e-09   35.7  22.7   131   206   273   359   270   381 0.85 -
TRINITY_DN10584_c0_g1_i12:684-1922  -            413 37811at7898          -            564     6e-32  110.6  94.3   1   4   3.3e-09   3.6e-07   28.8  23.2   121   210     5   113     3   115 0.73 -
TRINITY_DN10584_c0_g1_i12:684-1922  -            413 37811at7898          -            564     6e-32  110.6  94.3   2   4   1.4e-07   1.5e-05   23.5  14.6   137   200   106   185    96   189 0.86 -
TRINITY_DN10584_c0_g1_i12:684-1922  -            413 37811at7898          -            564     6e-32  110.6  94.3   3   4   1.6e-15   1.7e-13   49.6  26.8   119   216   181   291   181   297 0.90 -
TRINITY_DN10584_c0_g1_i12:684-1922  -            413 37811at7898          -            564     6e-32  110.6  94.3   4   4   3.4e-10   3.7e-08   32.0  23.9   131   206   273   359   270   380 0.84 -
TRINITY_DN10584_c0_g1_i1:628-1929   -            434 37811at7898          -            564   6.4e-32  110.5  92.2   1   4   1.2e-08   1.3e-06   27.0  22.3   129   211    32   126    23   134 0.77 -
TRINITY_DN10584_c0_g1_i1:628-1929   -            434 37811at7898          -            564   6.4e-32  110.5  92.2   2   4   2.3e-07   2.4e-05   22.7  15.7   137   200   127   206   119   213 0.86 -
TRINITY_DN10584_c0_g1_i1:628-1929   -            434 37811at7898          -            564   6.4e-32  110.5  92.2   3   4   3.9e-13   4.2e-11   41.8  24.6   136   216   219   312   210   318 0.87 -
TRINITY_DN10584_c0_g1_i1:628-1929   -            434 37811at7898          -            564   6.4e-32  110.5  92.2   4   4   1.6e-10   1.8e-08   33.1  22.6   131   206   294   380   291   398 0.84 -
TRINITY_DN427_c0_g2_i1:577-1635     -            353 37811at7898          -            564   4.5e-30  104.4   0.0   1   2   5.5e-25     6e-23   80.9   0.0   237   426     3   195     1   199 0.87 -
TRINITY_DN427_c0_g2_i1:577-1635     -            353 37811at7898          -            564   4.5e-30  104.4   0.0   2   2     5e-07   5.4e-05   21.6   0.0   513   561   306   353   297   353 0.81 -
TRINITY_DN16346_c0_g1_i1:41-847     -            269 37811at7898          -            564   5.3e-27   94.2  67.0   1   5   2.5e-08   2.7e-06   25.9  12.2   152   203     8    58     4    68 0.88 -
