#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19900_c0_g2_i11:221-907 -            229 107913at7898         -            208   3.3e-99  330.4   0.2   1   1    4e-102     5e-99  329.8   0.2    12   207     1   215     1   216 0.93 -
TRINITY_DN19900_c0_g2_i6:221-907  -            229 107913at7898         -            208   3.3e-99  330.4   0.2   1   1    4e-102     5e-99  329.8   0.2    12   207     1   215     1   216 0.93 -
TRINITY_DN19900_c0_g2_i7:118-801  -            228 107913at7898         -            208   2.7e-97  324.1   1.5   1   1  3.3e-100   4.2e-97  323.5   1.5    12   207     1   214     1   215 0.94 -
TRINITY_DN19900_c0_g2_i14:277-960 -            228 107913at7898         -            208   3.6e-97  323.7   1.7   1   1  4.4e-100   5.5e-97  323.1   1.7    12   207     1   214     1   215 0.94 -
TRINITY_DN19900_c0_g2_i15:118-801 -            228 107913at7898         -            208   3.6e-97  323.7   1.7   1   1  4.4e-100   5.5e-97  323.1   1.7    12   207     1   214     1   215 0.94 -
TRINITY_DN19900_c0_g2_i16:118-801 -            228 107913at7898         -            208   3.6e-97  323.7   1.7   1   1  4.4e-100   5.5e-97  323.1   1.7    12   207     1   214     1   215 0.94 -
TRINITY_DN19900_c0_g2_i18:118-801 -            228 107913at7898         -            208   3.6e-97  323.7   1.7   1   1  4.4e-100   5.5e-97  323.1   1.7    12   207     1   214     1   215 0.94 -
TRINITY_DN752_c1_g1_i3:763-1893   -            377 107913at7898         -            208      0.12   11.7   0.1   1   2   0.00028      0.35   10.2   0.0    27    76    38    87    32   114 0.87 -
TRINITY_DN752_c1_g1_i3:763-1893   -            377 107913at7898         -            208      0.12   11.7   0.1   2   2       1.4   1.8e+03   -2.0   0.1   133   162   155   186   152   201 0.74 -
TRINITY_DN752_c1_g1_i15:1161-2291 -            377 107913at7898         -            208      0.12   11.7   0.1   1   2   0.00028      0.35   10.2   0.0    27    76    38    87    32   114 0.87 -
TRINITY_DN752_c1_g1_i15:1161-2291 -            377 107913at7898         -            208      0.12   11.7   0.1   2   2       1.4   1.8e+03   -2.0   0.1   133   162   155   186   152   201 0.74 -
TRINITY_DN752_c1_g1_i12:1161-2291 -            377 107913at7898         -            208      0.12   11.7   0.1   1   2   0.00028      0.35   10.2   0.0    27    76    38    87    32   114 0.87 -
TRINITY_DN752_c1_g1_i12:1161-2291 -            377 107913at7898         -            208      0.12   11.7   0.1   2   2       1.4   1.8e+03   -2.0   0.1   133   162   155   186   152   201 0.74 -
TRINITY_DN752_c1_g1_i8:1179-2309  -            377 107913at7898         -            208      0.12   11.7   0.1   1   2   0.00028      0.35   10.2   0.0    27    76    38    87    32   114 0.87 -
TRINITY_DN752_c1_g1_i8:1179-2309  -            377 107913at7898         -            208      0.12   11.7   0.1   2   2       1.4   1.8e+03   -2.0   0.1   133   162   155   186   152   201 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/107913at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/107913at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/107913at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
