#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN851_c0_g1_i16:555-1952   -            466 80149at7898          -            302    7e-156  517.5  18.2   1   5   1.6e-52   8.3e-50  169.2   0.0     1   102     1   103     1   108 0.98 -
TRINITY_DN851_c0_g1_i16:555-1952   -            466 80149at7898          -            302    7e-156  517.5  18.2   2   5   2.9e-40   1.6e-37  128.9   3.6   102   173   140   215   132   220 0.87 -
TRINITY_DN851_c0_g1_i16:555-1952   -            466 80149at7898          -            302    7e-156  517.5  18.2   3   5   6.8e-24   3.6e-21   75.2   0.0   168   214   251   297   244   301 0.93 -
TRINITY_DN851_c0_g1_i16:555-1952   -            466 80149at7898          -            302    7e-156  517.5  18.2   4   5   2.4e-11   1.3e-08   34.0   0.2   207   238   348   379   333   389 0.85 -
TRINITY_DN851_c0_g1_i16:555-1952   -            466 80149at7898          -            302    7e-156  517.5  18.2   5   5   7.6e-37     4e-34  117.7   0.1   226   300   391   465   381   466 0.96 -
TRINITY_DN851_c0_g1_i1:556-1953    -            466 80149at7898          -            302    7e-156  517.5  18.2   1   5   1.6e-52   8.3e-50  169.2   0.0     1   102     1   103     1   108 0.98 -
TRINITY_DN851_c0_g1_i1:556-1953    -            466 80149at7898          -            302    7e-156  517.5  18.2   2   5   2.9e-40   1.6e-37  128.9   3.6   102   173   140   215   132   220 0.87 -
TRINITY_DN851_c0_g1_i1:556-1953    -            466 80149at7898          -            302    7e-156  517.5  18.2   3   5   6.8e-24   3.6e-21   75.2   0.0   168   214   251   297   244   301 0.93 -
TRINITY_DN851_c0_g1_i1:556-1953    -            466 80149at7898          -            302    7e-156  517.5  18.2   4   5   2.4e-11   1.3e-08   34.0   0.2   207   238   348   379   333   389 0.85 -
TRINITY_DN851_c0_g1_i1:556-1953    -            466 80149at7898          -            302    7e-156  517.5  18.2   5   5   7.6e-37     4e-34  117.7   0.1   226   300   391   465   381   466 0.96 -
TRINITY_DN851_c0_g1_i10:556-1947   -            464 80149at7898          -            302    1e-154  513.7  21.2   1   5   3.5e-51   1.8e-48  164.8   0.1     1   102     1   103     1   107 0.98 -
TRINITY_DN851_c0_g1_i10:556-1947   -            464 80149at7898          -            302    1e-154  513.7  21.2   2   5   6.6e-41   3.5e-38  131.0   4.9   103   173   147   221   132   227 0.86 -
