#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14490_c0_g1_i1:837-1766 -            310 95755at7898          -            257  2.9e-167  554.1   5.9   1   1    1e-169  4.5e-167  553.5   5.9     5   257    43   310    40   310 0.95 -
TRINITY_DN14490_c0_g1_i2:642-1571 -            310 95755at7898          -            257  2.9e-167  554.1   5.9   1   1    1e-169  4.5e-167  553.5   5.9     5   257    43   310    40   310 0.95 -
TRINITY_DN60030_c0_g1_i1:229-954  -            242 95755at7898          -            257   2.5e-71  239.7   7.7   1   1   8.3e-74   3.7e-71  239.1   7.7    12   196     1   192     1   242 0.80 -
TRINITY_DN4283_c0_g2_i1:458-826   -            123 95755at7898          -            257   2.2e-42  144.8   0.5   1   1   5.4e-45   2.4e-42  144.7   0.5    14   135     1   119     1   123 0.95 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   1   2   1.4e-43   6.1e-41  140.1   0.2    11   115    89   194    79   253 0.81 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   2   2      0.87   3.9e+02   -0.1   0.9   172   221   301   355   273   368 0.66 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   1   2   1.4e-43   6.1e-41  140.1   0.2    11   115    89   194    79   253 0.81 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   2   2      0.87   3.9e+02   -0.1   0.9   172   221   301   355   273   368 0.66 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   1   2   1.4e-43   6.1e-41  140.1   0.2    11   115    89   194    79   253 0.81 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 95755at7898          -            257   6.1e-41  140.1   0.2   2   2      0.87   3.9e+02   -0.1   0.9   172   221   301   355   273   368 0.66 -
TRINITY_DN22580_c0_g1_i1:60-599   -            180 95755at7898          -            257   7.4e-41  139.8   0.2   1   1   2.1e-43   9.2e-41  139.5   0.2     8   109     3   104     1   124 0.88 -
TRINITY_DN23176_c0_g1_i1:1-363    -            121 95755at7898          -            257   3.1e-39  134.5   0.1   1   1   8.1e-42   3.6e-39  134.3   0.1    10    99    28   118    20   121 0.91 -
TRINITY_DN22236_c0_g1_i1:1-930    -            310 95755at7898          -            257   1.3e-36  126.0   0.2   1   2   2.9e-39   1.3e-36  126.0   0.2     9   116    27   135    22   199 0.90 -
TRINITY_DN22236_c0_g1_i1:1-930    -            310 95755at7898          -            257   1.3e-36  126.0   0.2   2   2       2.9   1.3e+03   -1.9   0.8   135   175   254   294   233   305 0.74 -
TRINITY_DN22236_c0_g1_i2:1-930    -            310 95755at7898          -            257   1.3e-36  126.0   0.2   1   2   2.9e-39   1.3e-36  126.0   0.2     9   116    27   135    22   199 0.90 -
TRINITY_DN22236_c0_g1_i2:1-930    -            310 95755at7898          -            257   1.3e-36  126.0   0.2   2   2       2.9   1.3e+03   -1.9   0.8   135   175   254   294   233   305 0.74 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 95755at7898          -            257   9.9e-36  123.0   0.3   1   3      0.34   1.5e+02    1.2   1.9   185   218    19    53     2    70 0.69 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 95755at7898          -            257   9.9e-36  123.0   0.3   2   3       2.2   9.9e+02   -1.5   0.1   191   215    60    84    55    96 0.80 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 95755at7898          -            257   9.9e-36  123.0   0.3   3   3   2.2e-38   9.9e-36  123.0   0.3    12   111   140   240   133   263 0.87 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   1   3      0.34   1.5e+02    1.2   1.9   185   218    19    53     2    70 0.69 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   2   3       2.2   9.9e+02   -1.5   0.1   191   215    60    84    55    96 0.80 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   3   3   2.2e-38   9.9e-36  123.0   0.3    12   111   140   240   133   263 0.87 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   1   3      0.34   1.5e+02    1.2   1.9   185   218    19    53     2    70 0.69 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   2   3       2.2   9.9e+02   -1.5   0.1   191   215    60    84    55    96 0.80 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   3   3   2.2e-38   9.9e-36  123.0   0.3    12   111   140   240   133   263 0.87 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   1   3      0.34   1.5e+02    1.2   1.9   185   218    19    53     2    70 0.69 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   2   3       2.2   9.9e+02   -1.5   0.1   191   215    60    84    55    96 0.80 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 95755at7898          -            257   9.9e-36  123.0   0.3   3   3   2.2e-38   9.9e-36  123.0   0.3    12   111   140   240   133   263 0.87 -
TRINITY_DN6505_c0_g1_i1:332-1579  -            416 95755at7898          -            257   4.1e-35  121.0   0.1   1   1   9.1e-38   4.1e-35  121.0   0.1    10   110   146   246   140   256 0.93 -
