#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14823_c0_g1_i1:410-1678   -            423 77119at7898          -            365    7e-205  679.9   9.9   1   1  2.8e-207  9.1e-205  679.5   9.9     5   365    29   423    25   423 0.92 -
TRINITY_DN19232_c0_g1_i12:2547-3605 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   1   4   3.5e-07   0.00011   21.1   0.1   251   305    32    86     2    89 0.85 -
TRINITY_DN19232_c0_g1_i12:2547-3605 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   2   4   8.4e-13   2.8e-10   39.6   0.0    36   122    71   161    69   165 0.83 -
TRINITY_DN19232_c0_g1_i12:2547-3605 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   3   4   1.1e-14   3.6e-12   45.8   0.1    21   123   163   269   161   286 0.83 -
TRINITY_DN19232_c0_g1_i12:2547-3605 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   4   4   5.1e-06    0.0017   17.3   0.3   254   301   299   346   293   352 0.88 -
TRINITY_DN19232_c0_g1_i14:2519-3577 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   1   4   3.5e-07   0.00011   21.1   0.1   251   305    32    86     2    89 0.85 -
TRINITY_DN19232_c0_g1_i14:2519-3577 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   2   4   8.4e-13   2.8e-10   39.6   0.0    36   122    71   161    69   165 0.83 -
TRINITY_DN19232_c0_g1_i14:2519-3577 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   3   4   1.1e-14   3.6e-12   45.8   0.1    21   123   163   269   161   286 0.83 -
TRINITY_DN19232_c0_g1_i14:2519-3577 -            353 77119at7898          -            365   1.6e-33  116.1   6.3   4   4   5.1e-06    0.0017   17.3   0.3   254   301   299   346   293   352 0.88 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 77119at7898          -            365   8.5e-33  113.7  13.3   1   5   4.8e-05     0.016   14.1   0.3   253   304    33    85    11    90 0.79 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 77119at7898          -            365   8.5e-33  113.7  13.3   2   5   4.6e-06    0.0015   17.5   0.1   249   296    84   131    70   138 0.88 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 77119at7898          -            365   8.5e-33  113.7  13.3   3   5   5.3e-09   1.7e-06   27.1   0.0   251   297   138   184   133   192 0.92 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 77119at7898          -            365   8.5e-33  113.7  13.3   4   5   4.9e-09   1.6e-06   27.2   0.5   255   314   194   255   188   266 0.60 -
TRINITY_DN1487_c0_g1_i14:232-1299   -            356 77119at7898          -            365   8.5e-33  113.7  13.3   5   5   6.1e-11     2e-08   33.5   0.1    13   108   260   356   256   356 0.78 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 77119at7898          -            365   8.5e-33  113.7  13.3   1   5   4.8e-05     0.016   14.1   0.3   253   304    33    85    11    90 0.79 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 77119at7898          -            365   8.5e-33  113.7  13.3   2   5   4.6e-06    0.0015   17.5   0.1   249   296    84   131    70   138 0.88 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 77119at7898          -            365   8.5e-33  113.7  13.3   3   5   5.3e-09   1.7e-06   27.1   0.0   251   297   138   184   133   192 0.92 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 77119at7898          -            365   8.5e-33  113.7  13.3   4   5   4.9e-09   1.6e-06   27.2   0.5   255   314   194   255   188   266 0.60 -
TRINITY_DN1487_c0_g1_i8:232-1299    -            356 77119at7898          -            365   8.5e-33  113.7  13.3   5   5   6.1e-11     2e-08   33.5   0.1    13   108   260   356   256   356 0.78 -
TRINITY_DN12522_c0_g1_i4:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   1   4   1.2e-06    0.0004   19.4   0.2   253   293     5    45     1    53 0.83 -
TRINITY_DN12522_c0_g1_i4:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   2   4   1.9e-08   6.4e-06   25.3   0.2   251   297    55   101    48   112 0.87 -
TRINITY_DN12522_c0_g1_i4:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   3   4     2e-11   6.5e-09   35.1   0.9   254   339   112   209   101   214 0.81 -
TRINITY_DN12522_c0_g1_i4:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   4   4   9.1e-11     3e-08   32.9   0.1    21   111   186   276   185   279 0.79 -
TRINITY_DN12522_c0_g1_i7:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   1   4   1.2e-06    0.0004   19.4   0.2   253   293     5    45     1    53 0.83 -
TRINITY_DN12522_c0_g1_i7:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   2   4   1.9e-08   6.4e-06   25.3   0.2   251   297    55   101    48   112 0.87 -
TRINITY_DN12522_c0_g1_i7:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   3   4     2e-11   6.5e-09   35.1   0.9   254   339   112   209   101   214 0.81 -
TRINITY_DN12522_c0_g1_i7:1337-2173  -            279 77119at7898          -            365   4.1e-28   98.3  13.2   4   4   9.1e-11     3e-08   32.9   0.1    21   111   186   276   185   279 0.79 -
TRINITY_DN6199_c0_g1_i8:12-791      -            260 77119at7898          -            365     6e-27   94.5   1.3   1   4   1.1e-06   0.00035   19.6   0.0    98   143     2    45     1    55 0.77 -
TRINITY_DN6199_c0_g1_i8:12-791      -            260 77119at7898          -            365     6e-27   94.5   1.3   2   4   9.5e-12   3.1e-09   36.2   0.0    24   123    31   133    28   136 0.79 -
TRINITY_DN6199_c0_g1_i8:12-791      -            260 77119at7898          -            365     6e-27   94.5   1.3   3   4   2.2e-13   7.3e-11   41.5   0.0    12   113   125   227   124   233 0.86 -
TRINITY_DN6199_c0_g1_i8:12-791      -            260 77119at7898          -            365     6e-27   94.5   1.3   4   4      0.17        55    2.4   0.0   307   336   230   259   227   260 0.81 -
TRINITY_DN12877_c0_g1_i12:1259-2851 -            531 77119at7898          -            365     2e-25   89.5  14.5   1   3   6.4e-12   2.1e-09   36.7   0.5    13   123    41   154    31   180 0.78 -
