#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3812_c0_g1_i17:116-2167 -            653 39330at7898          -            523         0 1031.4  24.8   1   2  5.6e-158  3.9e-155  516.9   8.8     1   257     1   258     1   272 0.97 -
TRINITY_DN3812_c0_g1_i17:116-2167 -            653 39330at7898          -            523         0 1031.4  24.8   2   2  3.2e-157  2.2e-154  514.4   8.0   235   523   318   653   306   653 0.88 -
TRINITY_DN3812_c0_g1_i7:81-2039   -            653 39330at7898          -            523         0 1031.4  24.8   1   2  5.6e-158  3.9e-155  516.9   8.8     1   257     1   258     1   272 0.97 -
TRINITY_DN3812_c0_g1_i7:81-2039   -            653 39330at7898          -            523         0 1031.4  24.8   2   2  3.2e-157  2.2e-154  514.4   8.0   235   523   318   653   306   653 0.88 -
TRINITY_DN3812_c0_g1_i14:116-2074 -            653 39330at7898          -            523         0 1025.3  27.3   1   2  5.6e-158  3.9e-155  516.9   8.8     1   257     1   258     1   272 0.97 -
TRINITY_DN3812_c0_g1_i14:116-2074 -            653 39330at7898          -            523         0 1025.3  27.3   2   2  9.3e-155  6.5e-152  506.3  10.5   235   523   318   653   306   653 0.89 -
TRINITY_DN3812_c0_g1_i4:81-2039   -            653 39330at7898          -            523         0 1025.3  27.3   1   2  5.6e-158  3.9e-155  516.9   8.8     1   257     1   258     1   272 0.97 -
TRINITY_DN3812_c0_g1_i4:81-2039   -            653 39330at7898          -            523         0 1025.3  27.3   2   2  9.3e-155  6.5e-152  506.3  10.5   235   523   318   653   306   653 0.89 -
TRINITY_DN3812_c0_g1_i19:72-1454  -            461 39330at7898          -            523  1.4e-186  620.6  17.5   1   2     1e-32   6.9e-30  103.6   1.8   192   257     1    66     1    80 0.94 -
TRINITY_DN3812_c0_g1_i19:72-1454  -            461 39330at7898          -            523  1.4e-186  620.6  17.5   2   2  1.4e-157  9.6e-155  515.6   8.2   235   523   126   461   113   461 0.88 -
TRINITY_DN3812_c0_g1_i8:107-1189  -            361 39330at7898          -            523  5.6e-156  519.7  16.0   1   2     0.032        22    3.0   0.4   241   264    13    36    10    41 0.87 -
TRINITY_DN3812_c0_g1_i8:107-1189  -            361 39330at7898          -            523  5.6e-156  519.7  16.0   2   2  9.6e-157  6.7e-154  512.8  10.4   247   523    41   361    35   361 0.90 -
TRINITY_DN31695_c0_g1_i1:448-1200 -            251 39330at7898          -            523   5.9e-37  127.0   0.5   1   1     1e-39   7.2e-37  126.7   0.5   162   388     1   229     1   233 0.87 -
TRINITY_DN31695_c0_g1_i2:623-1375 -            251 39330at7898          -            523   5.9e-37  127.0   0.5   1   1     1e-39   7.2e-37  126.7   0.5   162   388     1   229     1   233 0.87 -
