#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30176_c0_g2_i1:26-220    -             65 81379at7898          -            261   3.9e-36  124.3   5.6   1   1     2e-38   4.1e-36  124.2   5.6   186   248     1    63     1    65 0.98 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 81379at7898          -            261   1.2e-25   90.0   0.2   1   1   6.6e-28   1.4e-25   89.8   0.2   181   244    98   163    66   163 0.89 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 81379at7898          -            261   1.5e-25   89.6   0.3   1   1   7.5e-28   1.5e-25   89.6   0.3   168   244    50   129    11   130 0.79 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 81379at7898          -            261   1.5e-25   89.6   0.3   1   1   7.5e-28   1.5e-25   89.6   0.3   168   244    50   129    11   130 0.79 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 81379at7898          -            261   1.8e-23   82.8   5.3   1   1   9.3e-26   1.9e-23   82.7   5.3   191   247     1    57     1    63 0.95 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 81379at7898          -            261   1.8e-23   82.8   5.3   1   1   9.3e-26   1.9e-23   82.7   5.3   191   247     1    57     1    63 0.95 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 81379at7898          -            261   1.4e-22   79.9   0.6   1   1   1.1e-24   2.2e-22   79.2   0.6   150   246   139   232   124   237 0.85 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 81379at7898          -            261   1.4e-22   79.9   0.6   1   1   1.1e-24   2.2e-22   79.2   0.6   150   246   139   232   124   237 0.85 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 81379at7898          -            261   1.4e-22   79.9   0.6   1   1   1.1e-24   2.2e-22   79.2   0.6   150   246   139   232   124   237 0.85 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 81379at7898          -            261   1.7e-22   79.6   3.2   1   1   8.7e-25   1.8e-22   79.5   3.2   194   246     1    53     1    62 0.95 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 81379at7898          -            261   2.6e-21   75.7   0.5   1   1     2e-23   4.2e-21   75.1   0.5   187   246    17    76    12    81 0.93 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 81379at7898          -            261   1.4e-20   73.3   3.3   1   1   9.3e-23   1.9e-20   72.9   3.3   188   245   109   166   102   170 0.94 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 81379at7898          -            261   6.8e-20   71.1   1.5   1   1   4.1e-22   8.4e-20   70.8   1.5   185   244    82   141    63   141 0.95 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 81379at7898          -            261   1.5e-19   70.0   5.4   1   1   1.1e-21   2.2e-19   69.4   5.1   188   249    86   147    78   149 0.93 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 81379at7898          -            261   1.8e-18   66.4   2.7   1   1   1.3e-20   2.6e-18   65.9   2.7   187   248   129   190   111   194 0.92 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 81379at7898          -            261   1.8e-18   66.4   2.7   1   1   1.3e-20   2.6e-18   65.9   2.7   187   248   129   190   111   194 0.92 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 81379at7898          -            261   5.9e-18   64.7   0.8   1   1   3.6e-20   7.5e-18   64.4   0.8   187   246    27    86    18    97 0.91 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 81379at7898          -            261   1.7e-17   63.3   0.8   1   1   8.5e-20   1.7e-17   63.2   0.8   191   241     1    51     1    51 0.97 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 81379at7898          -            261   8.4e-17   61.0   1.7   1   1   6.3e-19   1.3e-16   60.3   1.7   185   246   111   171    92   179 0.88 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 81379at7898          -            261   2.9e-16   59.2   0.4   1   1   1.7e-18   3.4e-16   58.9   0.4   184   246    95   157    59   167 0.94 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 81379at7898          -            261   3.3e-16   59.0   0.7   1   1   1.9e-18     4e-16   58.7   0.7   185   244   113   172    82   173 0.87 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 81379at7898          -            261   8.4e-13   47.8   1.8   1   1   4.1e-15   8.4e-13   47.8   1.8   188   244   118   174    70   177 0.89 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 81379at7898          -            261     1e-12   47.5   0.1   1   1   5.8e-15   1.2e-12   47.3   0.1   165   251    22   113    13   122 0.79 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 81379at7898          -            261   1.2e-12   47.3   0.0   1   1   7.4e-15   1.5e-12   47.0   0.0   165   249    22   111    13   118 0.79 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 81379at7898          -            261     2e-12   46.6   0.0   1   1   1.5e-14   3.2e-12   46.0   0.0   154   248   111   199    67   205 0.83 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 81379at7898          -            261     2e-12   46.6   0.0   1   1   1.5e-14   3.2e-12   46.0   0.0   154   248   111   199    67   205 0.83 -
